date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-12-08,,0.22142625000000002,0.2140729166666666,17.690208333333334,17.576041666666665,163.48145833333334,,,
2020-12-09,1.658125,0.21370383333333334,2.731274375,17.674245833333334,16.162066666666664,159.46937499999999,-107.226151543883,-15.1167623093947,
2020-12-10,2.2849999999999997,0.7880652083333333,14.643891666666667,11.64125,3.22,96.95333333333333,,,
2020-12-11,1.6772916666666668,0.6470752083333333,14.254735416666668,10.518125,5.0718749999999995,170.90854166666668,-72.6641948003921,-10.7474199951788,
2020-12-12,2.386875,0.393578,13.670171250000001,11.247083333333334,8.406458333333333,166.78354166666665,-92.9479621684007,-11.4123443826649,
2020-12-13,1.8570833333333334,0.3024883125,10.537789583333334,9.12375,8.31,174.446875,,,
2020-12-14,2.4835416666666665,0.24008318750000002,7.3544975,9.283889583333332,8.882010416666667,153.95520833333333,-139.580481837539,-17.1013794692147,
2020-12-15,1.7147916666666667,0.2273500833333333,7.687017708333333,6.334583333333334,5.945208333333333,171.34145833333332,,,
2020-12-16,1.6835416666666667,0.21046853541666666,5.768153333333333,7.707708333333334,7.726458333333333,170.41354166666665,-107.359427855311,,
2020-12-17,1.7760416666666667,0.16611862916666667,7.457471458333334,13.1325,13.120624999999999,165.16395833333334,-114.676804304512,,
2020-12-18,1.98125,0.11367766666666666,5.937817291666668,10.459375,9.523125,167.44,,,
2020-12-19,1.7597916666666666,0.12709091666666666,6.286854166666667,8.850624999999999,8.062916666666666,170.21958333333333,-126.088520909177,-12.9164330456411,
2020-12-20,1.7714583333333334,0.13483839166666667,7.336060833333334,11.90625,11.859166666666667,172.113125,-172.193443164678,-20.4749253329404,
2020-12-21,1.6920833333333334,0.12711570625,6.456373541666667,14.938958333333334,15.395833333333334,171.24833333333333,-158.32504543462,-18.6289782122439,
2020-12-22,2.1708333333333334,0.12720153166666667,5.8275958333333335,14.653958333333334,14.729791666666666,131.113125,,,
2020-12-23,1.9533333333333334,0.10652931250000001,6.26868125,11.396666666666667,11.097499999999998,161.63020833333334,,,
2020-12-24,1.7064583333333332,0.01118336875,4.524323333333333,8.987708333333334,10.483541666666666,92.14437500000001,-170.746716108303,-21.2013772252927,
2020-12-25,1.9145833333333335,0.18041402083333333,11.312585,11.20875,10.735624999999999,107.276875,-138.703998646775,,
2020-12-26,1.8004166666666668,0.13850816666666668,6.605193541666666,12.342500000000001,10.201458333333333,168.646875,,,
2020-12-27,1.6920833333333334,0.12509643750000002,6.010765208333333,14.676250000000001,12.300833333333335,139.99520833333332,,,
2020-12-28,3.0585416666666667,0.12607802083333333,5.227831875,15.522708333333334,12.676250000000001,167.31291666666667,,,
2020-12-29,1.6845833333333333,0.20902275,14.216028125000001,7.489166666666667,3.9625,122.93374999999999,,,
2020-12-30,1.9935416666666665,0.06189627083333333,7.546654583333333,5.218333333333333,4.6866666666666665,171.11979166666666,,,
2020-12-31,1.5247916666666665,0.16083029583333333,7.558010416666666,7.649791666666666,7.977708333333333,146.71604166666665,-114.006269369208,-13.3847081464955,
2021-01-01,1.784375,0.10015301666666666,4.7866156250000005,7.617291666666667,7.864375,168.775,,,
2021-01-02,1.895625,0.069363175,3.42595991875,8.094375000000001,8.171875,163.0,,,
2021-01-03,1.8429166666666665,0.10302758104166666,3.7103162291666667,8.960833333333333,9.071041666666668,172.88916666666668,,,
2021-01-04,1.7891666666666666,0.14082279166666667,3.88849125,11.413541666666667,10.749375,173.09020833333332,,,
2021-01-05,1.8920833333333331,0.10960796458333333,3.218588958333333,12.163125,11.030833333333334,172.35625000000002,,,
2021-01-06,1.79625,0.020456583333333334,3.6246424999999998,11.267916666666666,10.911458333333334,177.62479166666665,-184.753479274114,-21.1258664804665,
2021-01-07,1.81625,0.06286293750000001,3.3776458958333335,12.417499999999999,12.801875,175.69062499999998,-132.168344675822,,
2021-01-08,1.8997916666666665,0.06275203541666667,3.3631266666666666,13.426041666666668,13.811875,176.54333333333332,,,
2021-01-09,2.4575,0.052469833333333334,2.837984375,9.948333333333332,10.116666666666667,180.84354166666665,,,
2021-01-10,2.4654166666666666,0.039477270833333335,2.913369166666667,9.595208333333334,9.333958333333333,181.45125,-204.766212380285,-29.8704020177105,
2021-01-11,3.0658333333333334,0.02509022916666667,2.428438958333333,9.11125,8.614166666666668,161.011875,,,
2021-01-12,2.448125,0.05181654166666666,3.2409143749999996,9.6375,10.013541666666667,185.23874999999998,-193.693177238057,-24.9785914043366,
2021-01-13,1.7166666666666668,0.016286968750000002,2.254880625,9.874791666666667,11.242291666666667,187.02291666666667,,-27.7887748312279,
2021-01-14,1.7047916666666667,0.048498135416666664,2.287480875,12.862291666666666,13.214583333333332,179.54604166666664,-181.40470961297,-24.456765381298,
2021-01-15,2.021666666666667,0.09033343958333334,2.2414619833333336,13.093541666666667,12.834583333333335,187.32083333333333,,,
2021-01-16,2.0233333333333334,0.11823567291666666,3.812012375,15.816041666666665,16.786875,181.65416666666667,,,
2021-01-17,1.6620833333333334,0.1177998125,3.2266027083333335,15.482291666666667,16.254166666666666,191.01333333333332,,,
2021-01-18,2.2179166666666665,0.15715775,3.644844583333333,15.836666666666666,16.560208333333332,186.7904166666667,,,
2021-01-19,2.9168749999999997,0.15449622916666667,4.050557708333334,15.432916666666666,14.112291666666666,99.12041666666666,,,
2021-01-20,,0.292535625,10.048508333333332,13.611875,8.351875,134.255,,,
2021-01-21,2.1952083333333334,0.3469019375,19.311529166666666,11.645208333333334,4.135416666666667,108.34583333333335,,,
2021-01-22,1.9802083333333333,0.5904772916666666,31.164289583333332,10.686250000000001,5.055208333333334,190.81291666666667,,,
2021-01-23,2.2904166666666668,0.4924502083333333,26.631175,11.134583333333333,6.2004166666666665,195.77166666666668,,,
2021-01-24,2.5554166666666664,0.38476229166666664,19.151083333333332,6.119583333333334,2.0347916666666666,117.11604166666666,,,
2021-01-25,,0.35643833333333336,25.43088125,4.8777083333333335,2.4975,153.019375,,,
2021-01-26,3.0057777777777774,0.488238125,20.737166666666667,2.1314583333333332,1.5287499999999998,118.32166666666666,,,
2021-01-27,1.3327083333333334,0.3561789583333333,27.25848541666667,6.306875000000001,5.479583333333333,199.173125,,,
2021-01-28,1.5795833333333331,0.45941125,27.10874791666667,12.688749999999999,10.185208333333334,159.07229166666667,-96.2801689729609,,
2021-01-29,,0.49639645833333335,30.4299625,13.563749999999999,10.688125,173.86333333333334,-84.6725447197243,-13.3129929920038,
2021-01-30,1.55375,0.3884447916666667,29.63275,8.03875,3.9922916666666666,205.30395833333333,-98.5185108104875,-13.6393823159573,
2021-01-31,2.2714583333333334,0.3516752083333334,26.228483333333333,12.523958333333333,9.668750000000001,206.969375,,,
2021-02-01,1.46,0.417465,22.685458333333333,15.943333333333333,13.430416666666666,119.02416666666666,,,
2021-02-02,1.261875,0.3563136875,18.958145833333333,16.993125,13.518125,77.161875,,,
2021-02-03,2.143125,0.46604202083333335,24.971208333333333,18.473125,15.051041666666668,197.59604166666668,,,
2021-02-04,2.5281249999999997,0.3985125,18.411639583333333,15.513125,12.40125,216.78041666666664,-159.868686364586,-21.0663990492734,
2021-02-05,2.0258333333333334,0.17995360416666664,13.436708333333334,10.757291666666667,9.725208333333333,218.51354166666667,,,
2021-02-06,1.9897916666666668,0.190800125,12.751389583333333,11.244791666666666,10.397083333333333,222.23770833333333,,,
2021-02-07,1.9172916666666666,0.20513291666666666,13.756666666666668,13.096041666666666,12.670208333333333,222.31875,-127.920520695499,-16.0946813333893,
2021-02-08,2.049375,0.22061854166666664,13.80951875,14.800833333333335,14.635625,224.99666666666667,,,
2021-02-09,2.1485416666666666,0.19518641666666667,13.102714583333332,14.781875,14.438333333333333,206.13541666666666,,,
2021-02-10,1.8087499999999999,0.16442158333333334,11.017233333333332,14.085781249999998,12.089114583333334,150.46937499999999,,,
2021-02-11,1.9422916666666667,0.18293716666666668,10.325149999999999,13.219791666666666,11.406041666666667,226.09645833333335,,,
2021-02-12,2.6962499999999996,0.140816125,8.658329166666666,13.523125,11.264375000000001,154.08833333333334,,,
2021-02-13,3.2062500000000003,0.14062929166666668,8.872898125,11.957500000000001,8.505583333333334,163.07895833333333,-126.735925832017,-14.2886856894519,
2021-02-14,,0.08612911764705883,10.871805958333333,9.667916666666667,7.355208333333334,232.280625,-70.9262506407882,,
2021-02-15,2.053611111111111,,9.921889166666666,9.126585416666666,8.20128125,159.38108541666665,,,
2021-02-16,,,6.280537916666667,11.261666666666665,8.719166666666666,105.58625,,,
2021-02-17,,,6.2428973958333325,9.90125,8.424375,179.19187499999998,-89.1252700225549,-11.0666789117975,
2021-02-18,1.8070833333333332,,5.9880514583333335,7.3475,8.016250000000001,230.810625,,,
2021-02-19,1.7495833333333335,,6.68579725,11.922916666666666,12.218958333333333,226.87708333333333,,-28.5621955274747,
2021-02-20,2.935833333333333,,8.413375,16.13083333333333,16.313333333333333,201.10229166666667,-177.067315006456,-23.3125329127616,
2021-02-21,1.7385416666666667,,6.299151666666667,10.585208333333332,10.381874999999999,236.14833333333334,-123.855331725686,,
2021-02-22,1.9416666666666667,,6.914212708333333,13.695416666666667,14.450416666666667,238.83104166666666,,,
2021-02-23,2.127083333333333,,7.652420416666666,15.027291666666665,15.887291666666668,240.36625,,,
2021-02-24,2.1658695652173914,,7.718395833333333,15.798020833333332,16.647035416666665,241.96916666666667,-172.097774440703,-20.7323207721591,
2021-02-25,2.47125,,6.4162839583333335,13.318958333333333,13.593333333333334,241.70333333333335,-181.620926053848,-23.6127786454363,
2021-02-26,1.9185416666666668,,6.176176854166666,10.1075,10.855416666666665,243.86270833333333,,,
2021-02-27,2.469375,,7.404977708333333,13.019375000000002,13.664791666666666,237.168125,-139.562155794092,-14.1979257611775,
2021-02-28,3.205625,,4.783965104166667,8.254583333333333,9.233333333333333,252.04666666666665,,,
2021-03-01,2.9472916666666666,,5.6815500000000005,10.471458333333333,11.404375,251.61708333333334,-173.070131135374,-23.5422889671697,
2021-03-02,1.9764583333333334,,7.6201973333333335,15.609533333333333,16.33278125,252.04875,,,
2021-03-03,3.1820833333333334,,6.166966583333333,16.012291666666666,15.584375,219.24291666666667,,,
2021-03-04,1.9291666666666665,,6.506997645833334,11.044166666666667,7.050833333333333,238.05229166666666,,-17.0145469573849,
2021-03-05,2.99625,,9.871551875,16.793125,16.065,260.6775,-100.408657306495,-12.1764969722541,
2021-03-06,3.28125,,9.025910416666667,20.096666666666668,19.639791666666667,254.97979166666667,,-16.8440429438637,
2021-03-07,1.8541666666666667,,8.110849604166667,20.464583333333334,21.023541666666667,234.24541666666667,-168.376156308258,-21.131778721822,
2021-03-08,1.808139534883721,,5.7922729166666675,19.753049999999998,18.897470833333333,91.60779375,-106.113098637451,-13.1789163639758,
2021-03-09,3.292291666666667,,7.769862083333333,17.464791666666667,15.49375,180.836875,,,
2021-03-10,2.7706250000000003,,8.88210625,12.008125,10.6742625,266.2445833333333,,,
2021-03-11,2.46,,8.940356666666666,11.742291666666667,10.261666666666667,260.5827083333333,-121.4502728717,-15.535828332033,
2021-03-12,3.1279166666666662,,11.170331249999998,9.663541666666667,6.435208333333333,267.6614583333333,-110.771719526627,,
2021-03-13,2.571875,,26.347518750000003,5.645,3.325833333333333,176.51020833333334,,,
2021-03-14,2.5672916666666667,,21.126527083333333,9.743125000000001,7.518958333333334,264.68604166666665,-123.534369054703,-15.5754840612237,
2021-03-15,2.0722916666666666,,12.866329166666667,12.709166666666667,11.417916666666665,169.11291666666668,,-9.28002042451375,
2021-03-16,2.8047916666666666,,20.563004166666666,7.792916666666667,6.515000000000001,227.45000000000002,,,
2021-03-17,1.7329166666666669,,16.447241666666667,10.695625,9.615208333333333,277.1816666666667,,,
2021-03-18,1.9233333333333331,,14.544777083333335,15.589770833333333,14.537629166666667,268.39896875,-102.214761638786,-12.2823467618849,
2021-03-19,2.0858333333333334,,12.994883333333334,18.029999999999998,17.932291666666668,279.91854166666667,-110.047135815052,-14.1868133839086,
2021-03-20,2.363125,,11.515414583333333,19.275208333333335,18.9525,281.50937500000003,,,
2021-03-21,2.559791666666667,,10.52001875,18.31416666666667,16.265625,239.57333333333335,-134.379828461154,,
2021-03-22,3.0775,,9.596272916666667,12.065833333333332,12.018541666666666,294.59666666666664,-142.434071764693,-18.7344207940271,
2021-03-23,,,9.122052083333333,12.264375000000001,10.565,240.48104166666667,-135.187819309102,-20.380076098107,
2021-03-24,3.0366666666666666,,15.751658333333333,10.008541666666668,6.292291666666666,164.57958333333332,,,
2021-03-25,,,10.1079125,11.593125,10.303541666666666,210.3010416666667,,-26.9518436158492,
2021-03-26,3.1806249999999996,,9.412593750000001,12.290833333333333,9.365833333333333,291.6504166666667,-106.338794581007,-14.1989914207207,
2021-03-27,1.878125,,10.842964583333334,12.295416666666666,9.160416666666666,293.88270833333337,,,
2021-03-28,2.834375,,8.740443749999999,18.49020833333333,18.053958333333334,301.23125,-99.6748961866543,,
2021-03-29,2.0004166666666667,,8.877095833333334,21.042916666666667,22.412916666666664,250.913125,-127.531254073946,-15.6523319366026,
2021-03-30,,,8.742153958333333,20.508958333333332,22.633958333333336,308.7629166666666,-120.73679867722,-14.6879572961908,
2021-03-31,2.189375,,7.819154583333333,20.472237500000002,22.657012499999997,305.55302083333333,-129.370915720185,-16.1169831239357,
2021-04-01,,,8.72186875,24.684166666666666,28.085416666666664,291.995,-136.488298200151,-19.7227075517678,
2021-04-02,2.263333333333333,,8.684876458333333,22.893541666666668,24.342708333333334,302.895,,,
2021-04-03,2.1110416666666665,,8.454918541666666,22.740416666666665,24.161666666666665,304.1166666666667,-82.1104589632893,,
2021-04-04,2.1572916666666666,,8.700905833333334,24.413749999999997,27.536666666666665,305.2708333333333,-80.7506591380198,,
2021-04-05,2.6843749999999997,,8.422302291666666,24.217708333333334,27.939791666666665,284.99083333333334,,,
2021-04-06,3.0712499999999996,,7.809880604166666,23.031572916666665,25.067562499999998,301.42083333333335,-161.095863888518,-20.3281763619434,
2021-04-07,2.2379166666666666,,7.932404539583334,21.283333333333335,24.080833333333334,320.633125,-117.734860400405,-13.8800520477808,
2021-04-08,2.7164583333333336,,6.422734583333334,23.118958333333335,25.265416666666667,313.46750000000003,-148.257178639268,-18.6902535084375,
2021-04-09,2.2675,,7.435882833333333,22.25916666666667,23.210833333333337,318.7427083333333,,-17.5304571837864,
2021-04-10,2.4743749999999998,,8.6143563125,22.779791666666668,26.036875,316.7402083333333,,,
2021-04-11,2.5458333333333334,,7.598647604166666,22.91625,25.16541666666667,273.06958333333336,,,
2021-04-12,2.42625,,9.022525833333335,22.892291666666665,23.03895833333333,321.6885416666667,-71.049075121691,-7.8376625699239,
2021-04-13,2.98375,,7.389927645833333,21.5525,21.134375000000002,308.37104166666666,-76.6750221920048,-7.51777086736484,
2021-04-14,2.782083333333333,,7.014741395833333,21.113333333333333,21.294375,285.94,,,
2021-04-15,2.750833333333333,,6.4737205625,19.765416666666667,20.332291666666666,289.79083333333335,-160.587491921275,-18.9802717547955,
2021-04-16,1.8827083333333334,,6.296048041666666,17.938922916666666,17.877422916666667,221.77041666666665,,,
2021-04-17,2.299166666666667,,5.898607541666666,18.014791666666667,18.829583333333336,334.2760416666667,,,
2021-04-18,2.4685416666666664,,4.793926479166667,18.010833333333334,17.16625,258.95750000000004,-148.203273777407,-20.0481503104484,
2021-04-19,2.461875,,6.931074375000001,19.218125,17.220208333333336,329.895625,-110.73629528255,-15.8491919147435,
2021-04-20,2.3854166666666665,,6.6860225,21.081666666666667,22.6975,337.21166666666664,-115.992655979898,,
2021-04-21,,,6.847472916666667,21.582708333333333,22.565833333333334,333.53020833333335,-88.3860188970728,-13.0732568366471,
2021-04-22,,,6.216939375,19.368125,19.370625,340.6222916666667,-92.521711328656,-12.6428712046649,
2021-04-23,2.0710416666666664,,6.923703208333333,17.070625,15.616875,321.5214583333333,-102.764257860263,-14.0923683025375,
2021-04-24,2.305,,6.290974791666667,21.10125,21.36729166666667,335.54333333333335,-95.6402969336384,-10.6658676884183,
2021-04-25,2.9779166666666668,,6.663562708333333,22.875416666666666,25.21083333333333,341.99541666666664,-93.3504797023943,-10.1109465823488,
2021-04-26,,,7.158985,20.387291666666666,19.767708333333335,272.9535416666667,,,
2021-04-27,2.7725000000000004,,10.333791395833334,13.204166666666666,7.988333333333333,205.9310416666667,,,
2021-04-28,2.1922916666666667,,10.24733125,12.929166666666667,8.2425,194.298125,,,
2021-04-29,3.236875,,6.487033958333334,18.780625,15.893958333333332,336.645,,,
2021-04-30,,,5.843661458333333,23.318541666666665,23.33395833333333,344.5391666666667,,,
2021-05-01,2.424583333333333,,5.40805125,24.567708333333332,26.825625000000002,303.21520833333335,-101.823535881746,,
2021-05-02,,,7.1312575,24.770625,28.24875,354.8545833333333,-202.106196118916,,
2021-05-03,2.637916666666667,,5.434187333333333,20.30333333333333,19.854583333333334,340.5133333333333,,,
2021-05-04,1.9875,-0.03839285714285714,5.671735895833334,22.562083333333334,23.387083333333333,344.57395833333334,-95.573772746628,-11.3030787442028,
2021-05-05,2.2352083333333335,0.09982270833333333,4.231791666666667,25.157291666666666,28.713333333333335,324.28020833333335,-129.131252329121,,
2021-05-06,2.18625,0.19903700000000002,5.059475541666667,26.399583333333336,30.2,326.19145833333334,-82.382477618403,-12.7444317493676,
2021-05-07,2.6060416666666666,0.08461152083333333,5.923248895833333,25.343333333333334,29.13,357.0620833333333,-80.9573244442657,-10.1146952416171,
2021-05-08,2.60875,0.12052125000000001,5.7490528125,23.489583333333332,25.67770833333333,352.7910416666667,,,
2021-05-09,2.57875,0.14899708333333334,6.591054125,23.66208333333333,26.078125,357.5364583333333,-85.8553165722147,-10.5846618202205,
2021-05-10,2.943125,0.14845645833333335,5.9699725922916675,23.706875,25.621666666666666,352.95854166666663,-160.399843645933,-22.0155592398738,
2021-05-11,2.2358333333333333,0.13871999999999998,5.896897145833333,24.037916666666664,28.026875,357.72375000000005,-139.749333293599,,
2021-05-12,2.1306249999999998,0.13007875,5.056552020833333,25.453333333333333,30.45375,353.02791666666667,-105.958110618135,,
2021-05-13,2.3402083333333334,0.2044165208333333,5.6984804166666665,26.810208333333335,32.954791666666665,350.158125,-114.311924917239,-13.8384275911208,
2021-05-14,2.94125,0.20083104166666665,5.465983125,26.914374999999996,31.185208333333335,334.16833333333335,-203.84107144589,-28.0783812554602,
2021-05-15,2.8206249999999997,0.28079381249999996,6.2496568749999994,25.595625,27.316875,354.29333333333335,-196.68780859918,-24.6998366866731,
2021-05-16,3.1024999999999996,0.15328375,5.4274978958333335,22.798125,24.573541666666667,361.238125,-147.744969008487,-18.850895156117,
2021-05-17,2.211875,0.15785333333333335,4.730246104166667,20.518958333333334,20.01625,352.4102083333333,,,
2021-05-18,2.3658333333333332,0.16552597916666667,4.442923333333334,22.648124999999997,21.372708333333335,325.03416666666664,-78.3977446480639,,
2021-05-19,2.5785416666666667,0.3322118125,4.9878603125,25.67895833333333,27.468125,351.98729166666664,-96.440714945716,-12.7219620731911,
2021-05-20,,0.3459684791666667,6.055673541666667,26.627291666666665,30.060833333333335,333.7341666666667,,,
2021-05-21,,0.14730729166666667,6.861156041666667,24.568749999999998,24.250208333333333,269.72770833333334,,,
2021-05-22,,0.14039962458333335,5.800707291666666,21.400833333333335,22.925416666666667,364.61229166666664,-170.774793640437,-23.4503519731072,
2021-05-23,2.235,0.16387302437499998,3.589729479166667,19.571041666666666,22.282291666666666,373.57916666666665,,,
2021-05-24,2.3156250000000003,0.28562754687499997,4.315139666666667,22.44729166666667,26.801458333333333,368.12833333333333,,,
2021-05-25,2.404166666666667,0.20650747916666667,4.1120950625,25.440625,31.310000000000002,363.68395833333335,-202.937820403283,-28.0478501091846,
2021-05-26,2.413125,0.3212236875,4.181325416666667,26.5175,31.606041666666666,314.064375,,,
2021-05-27,2.265625,0.23604979166666665,4.951335,26.21020833333333,31.11145833333333,367.0960416666667,,,
2021-05-28,2.3677083333333333,0.29766035416666664,5.576772916666666,27.309791666666666,33.60208333333333,366.6514583333333,,-10.3295469702453,
2021-05-29,2.580625,0.2266516875,5.124674583333333,27.022916666666664,33.29291666666666,369.5339583333334,-127.754283611104,-16.5441826512064,
2021-05-30,2.6929166666666666,0.3129774375,5.958747916666667,26.573125,30.417291666666667,363.330625,-73.3016560037403,-8.91700200629344,
2021-05-31,2.120833333333333,0.3202335,4.756273333333334,26.67,29.199375,360.5977083333333,-69.0490347177119,-8.90147969800592,
2021-06-01,1.9002083333333333,0.16128295625,3.5327289583333332,27.183541666666667,30.448333333333334,299.69645833333334,-84.280391577006,-11.0128281181956,
2021-06-02,2.0743750000000003,0.21170793750000003,4.6367275,28.506874999999997,33.712291666666665,334.263125,-83.2648896519313,,
2021-06-03,2.3245833333333334,0.28054340208333334,4.697818125,29.152708333333333,35.388958333333335,355.6425,-91.749466792008,,
2021-06-04,2.705625,0.19238285416666667,4.762080625,29.365416666666665,37.456250000000004,338.694375,-116.311078112562,-15.0337826716537,
2021-06-05,3.0050000000000003,0.21578827083333332,4.2182683333333335,29.308333333333334,36.84875,343.33708333333334,,,
2021-06-06,3.10875,0.24711270833333332,5.317490833333333,28.667291666666667,34.39479166666667,360.361875,-209.721701370317,-25.831190923667,
2021-06-07,2.919375,0.21501564583333332,3.9924473333333332,27.940208333333334,34.01479166666667,337.2425,-188.526377116713,-25.3103633451607,
2021-06-08,2.3217021276595746,0.2518757291666667,4.2107794375,26.63145833333333,32.39625,314.14625,-117.125149376292,-15.0519958345254,
2021-06-09,2.4725,0.24648839583333335,5.179298520833333,28.2225,36.443958333333335,365.77375,-163.961575964015,-22.2175257444873,
2021-06-10,2.1914583333333333,0.2611033333333333,4.980736604166666,28.0775,34.704791666666665,367.38354166666664,-161.876464200833,-21.3109441466747,
2021-06-11,2.0420833333333333,0.19291522916666667,4.462558729166667,29.42395833333333,38.581875000000004,367.200625,-112.434860508518,,
2021-06-12,2.18,0.22286772916666667,4.0234690625,31.545416666666668,45.684374999999996,356.90875,-213.395568008733,-29.7210740957731,
2021-06-13,2.4585416666666666,0.2823335625,3.6046216666666666,33.81604166666667,,358.53208333333333,,,
2021-06-14,2.3627083333333334,0.25631125,3.4931763749999996,34.1875,,328.64270833333336,-72.6767100022028,-10.7994736694439,
2021-06-15,2.7091666666666665,0.2796411875,3.793101666666667,35.165416666666665,,268.335625,-68.2919030316845,-9.13717432165329,
2021-06-16,2.589583333333333,0.282050625,5.140469583333333,35.08541666666667,,334.998125,-74.3322485269827,-9.07025043752136,
2021-06-17,3.155625,0.26577354166666667,4.0986537499999995,35.640208333333334,,343.2577083333333,-86.3921779035985,-9.2445957644174,
2021-06-18,2.238125,0.34839485416666666,4.738037666666666,35.44041666666667,,354.5445833333333,-93.1305861612553,-11.7841493160178,
2021-06-19,2.4702083333333333,0.29016166666666665,4.072957916666667,34.629375,47.57749999999999,335.929375,-84.9368061714992,-11.3739944405844,
2021-06-20,3.21625,0.23585895833333334,3.08139875,34.02729166666666,43.53208333333333,339.72833333333335,-77.0882108755428,-8.91684363418039,
2021-06-21,2.954375,0.21026079166666667,5.1676416666666665,31.543958333333332,34.59041666666666,344.679375,-72.2337704844886,-9.89833196162395,
2021-06-22,2.3474999999999997,0.18133145833333333,3.3211872916666665,30.060833333333335,31.820625000000003,172.53291666666667,-69.9060237779385,-9.93467667542917,
2021-06-23,1.75125,0.2098385,2.858570625,26.45625,18.290833333333335,192.12333333333333,-74.7500500829955,,
2021-06-24,2.055625,0.27576910416666667,5.142961875,28.57104166666667,23.482708333333335,345.14375,-67.8138230801343,,-20.6702763916219
2021-06-25,2.134375,0.15827270833333335,5.60496875,30.167291666666667,31.827708333333334,351.626875,-87.0791993738461,-9.96903988822387,
2021-06-26,2.0585416666666667,0.096943875,3.0892145833333333,30.717083333333335,36.96625,358.2635416666667,-71.574645896635,-9.32397286671189,
2021-06-27,2.6595833333333334,0.2732016875,4.084504791666666,32.205625,41.98104166666666,344.77479166666666,-103.880046739895,,
2021-06-28,,0.321667875,4.132252083333333,30.606875000000002,33.38583333333333,328.3570833333334,,,
2021-06-29,3.1420833333333333,0.05042624999999998,6.383090208333333,29.258750000000003,27.85229166666667,311.7808333333333,,,
2021-06-30,2.2011627906976745,0.009355910416666656,6.050840833333333,27.993966666666665,22.192970833333334,255.676875,-100.732365932913,-14.1957528179385,
2021-07-01,1.915,0.220643375,8.965669375,27.213958333333334,18.709791666666668,191.48583333333332,,,
2021-07-02,1.6339583333333334,0.2429194166666667,10.124972916666666,26.98708333333333,16.919375,199.00020833333335,,,-22.7636132737283
2021-07-03,1.7920833333333333,,10.02703125,25.106666666666666,10.98625,129.115,,,-20.915916178775
2021-07-04,1.8833333333333335,,14.11116875,25.38416666666667,10.809583333333334,213.67,,,-20.2400811937117
2021-07-05,2.3420833333333335,0.4048886041666666,23.58583333333333,27.933541666666667,17.342916666666667,251.354375,,,
2021-07-06,1.960625,-0.21480124999999997,20.29195208333333,30.393541666666668,29.079583333333332,304.8341666666667,-122.737292585779,-16.7544166484792,-20.3516768710537
2021-07-07,2.1933333333333334,0.1583629166666667,24.8445,30.11645833333333,26.35083333333333,311.3860416666667,-103.232469072917,-13.6439377886313,
2021-07-08,2.3785416666666666,0.2970384791666667,26.485910416666666,31.44666666666667,30.537291666666665,308.7597916666667,-107.89293571946,-14.7289477493397,-20.9682229432395
2021-07-09,2.473333333333333,-0.12914410416666666,26.797916666666666,31.43166666666667,27.129375,339.39270833333336,-98.7195387081244,-12.9083054800798,
2021-07-10,2.8052083333333333,0.47669666666666677,26.060354166666666,30.194372916666666,25.84214375,348.74666666666667,-93.0943660140074,-12.0496442082116,-20.0102001875261
2021-07-11,1.9083333333333332,0.21567312500000002,38.091875,29.908125,25.674791666666664,336.72729166666664,,,-20.5167299429086
2021-07-12,2.447083333333333,0.26487402083333333,27.621729166666668,28.859791666666666,22.05395833333333,307.3229166666667,,,-18.1454368848384
2021-07-13,2.027083333333333,-0.2498949375,31.4154375,27.508750000000003,17.85291666666667,303.0777083333333,,,-21.3965902240811
2021-07-14,1.7104166666666665,0.9980875,26.443541666666665,26.10229166666667,13.47375,147.32541666666665,,,-19.7141364032054
2021-07-15,1.9702083333333331,0.27810375,35.884479166666665,26.11520833333333,12.358541666666667,214.68895833333332,,,
2021-07-16,1.4860416666666667,,25.00129166666667,23.970416666666665,7.254375,73.33333333333333,,,-21.0155103252977
2021-07-17,1.7414583333333333,0.6500025625,41.353375,26.460833333333337,15.584791666666668,307.6425,-76.8284280533278,-8.88269672849329,-20.8282810472849
2021-07-18,2.4585416666666666,0.7139795833333333,38.53763541666667,25.75208333333333,13.351875,236.66958333333332,,,-22.6607687784501
2021-07-19,1.74875,0.008138541666666712,43.603535416666666,27.99354166666667,18.839166666666667,304.01375,,,-20.3637399681841
2021-07-20,1.9193749999999998,-0.12013895833333328,45.32918541666667,27.74625,15.761666666666665,319.85854166666667,,,-19.5818153529063
2021-07-21,1.9760416666666665,0.22731152083333328,42.86986666666667,28.880208333333332,21.102083333333333,263.4120833333333,-83.0087146136309,,-21.5423969297823
2021-07-22,2.1660416666666666,0.46922375000000005,36.97787708333333,26.4375,14.037708333333333,231.45375,,,-21.9489326492416
2021-07-23,2.2883333333333336,0.9676287499999999,34.937302083333336,23.105833333333333,8.833541666666667,164.74187500000002,,,
2021-07-24,1.2160416666666667,,30.063145833333333,21.000208333333333,3.4676791666666666,94.56895833333334,,,-22.8954826590821
2021-07-25,1.4033333333333333,,32.38290416666667,20.990624999999998,5.182954166666667,122.79708333333333,,,
2021-07-26,1.373125,0.07112083333333337,53.78842291666667,25.285416666666666,14.463541666666666,329.42333333333335,,,
2021-07-27,1.7460416666666667,0.26164708333333336,41.222675,25.373125,13.86875,213.28083333333333,,,
