date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-05-03,2.3537500000000002,-0.7945183333333333,60.53020833333333,8.544791666666667,5.350208333333334,301.606875,,,-26.9760647410197
2020-05-04,3.577291666666667,-1.5481354166666668,66.6473125,3.925625,3.9516666666666667,302.241875,,,-27.8022523199088
2020-05-05,3.258125,-1.2820229166666668,60.17820833333334,5.219791666666667,7.03625,345.32666666666665,,,
2020-05-06,1.8020833333333333,-0.8582816666666666,37.676720833333334,5.049791666666667,4.738958333333334,248.08291666666665,,,-25.4246882817145
2020-05-07,4.248333333333333,-1.4194166666666668,64.85279166666668,5.871041666666667,7.4875,370.2475,,,-28.450887120919
2020-05-08,2.094375,-0.9326822916666666,35.7244375,0.700625,2.096041666666667,312.71541666666667,,,
2020-05-09,2.8358333333333334,-1.3662479166666666,33.498349999999995,2.004583333333333,2.8627083333333334,305.71666666666664,,,-26.9799970480421
2020-05-10,1.8579166666666664,-1.3496979166666667,34.32196666666667,1.3833333333333335,2.4447916666666667,309.3975,,,-27.8659363532353
2020-05-11,1.6739583333333332,-0.7246620833333334,32.828952083333334,3.4941666666666666,2.0854166666666667,135.5325,,,
2020-05-12,2.2468749999999997,-1.4153458333333333,61.718250000000005,9.697083333333333,7.904583333333334,297.69541666666663,,,-28.2334881713497
2020-05-13,2.5620833333333333,-0.980910625,60.47022916666666,9.990625,8.754583333333334,281.37583333333333,,,
2020-05-14,1.8314583333333332,-1.2080670833333333,46.22345833333333,5.986041666666666,2.7577083333333334,184.55875,,,-27.0366588180542
2020-05-15,2.1689583333333333,-0.8978154166666666,38.81670833333333,5.233333333333333,1.61445,152.976875,,,-28.3877553839052
2020-05-16,2.4170833333333333,-1.3553639583333332,81.51239583333333,6.404166666666666,5.000416666666667,355.6379166666666,,,-28.3090748238104
2020-05-17,2.348125,-1.2282177083333334,61.53142916666667,8.923125,5.703125,329.55125000000004,,,-27.6786032333286
2020-05-18,2.3825,-0.15078124999999998,73.2249375,14.399166666666666,11.931666666666667,357.92395833333336,,,-27.9287402752198
2020-05-19,2.566666666666667,-0.48748708333333335,72.14812500000001,15.852916666666665,13.491875,319.75395833333334,,,-27.0661398476632
2020-05-20,3.20375,-1.01733375,73.58319375,12.971041666666666,11.044166666666667,351.8441666666667,,,
2020-05-21,2.2725,-1.50304375,74.49100208333333,8.185625,8.776666666666666,381.5529166666667,,,
2020-05-22,2.045625,-1.3051583333333332,61.52739583333334,9.724583333333333,9.13,317.3804166666667,,,
2020-05-23,2.314583333333333,,71.26717291666667,10.454583333333334,9.449166666666667,358.6116666666667,,,
2020-05-24,1.5629166666666665,-0.09040208333333333,30.50593125,1.4397916666666666,0.9560416666666667,72.09229166666667,,,
2020-05-25,2.2227083333333333,,77.99245416666666,3.0725,3.161875,299.90000000000003,,,
2020-05-26,3.141666666666667,-1.924210625,68.63848541666667,10.455416666666666,8.28875,347.206875,,,
2020-05-27,2.2870833333333334,-1.8306208333333334,61.29159583333333,12.423541666666667,8.014791666666666,280.14520833333336,,,
2020-05-28,1.7497916666666666,,68.01341666666666,9.907291666666667,6.180852083333334,271.73791666666665,,,
2020-05-29,2.0935416666666664,-0.6215499999999999,94.73358333333333,15.206249999999999,7.070325,363.566875,,,
2020-05-30,2.0031250000000003,-0.5246229166666668,66.84685416666666,13.612291666666666,5.334854166666666,179.520625,,,
2020-05-31,2.03,-0.6687229166666667,92.14079166666666,14.944166666666668,6.391983333333333,298.7716666666667,,,
2020-06-01,2.911875,-0.1994820833333333,99.30833333333334,17.214791666666667,7.340377083333333,307.8908333333333,,,
2020-06-02,2.424166666666667,-1.207729375,86.34522916666667,15.862291666666666,7.9867083333333335,248.1775,,,
2020-06-03,2.125,-0.6784422916666667,90.0886875,14.605625000000002,8.095239583333333,252.400625,,,
2020-06-04,2.3562499999999997,-1.6156366666666664,96.65441666666668,14.905208333333334,8.707470833333334,274.61625,,,
2020-06-05,2.2531250000000003,-0.3452449166666666,101.54035416666666,17.172708333333333,9.837793750000001,339.9525,,,
2020-06-06,2.4616666666666664,0.04778333333333335,58.46933333333334,14.746875000000001,9.8316625,96.151875,,,
2020-06-07,2.2810416666666664,-1.447996875,86.84570833333333,14.048541666666667,11.047672916666668,302.59020833333335,,,
2020-06-08,2.7016666666666667,-0.20123958333333336,52.751875000000005,7.343958333333333,10.4332625,111.13875,,,
2020-06-09,,,87.29775000000001,4.093125,12.612977083333334,338.49875000000003,,,
2020-06-10,3.439583333333333,,89.629125,8.679791666666667,10.7799375,385.556875,,,
2020-06-11,2.2039583333333335,-1.7693964583333333,76.368125,11.921041666666667,9.88,347.3045833333333,,,
2020-06-12,2.2537499999999997,-0.9938583333333333,82.04802083333333,15.644583333333335,13.513958333333333,384.1583333333333,,,-26.4357278157961
2020-06-13,2.2427083333333333,-1.3856339583333332,70.56281249999999,15.269374999999998,11.143958333333332,267.11729166666663,,,-26.9966656110245
2020-06-14,2.4133333333333336,-0.8210110416666666,87.503875,15.904583333333333,14.420833333333334,371.6464583333333,,,-25.5421975080832
2020-06-15,1.968125,-1.6616375,67.12914583333334,15.497291666666667,14.174583333333333,251.99,,,-26.2670823867893
2020-06-16,2.3027083333333334,-1.1179708333333334,81.92552083333332,18.270416666666666,17.145833333333332,329.2391666666667,,,-28.120923767943
2020-06-17,2.504166666666667,-1.0464541666666667,85.187,16.134583333333335,14.650625,392.258125,,,
2020-06-18,2.2185416666666664,,52.536570833333336,7.830000000000001,3.978125,257.034375,,,-25.4800858464439
2020-06-19,1.4683333333333335,-1.5833733479166667,46.60072916666667,5.798541666666666,1.3447916666666666,128.36791666666667,,,-29.0349875672284
2020-06-20,2.428125,,93.28885416666667,12.075833333333334,10.481041666666666,344.07458333333335,,,-26.0745067765193
2020-06-21,2.7339583333333333,-1.4846333333333332,75.69783333333334,12.901874999999999,8.533541666666666,234.3372916666667,,,-26.9606382725821
2020-06-22,1.7345833333333334,-1.7136327083333336,66.98878125,11.570208333333333,5.395208333333334,211.25104166666665,,,-26.5937441933193
2020-06-23,1.8085416666666667,-1.0431770833333334,67.82919791666667,11.917916666666665,5.599583333333334,215.00083333333336,,,-26.8387932082028
2020-06-24,1.9104255319148935,-0.8970070833333333,86.82252083333333,14.062333333333333,8.665791666666667,259.15375,,,-27.1567859835379
2020-06-25,2.4162500000000002,-0.5405125000000001,88.83087499999999,16.111458333333335,12.357083333333334,264.2091666666667,,,-26.1665784139502
2020-06-26,2.2808333333333333,-1.3085877083333333,76.342375,11.804375,4.6745833333333335,253.55354166666666,,,-26.8821680413565
2020-06-27,2.9914583333333336,-1.35114375,96.45375,15.348958333333334,11.843541666666667,327.986875,,,-26.2701594263889
2020-06-28,3.2558333333333334,-0.76279825,87.6848125,16.80375,12.953125,181.78229166666665,,,-26.9341378263195
2020-06-29,2.2152083333333334,-1.2772514583333334,92.83610416666666,16.52541666666667,13.401041666666666,289.8335416666667,,,-27.1004345128075
2020-06-30,3.5233333333333334,-1.7853354166666666,85.88827083333332,11.975854166666666,9.7526875,340.409375,,,-27.0002856808273
2020-07-01,2.4412499999999997,-1.602175,85.571375,13.1975,11.186041666666668,369.5385416666666,,,
2020-07-02,2.145,-0.7701716875000001,92.680625,17.423958333333335,15.711458333333333,361.1327083333333,,,-27.0461205514433
2020-07-03,2.250833333333333,0.053810416666666645,75.9668125,16.934791666666666,13.055625,262.76958333333334,,,-27.6034874678619
2020-07-04,2.1722916666666667,0.06882854166666667,66.75403541666667,14.661041666666668,8.705208333333333,149.49354166666666,,,-26.6159857334652
2020-07-05,1.7352083333333335,-0.63066875,77.9184375,15.288125,10.039375,203.641875,,,-26.1545745175679
2020-07-06,2.1060416666666666,-0.11044458333333336,78.29477083333333,18.02541666666667,15.2275,295.15875,,,-27.20832233411
2020-07-07,2.294166666666667,-0.045599375000000025,73.8148125,20.519791666666666,,298.0266666666667,,,-26.8813314727562
2020-07-08,2.2241666666666666,-0.5655570208333333,85.89299999999999,18.683958333333333,,370.33312500000005,,,-26.9059534210104
2020-07-09,2.082708333333333,-0.6436333333333334,62.492687499999995,16.995416666666667,14.357916666666666,310.83479166666666,,,-26.6350407852543
2020-07-10,2.3645833333333335,-0.26069312499999997,73.99958625000001,19.041458333333335,,377.871875,,,-27.207451661783
2020-07-11,2.1545833333333335,-0.8434458333333333,77.39569999999999,17.962708333333335,14.864166666666668,346.11270833333333,,,-26.0272909198813
2020-07-12,2.9027083333333334,-0.35100624999999996,65.26408333333333,20.111875,18.783125000000002,238.06791666666666,,,-26.6507895543106
2020-07-13,3.1235416666666667,0.09522416666666668,67.02402083333332,19.590625,16.30604166666667,309.4214583333333,,,-24.7549362770125
2020-07-14,1.9660416666666667,-0.7768416666666665,40.59694375,15.324791666666668,8.532916666666667,150.19875,,,-25.8867607828115
2020-07-15,2.5820833333333333,-1.9380083333333333,44.77164375,13.9525,6.38,274.0541666666667,,,-25.2230533248775
2020-07-16,2.1454166666666667,-1.1068277083333333,52.09782083333334,18.08791666666667,14.837916666666667,214.15354166666668,,,-25.6631606296148
2020-07-17,2.482291666666667,-0.5253020833333334,53.974068749999994,18.66625,15.13875,256.9329166666667,,,-25.5358154033879
2020-07-18,3.1785416666666664,-0.16577083333333334,64.86033333333333,19.741041666666668,17.2475,300.83979166666666,,,-26.1807907110157
2020-07-19,2.3745833333333333,-0.19017312500000003,53.455156249999995,18.20875,14.912708333333335,228.34208333333333,,,-25.7015130099153
2020-07-20,3.1639583333333334,-0.6277375000000001,56.82052916666667,18.717291666666664,15.351041666666667,366.1735416666667,,,
2020-07-21,2.0929166666666665,-1.3823333333333334,54.61627083333334,15.855208333333332,7.489999999999999,262.645625,,,-27.0092156757655
2020-07-22,2.0054166666666666,-0.0856548541666667,47.970227083333334,17.041458333333335,12.683958333333335,190.02125,,,-26.2266936203259
2020-07-23,2.5764583333333335,-0.11743124999999999,50.34535416666666,16.033354166666665,9.9763125,240.85145833333334,,,-27.1944794637507
2020-07-24,1.75125,-0.7021145833333334,50.74852083333334,15.565,7.571666666666666,159.010625,,,-27.1703733018149
2020-07-25,1.3891666666666669,-0.2369979166666666,41.8299375,13.880833333333333,5.883541666666666,98.67875,,,-26.6020076922708
2020-07-26,1.67875,-0.9030477083333334,50.85901041666667,13.40875,5.609791666666666,161.72229166666668,,,-26.7762863823785
2020-07-27,2.173125,-0.7714958333333333,61.10277083333333,14.532083333333333,7.397916666666667,272.68395833333335,,,-26.4181535866196
2020-07-28,2.201041666666667,-1.6379729166666666,60.70475,14.617708333333333,8.312916666666666,177.19208333333333,,,-26.6615343715803
2020-07-29,4.064791666666667,-0.18519583333333337,71.405125,17.04041666666667,13.3675,337.8483333333333,,,-26.9502714207793
2020-07-30,2.6477083333333336,-0.796779375,65.3185,13.409166666666666,6.069166666666667,237.80437500000002,,,-26.281347012282
2020-07-31,2.0158333333333336,-0.06993541666666665,68.49486458333334,14.187083333333334,7.992916666666667,241.39354166666666,,,-26.7357299457313
2020-08-01,2.0195833333333333,0.022311874999999953,72.9331875,14.534791666666665,9.245833333333334,260.93958333333336,,,-26.3181589417263
2020-08-02,1.9166666666666667,-0.8804365625,73.505625,14.455416666666666,7.7214583333333335,275.84270833333335,,,-26.4920326460112
2020-08-03,1.9927083333333335,-0.7898229166666667,78.33943749999999,16.096666666666668,10.212708333333333,283.8197916666667,,,-26.0592983389718
2020-08-04,2.356666666666667,0.21518541666666668,65.1285,16.698041666666665,11.223791666666665,218.38713541666667,,,-26.3838664650164
2020-08-05,1.929375,-0.3972270833333334,63.375750000000004,16.043166666666668,9.692874999999999,207.515,,,-26.2793892755154
2020-08-06,2.0595833333333333,0.3002875,63.07,16.98425,12.28325,175.76604166666667,,,-26.77161987164
2020-08-07,2.6347916666666666,0.87208125,72.07122916666667,19.611250000000002,,346.06104166666665,,,-27.0483532829726
2020-08-08,3.388958333333333,0.5036625,66.03085416666667,19.117291666666667,,301.15541666666667,,,-25.9403244576822
2020-08-09,2.270208333333333,0.50796875,62.57185416666667,18.633125,19.054166666666667,314.76229166666667,,,-26.2559883438981
2020-08-10,2.548125,,64.44247916666667,18.344520833333334,16.23825,249.55583333333334,,,-26.605292856104
2020-08-11,2.009375,,19.257214285714287,18.773958333333333,18.461458333333333,330.5914583333333,,,-27.2393008079837
2020-08-12,2.4770833333333333,,,18.493125,17.624375,285.37708333333336,,,-25.7578432103443
2020-08-13,2.055625,,,18.345,18.429583333333333,312.851875,,,-26.5213827038929
2020-08-14,2.5689583333333332,,,18.265625,17.307083333333335,322.7477083333333,,,-26.336944139695
2020-08-15,2.42875,,,17.90875,16.32875,333.769375,,,-26.7272556317667
2020-08-16,1.9410416666666668,,,18.499791666666667,16.867083333333333,303.09041666666667,,,-27.479999636387
2020-08-17,1.95875,,,18.352916666666665,14.32625,248.37208333333334,,,-26.0612251679284
2020-08-18,1.8754166666666665,,,19.505625,17.518333333333334,152.23708333333335,,,-26.4757950680797
2020-08-19,1.9504166666666667,,,17.459791666666668,13.290833333333333,180.23187500000003,,,-25.3894293220127
2020-08-20,2.332291666666667,,,18.209791666666668,14.085416666666667,192.07375000000002,,,-26.0096755620687
2020-08-21,2.21875,,,18.524166666666666,15.437916666666666,232.07041666666666,,,-27.0894205598296
2020-08-22,2.3420833333333335,,,20.199791666666666,,251.83249999999998,,,-26.9362029651417
2020-08-23,1.811875,,,19.897291666666664,19.204583333333336,155.609375,,,-27.2255482430366
2020-08-24,1.930625,,,19.387708333333332,16.603333333333335,167.626875,,,-26.2461794727508
2020-08-25,2.16125,,,18.69666666666667,13.92875,151.314375,,,-26.5809547865124
2020-08-26,1.9227083333333335,,,16.395208333333333,10.299166666666666,119.23708333333333,,,-26.6861146622284
2020-08-27,2.150208333333333,,,17.091874999999998,12.455416666666666,218.220625,,,-26.7813330821973
2020-08-28,2.075625,,,12.998750000000001,6.046875,185.32854166666667,,,-26.2075672086258
2020-08-29,2.078125,,,12.035416666666668,5.811875,111.94854166666666,,,-26.4231616163191
2020-08-30,4.015208333333333,,,15.549999999999999,12.025625,276.73354166666667,,,-27.9789579457312
2020-08-31,2.13625,,,9.673958333333333,5.621666666666666,207.02770833333332,,,-26.0106858134983
2020-09-01,1.988125,,,11.394062499999999,8.3453125,303.1166666666667,,,-27.5232341277527
2020-09-02,2.3325,,,15.815,14.612916666666665,304.07604166666664,,,-26.7004594310743
2020-09-03,2.5902083333333334,,,15.468125,12.779583333333333,293.8695833333333,,,-27.7995962162262
2020-09-04,2.1475,,,16.617916666666666,14.235,274.01875,,,-25.6470157500611
2020-09-05,2.3325,,,20.014583333333334,,295.3727083333333,,,-26.270671650925
2020-09-06,3.564375,,,21.098541666666666,,293.0729166666667,,,-25.7868198436983
2020-09-07,4.425,,,15.219583333333333,14.571041666666666,289.8177083333333,,,-25.9438515475966
2020-09-08,2.5633333333333335,,,-5.363958333333334,0.21375,57.90708333333333,,,
2020-09-09,1.4400000000000002,,,6.530414583333333,7.396422916666666,96.00145833333333,,,
2020-09-10,1.2185416666666666,,,0.9824270833333334,2.39351875,96.06791666666668,,,-24.5420611193027
2020-09-11,3.9783333333333335,,,6.583927083333333,5.241979166666667,214.50291666666666,,,
2020-09-12,3.2587500000000005,,,11.624583333333334,9.601458333333333,284.51437500000003,,,
2020-09-13,2.0879166666666666,,,12.610833333333334,10.758958333333332,276.30041666666665,,,-26.4473691403276
2020-09-14,2.17,,,14.407708333333334,12.575416666666667,251.329375,,,-26.7526257377886
2020-09-15,2.0544680851063832,,,15.034083333333333,13.935604166666666,220.23604166666667,,,-25.7395790243444
2020-09-16,2.015,,,11.405625,8.238541666666666,229.96875,,,-29.9866650637058
2020-09-17,1.6804166666666667,,,13.891874999999999,11.96875,204.75895833333334,,,-26.055381926542
2020-09-18,1.8977083333333333,,,13.786458333333334,11.919166666666667,211.14083333333335,,,-26.4812846345524
2020-09-19,2.528541666666667,,,15.229583333333332,13.178958333333334,214.395625,,,-25.4458383378467
2020-09-20,1.9758333333333333,,,13.15625,9.545625,129.95624999999998,,,-25.8144091580866
2020-09-21,1.943125,,,13.410208333333335,10.415625,223.42458333333335,,,-25.928043888231
2020-09-22,1.9076315789473683,,,13.121770833333334,10.165604166666666,193.75705625,,,-25.3457154465131
2020-09-23,2.707777777777778,,,14.15875,11.239583333333334,252.96854166666665,,,
2020-09-24,2.535625,,,16.767500000000002,15.389375,222.27583333333334,,,
2020-09-25,2.718125,,,16.788958333333333,15.214374999999999,225.35333333333332,,,
2020-09-26,3.5639583333333333,,,15.113541666666668,13.136249999999999,199.40041666666664,,,
2020-09-27,2.8197916666666667,,,4.107291666666667,3.3312500000000003,151.07958333333332,,,
2020-09-28,2.2314583333333333,,,3.0856250000000003,5.456458333333333,246.73187499999997,,,
2020-09-29,2.8345833333333332,,,13.221666666666666,12.657083333333333,244.13958333333335,,,
2020-09-30,2.457291666666667,,,10.131874999999999,8.542083333333332,212.31854166666665,,,
2020-10-01,1.6122916666666667,,,5.767083333333333,4.913541666666666,211.67395833333333,,,-24.2293454637182
2020-10-02,3.5866666666666664,,,11.759791666666667,11.198541666666666,209.93583333333333,,,-21.5618657199166
2020-10-03,1.9164583333333332,,,5.53875,4.393958333333333,208.7825,,,-24.9721147909962
2020-10-04,2.446875,,,12.741041666666668,11.873958333333334,229.46270833333332,,,-21.5798423225462
2020-10-05,4.3654166666666665,,,12.532916666666667,11.9825,218.00604166666668,,,
2020-10-06,2.289375,,,14.007291666666667,14.317916666666667,227.73874999999998,,,-23.8820123250072
2020-10-07,2.4745833333333334,,,13.889166666666666,13.613124999999998,218.29458333333332,,,
2020-10-08,2.3695744680851063,,,14.382604166666667,14.489229166666666,219.30979166666668,,,-26.0666227305665
2020-10-09,2.828958333333333,,,14.044166666666667,12.875833333333333,156.05791666666667,,,-24.3383723115898
2020-10-10,2.0710416666666664,,,13.161041666666668,11.981250000000001,208.86395833333333,,,-25.784345576614
2020-10-11,4.420416666666667,,,4.788958333333333,5.375208333333333,51.585625,,,
2020-10-12,,,,6.95,7.605625,216.90458333333333,,,
2020-10-13,3.65875,,,11.620416666666666,10.923333333333334,206.00354166666668,,,
2020-10-14,4.982708333333333,,,9.28,8.207500000000001,173.48229166666667,,,
2020-10-15,2.9102083333333333,,,-0.248125,3.509375,192.70645833333333,,,
2020-10-16,4.242083333333333,,,5.585208333333333,6.687291666666667,196.45458333333332,,,
2020-10-17,4.462083333333333,,,8.168775,7.322495833333334,111.48979166666668,,,
2020-10-18,4.5008333333333335,,,9.410175,8.352347916666668,139.46272916666666,,,
2020-10-19,4.789166666666667,,,9.518785416666667,8.405820833333333,139.4609375,,,
2020-10-20,3.9260416666666664,,,9.731275,8.5450175,164.06643902439023,,,
2020-10-21,2.9297916666666666,,,,,,,,
2020-10-22,2.848125,,,,,,,,
2020-10-23,2.5170833333333333,,,,,,,,
2020-10-24,4.698125,,,,,,,,
2020-10-25,1.8691666666666666,,,,,,,,
2020-10-26,1.3202083333333332,,,,,,,,
2020-10-27,1.5382978723404255,,,,,,,,
2020-10-28,1.9320833333333332,,,,,,,,
2020-10-29,3.15625,,,,,,,,
2020-10-30,3.2291666666666665,,,,,,,,
2020-10-31,4.53625,,,,,,,,
2020-11-01,2.9918750000000003,,,,,,,,
2020-11-02,2.271666666666667,,,,,,,,
2020-11-03,2.169166666666667,,,,,,,,
2020-11-04,3.6999999999999997,,,,,,,,
2020-11-05,1.8185416666666665,,,,,,,,
2020-11-06,1.7779545454545456,,,,,,,,
2020-11-07,1.781875,,,,,,,,
2020-11-08,3.1133333333333333,,,,,,,,
2020-11-09,2.2983333333333333,,,,,,,,
2020-11-10,,,19.04894117647059,,,,,,
2020-11-11,2.190888888888889,,36.97875,,,,,,
2020-11-12,3.9497916666666666,,49.87604166666667,,,,,,
2020-11-13,,,47.838208333333334,,,,,,
2020-11-14,4.86125,,52.428958333333334,,,,,,
2020-11-15,,,38.183625,,,,,,
2020-11-16,4.244583333333334,,25.693541666666665,,,,,,
2020-11-17,2.4927083333333333,,27.048000000000002,,,,,,
2020-11-18,5.150833333333334,,30.821749999999998,,,,,,
2020-11-19,2.8472916666666666,,37.42425,,,,,,
2020-11-20,1.6297916666666667,,39.281104166666665,,,,,,
2020-11-21,2.7843750000000003,,36.15560416666667,2.889340909090909,3.8307136363636363,201.56425666666667,,,
2020-11-22,1.7925000000000002,,21.943222916666667,-0.8456854166666666,2.0394166666666664,131.37205624999999,,,
2020-11-23,4.074666666666666,,31.3310625,0.13130270833333332,2.628791666666667,131.42017708333333,,,-22.1078247307364
2020-11-24,1.42375,0.9597616666666666,13.532460416666666,-5.333541666666666,0.5054166666666667,50.79020833333333,,,-21.9737741206763
2020-11-25,2.5535416666666664,2.02311875,50.258100000000006,-0.8954166666666667,3.8039583333333336,137.26270833333334,,,
2020-11-26,1.41375,0.9149679166666665,13.699006249999998,-4.416666666666667,1.6477083333333333,71.05874999999999,,,
2020-11-27,1.6137499999999998,1.62081875,29.21816875,-3.748333333333333,3.0375,129.20770833333333,,,
2020-11-28,1.7910416666666666,1.7167062499999999,25.513104166666665,1.43625,5.365833333333334,130.44916666666668,,,
2020-11-29,1.8025,0.80778375,10.087777083333334,-6.379166666666666,1.9002083333333333,128.061875,,,
2020-11-30,3.0127083333333338,1.9396333333333333,30.163933333333333,0.80875,5.756875,131.3225,,,
2020-12-01,3.31,1.376265,15.882416666666666,-5.852916666666666,2.118958333333333,68.03854166666666,,,
2020-12-02,1.8345833333333335,1.0344989583333333,14.363145833333334,-10.367083333333333,1.6562124999999999,117.74479166666667,,,-24.2505097700878
2020-12-03,1.9219444444444445,0.9223884375,15.0659625,-3.7976375,3.739725,126.09918750000001,,,
2020-12-04,,,,-3.6885285416666664,3.778,126.09569375000001,,,
2020-12-05,,,,-2.492558648648649,4.237756756756757,160.48308684210525,,,
2020-12-06,,,,,,,,,
2020-12-07,,,,,,,,,
2020-12-08,,,,-5.741054166666667,1.1518125,46.06060384615385,,,
2020-12-09,,,,-7.618344186046511,0.7639458139534885,35.794875,,,
2020-12-10,1.6156521739130436,,,-7.872652083333333,0.7638564583333333,36.106422916666666,,,
2020-12-11,1.055625,,,-9.510708333333334,0.5357520833333334,47.124583333333334,,,
2020-12-12,1.4922916666666666,,,-11.041666666666666,0.5235416666666667,33.679375,,,
2020-12-13,2.044583333333333,,,-8.479583333333332,2.0154166666666664,119.63145833333334,,,
2020-12-14,1.9102083333333333,,,-4.874375,2.278958333333333,45.12604166666667,,,
2020-12-15,4.383541666666667,,,-7.715625,1.8347916666666668,92.11833333333334,,,
2020-12-16,,,,-4.468333333333333,2.5575,112.92166666666667,,,
2020-12-17,3.6914583333333333,,,-0.9202083333333332,3.9310416666666668,102.70687500000001,,,
2020-12-18,2.689583333333333,,,-5.367708333333333,1.3333333333333333,35.13791666666666,,,
2020-12-19,,,,-3.8928666666666665,2.7052895833333337,74.175,,,
2020-12-20,,,,-0.09462541666666668,3.62440625,81.66354166666666,,,
2020-12-21,4.894583333333333,,,2.996389583333333,4.324754166666667,115.02541666666667,,,
2020-12-22,,,,0.6249008333333333,4.041160416666666,88.42770833333333,,,
2020-12-23,,,,-12.966458333333334,1.1316666666666666,93.68291666666666,,,
2020-12-24,5.000416666666667,,,-2.5835416666666666,3.3195833333333336,104.35291666666667,,,
2020-12-25,2.366875,,,2.3741666666666665,5.733958333333334,116.91604166666666,,,
2020-12-26,3.5327083333333333,,,1.7466666666666668,4.954583333333333,92.73562500000001,,,
2020-12-27,4.259166666666666,,,-5.88625,1.9322916666666667,106.92208333333333,,,
2020-12-28,1.4093749999999998,,,-9.502916666666666,0.3589583333333333,25.06958333333333,,,
2020-12-29,3.2241666666666666,,,-7.070208333333333,1.6752083333333332,88.27833333333332,,,
2020-12-30,3.670625,,,-4.897083333333334,2.950833333333333,119.76291666666667,,,
2020-12-31,1.6627083333333335,,,-3.485625,2.4724999999999997,114.15520833333333,,,
2021-01-01,1.4939583333333333,,,-6.760083333333333,1.3320583333333333,96.45354166666668,,,
2021-01-02,4.468620689655173,,,-3.378497916666667,3.2972604166666666,103.85270833333334,,,
2021-01-03,,,,-1.4247916666666667,3.23,116.3575,,,
2021-01-04,,,,-0.4739583333333333,4.555416666666667,122.13770833333332,,,
2021-01-05,,,,-1.7616666666666667,2.7216666666666662,116.25479166666668,,,
2021-01-06,,,,-2.311875,3.4877083333333334,124.27187500000001,,,
2021-01-07,,,,-1.2961145833333332,3.1955520833333337,80.939375,,,
2021-01-08,,,,-6.476666666666667,1.9262499999999998,126.35916666666667,,,
2021-01-09,,,,-9.32875,0.46979166666666666,51.00354166666667,,,
2021-01-10,,,,-9.008750000000001,1.188125,96.23020833333334,,,
2021-01-11,,,,-2.611875,4.413125,129.62645833333332,,,
2021-01-12,,,,1.7329166666666669,5.562708333333333,114.07729166666667,,,
2021-01-13,,,,1.7954725833333331,4.1417125,91.06229166666667,,,
2021-01-14,,,,-7.78398125,2.1437958333333333,114.68729166666667,,,
2021-01-15,,,,-2.082291666666667,4.0,123.154375,,,
2021-01-16,,,,-1.7866666666666668,3.24375,128.81541666666666,,,
2021-01-17,,,,-1.7669020833333333,2.80025625,97.23895833333334,,,
2021-01-18,,,,-7.253958333333333,1.3358333333333334,100.911875,,,
2021-01-19,,,,-7.419109395833334,1.5696375,120.60708333333334,,,-24.6811388359406
2021-01-20,,,,-0.27338729166666664,4.22278125,138.31291666666667,,,
2021-01-21,,,,-2.5708333333333333,2.2335416666666665,80.28854166666666,,,-23.7815929305496
2021-01-22,,,,-2.263541666666667,2.346041666666667,134.71895833333335,,,-22.3793969139251
2021-01-23,,,,-2.37125,2.6097916666666667,78.42208333333333,,,
2021-01-24,,,,-5.775625000000001,2.0677083333333335,116.32187499999999,,,
2021-01-25,,,,-9.107870833333333,0.8501291666666666,87.36104166666667,,,
2021-01-26,,,,-5.948843750000001,2.2394541666666665,45.833125,,,
2021-01-27,,,,-3.6281125000000003,3.2394604166666667,148.26541666666665,,,
2021-01-28,,,,2.287635416666667,4.916185416666667,134.91604166666667,,,
2021-01-29,,,,3.877528125,6.451495833333333,150.07874999999999,,,
2021-01-30,,,,-3.0389583333333334,2.645,140.893125,,,
2021-01-31,,,,-1.6866666666666665,4.340416666666667,157.263125,,,
2021-02-01,,,,2.5889583333333333,6.410416666666666,121.648125,,,
2021-02-02,,,,2.8239583333333336,4.394583333333333,152.10916666666665,,,-23.9446605488037
2021-02-03,,,,-0.09416666666666669,2.77875,24.427083333333332,,,
2021-02-04,,,,-9.267916666666666,1.4283333333333335,112.92645833333334,,,
2021-02-05,,,,-7.7375,1.4497916666666668,93.25666666666666,,,
2021-02-06,,,,-7.111666666666667,1.4629166666666666,104.81958333333334,,,
2021-02-07,,,,-3.3085416666666667,2.978125,148.62708333333333,,,
2021-02-08,,,,-1.8885416666666668,4.171666666666667,166.52833333333334,,,
2021-02-09,,,,-0.6760895833333334,3.4483729166666666,140.885625,,,
2021-02-10,,,,-1.6348645833333333,2.885845833333333,78.01333333333334,,,
2021-02-11,,,,-3.1454166666666663,2.363958333333333,75.42729166666666,,,
2021-02-12,,,,-4.337083333333333,1.0327083333333333,40.535833333333336,,,
2021-02-13,,,,-11.369583333333333,1.0808333333333333,77.98708333333333,,,
2021-02-14,,,,-23.425416666666667,0.21645833333333334,174.77854166666668,,,
2021-02-15,,,,-9.875208333333333,1.3881249999999998,185.32895833333336,,,
2021-02-16,,,,-6.9816666666666665,1.8358333333333334,157.425625,,,
2021-02-17,,,,-10.484791666666666,0.7195833333333334,77.95145833333333,,,
2021-02-18,5.115333333333334,,,-11.902708333333335,1.1016666666666668,153.99,,,-22.8893508045821
2021-02-19,4.789375,,,-5.469827083333333,2.2426875,178.80999999999997,,,-23.1304001864984
