date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-11-10,0.851875,-0.42229625,15.2931,5.327708333333333,1.5079166666666666,106.24,,,-26.5917058539234
2018-11-11,1.7814583333333334,1.2025929166666667,28.452552083333334,4.872916666666667,3.639583333333333,107.22104166666666,,,-26.1769544695828
2018-11-12,,1.479945833333333,51.381612499999996,9.332083333333333,7.845624999999999,106.72375,,,-26.2016947137536
2018-11-13,1.1641666666666668,0.6802497916666668,15.5587175,5.739166666666667,3.9435416666666665,64.38458333333334,,,-23.9556526632683
2018-11-14,1.1679166666666667,1.6971754166666668,9.086917916666666,6.039166666666667,2.181458333333333,13.182708333333332,,,-27.311146927178
2018-11-15,0.7485416666666667,0.5561510416666667,20.664182291666666,6.501458333333333,1.1284479166666668,91.60312499999999,,,-26.7390022839759
2018-11-16,0.835,1.0539770833333335,14.7312320625,7.3,0.60375,59.91,,,-26.4775112585093
2018-11-17,,1.7857041666666669,41.30741520833333,9.104791666666667,4.9225,103.078125,,,-26.3492457033228
2018-11-18,1.6633333333333333,0.9320749999999999,31.584127083333332,7.473541666666667,5.027291666666667,95.06166666666667,,,-26.4409493910888
2018-11-19,1.3389583333333333,-0.2131975,20.498901666666665,6.298333333333333,3.3241666666666667,94.66166666666668,,,-26.5268578624475
2018-11-20,1.3868749999999999,-0.23169604166666669,24.748712916666666,6.420833333333333,4.147916666666666,85.96291666666667,,,-27.0081336374451
2018-11-21,1.1802083333333333,2.070913125,11.2658875,6.58875,3.235416666666667,16.662916666666668,,,-27.1165203416234
2018-11-22,2.29875,2.73880625,14.396146666666667,8.074791666666666,1.7072916666666667,15.019166666666665,,,-26.0093684412631
2018-11-23,2.2275,2.2070752083333334,1.88768125,6.450625,0.6027083333333333,14.380833333333333,,,
2018-11-24,1.02875,1.222845375,14.700501875,5.003958333333333,0.6893750000000001,53.86895833333333,,,-26.3848330901706
2018-11-25,1.085,0.7432197916666667,16.580702083333332,3.999375,1.315,69.08979166666667,,,-26.1134336995628
2018-11-26,1.4047916666666669,2.1361495208333334,10.197365041666666,7.945625,2.765416666666667,15.760833333333332,,,-26.5535302062846
2018-11-27,,2.5137760416666666,6.605795833333333,10.952291666666667,1.5697916666666665,20.771666666666665,,,-26.9289344877905
2018-11-28,1.5295833333333333,2.533843333333333,-0.02079770833333358,8.287916666666666,0.9366666666666666,10.621458333333333,,,
2018-11-29,1.0497916666666667,0.7749020833333334,12.086572666666667,5.837291666666666,1.056875,54.32833333333334,,,-26.8320312708338
2018-11-30,1.4991666666666665,1.8694704166666665,3.129331083333333,5.484999999999999,0.6816666666666666,17.562083333333334,,,-25.5902205301361
2018-12-01,1.1929166666666666,1.7973875625,4.698754583333334,2.9204166666666667,0.4426625,29.054791666666663,,,-25.1870399137299
2018-12-02,0.8504166666666667,1.813130625,3.4026537500000003,2.84,0.3822916666666667,30.608125,,,-26.4514387414488
2018-12-03,1.0595833333333333,0.2634139583333334,20.610100625,1.27125,0.9445833333333332,88.76437499999999,,,
2018-12-04,,0.7396745833333332,16.466639166666667,3.1339583333333336,2.799375,83.71708333333333,,,
2018-12-05,1.8441666666666665,0.7592322916666666,10.726345833333333,0.3516666666666666,1.8614583333333332,81.55229166666668,,,
2018-12-06,1.6275000000000002,0.602250625,14.942960416666667,-0.002083333333333326,2.2620833333333334,80.93145833333334,,,
2018-12-07,1.2316666666666667,1.3416256249999998,8.397958333333333,-0.97625,1.588125,46.909166666666664,,,
2018-12-08,0.824375,1.6287870833333333,1.7411895833333333,1.524375,1.2158333333333333,31.545625,,,
2018-12-09,1.3602083333333335,2.309117083333333,3.895700833333333,2.814791666666667,1.64125,10.104166666666666,,,
2018-12-10,0.8427083333333334,2.1562635416666667,5.093325,3.4360416666666667,1.7156208333333334,24.10875,,,
2018-12-11,2.0212499999999998,3.7203,1.0058389583333334,6.045833333333333,0.7925,1.7408333333333335,,,
2018-12-12,,1.50998125,8.949623125,5.430416666666667,0.7872916666666666,42.4375,,,
2018-12-13,1.695625,1.3998800000000002,19.507658333333335,7.472291666666667,3.6333333333333333,53.85666666666666,,,
2018-12-14,2.1768085106382977,2.3777520833333337,19.420877083333334,8.429166666666667,5.991458333333334,28.05479166666667,,,
2018-12-15,1.8910416666666665,2.14134375,15.687679583333335,5.326458333333333,2.080208333333333,29.255416666666665,,,
2018-12-16,1.6704166666666669,3.288535416666667,21.998808333333333,7.5097916666666675,2.201041666666667,10.632708333333333,,,
2018-12-17,2.1818750000000002,2.4533958333333334,25.628366666666665,7.958541666666666,1.72,26.99625,,,
2018-12-18,,2.9761020833333336,18.919496041666665,8.562916666666666,1.2316666666666667,20.179583333333333,,,
2018-12-19,1.645625,2.1239020833333337,32.957375,8.090416666666666,1.6745833333333333,35.18020833333333,,,
2018-12-20,,3.2630625,29.873125,9.254704166666667,2.7884812500000002,6.2375875,,,
2018-12-21,1.4289583333333333,1.4646641666666664,5.25777,2.8654166666666665,0.7089583333333334,35.69979166666666,,,
2018-12-22,0.9685416666666667,1.6621520833333332,3.3514241666666664,1.6764583333333334,0.5739583333333333,21.387916666666666,,,
2018-12-23,1.996875,2.4676911458333333,11.8475275,5.627291666666667,0.7414583333333332,9.552708333333333,,,
2018-12-24,0.9164583333333334,1.0764035416666669,9.358472916666667,5.404791666666667,0.5144827083333333,33.115,,,
2018-12-25,0.9041666666666667,1.1333860416666668,3.450243125,1.83,0.33821125,23.9525,,,
2018-12-26,1.2039583333333332,1.3930554166666667,0.20939770833333327,1.6756250000000001,0.29791666666666666,14.433958333333331,,,
2018-12-27,1.07125,0.9739472916666667,5.230654166666667,3.7641666666666667,0.5360416666666666,28.289583333333336,,,
2018-12-28,0.9853191489361702,1.4966225,3.8472122916666667,3.273683333333333,0.372045625,12.715416666666668,,,-27.137974722159
2018-12-29,,1.6274044375,4.074958333333333,5.703749999999999,0.3383333333333333,11.6075,,,
2018-12-30,,1.0024614583333333,9.088564583333334,5.077083333333333,0.6170833333333333,30.00916666666667,,,
2018-12-31,0.9627083333333334,0.4822729166666668,16.368501249999998,2.5938833333333333,1.1993870833333333,77.67125,,,-26.0591853215097
2019-01-01,0.9206249999999999,0.7567354166666668,19.999325,-0.273125,1.0008333333333332,73.04979166666666,,,
2019-01-02,0.9564583333333333,1.4189535416666665,13.691224583333332,0.7270833333333333,1.3804166666666668,55.64395833333333,,,-25.3434392263011
2019-01-03,1.8333333333333333,1.6003116874999999,15.966541041666666,6.527083333333334,2.15875,16.366666666666667,,,-28.0782829081519
2019-01-04,1.820625,0.71681875,14.526666666666666,7.648125,1.73125,27.81833333333333,,,
2019-01-05,1.1208333333333333,1.1480897916666668,27.978708333333334,6.251874999999999,2.111458333333333,30.375625,,,-28.5094786235232
2019-01-06,,2.2298354166666665,25.605777083333333,5.15755,2.2196385416666664,14.883693749999999,,,
2019-01-07,1.9397916666666666,2.0319369375,12.454060416666666,2.1618749999999998,0.5491666666666667,37.01375,,,
2019-01-08,,2.177808375,13.521322916666668,4.147916666666666,1.9875,12.094375,,,
2019-01-09,1.7377083333333332,1.9138589583333332,17.974958333333333,5.928333333333334,2.2954166666666667,20.52375,,,-23.2642620047966
2019-01-10,2.1149999999999998,0.07084979166666665,22.14725,9.117083333333333,2.107291666666667,53.976875,,,-26.7753316938409
2019-01-11,1.6458333333333333,0.8636750000000001,21.295020833333332,8.064583333333333,3.6422916666666665,31.868333333333336,,,-26.5431500793391
2019-01-12,1.5597916666666667,0.6473147916666667,22.50023333333333,6.030833333333334,3.4795833333333337,79.42666666666666,,,-26.9248269807255
2019-01-13,1.4422916666666667,0.65015625,19.800999375,5.4035416666666665,3.6827083333333337,88.33999999999999,,,-26.8107602013788
2019-01-14,2.0152083333333333,1.1363333333333332,20.678066666666666,3.966041666666667,3.713125,89.55895833333334,,,-26.7366248372071
2019-01-15,1.6725,1.3089068750000001,15.1747875,1.2591666666666665,2.337708333333333,39.133125,,,-27.6199245186233
2019-01-16,1.3777083333333333,1.60459375,15.930445833333332,1.8377083333333335,2.0252083333333335,43.74979166666666,,,-26.6565787219032
2019-01-17,,1.380495,15.923579166666668,5.492083333333333,1.9789583333333332,22.06895833333333,,,-24.8050187310945
2019-01-18,,0.8135149999999999,11.006022916666666,6.351458333333333,1.5720833333333333,23.676041666666666,,,
2019-01-19,1.110625,0.48163312499999994,11.505602083333335,7.38375,0.7146625000000001,34.33583333333333,,,-26.7383283006079
2019-01-20,0.8224999999999999,1.6067332499999998,10.151820833333334,3.9825,0.3797916666666667,18.323333333333334,,,-26.9871877057399
2019-01-21,0.729375,0.5173645833333333,13.357666666666667,2.419166666666667,0.6377045833333334,49.4625,,,-26.296756981649
2019-01-22,1.2133333333333334,1.6537052083333332,8.481039583333333,3.904583333333333,1.2079166666666665,16.22791666666667,,,-25.8436335674979
2019-01-23,,0.9090327916666667,10.663738541666666,7.507708333333333,0.5710416666666667,21.663124999999997,,,
2019-01-24,0.8010416666666668,-0.03854708333333331,9.79574125,6.4227083333333335,0.7152083333333333,47.524791666666665,,,-27.8320176916463
2019-01-25,0.77,0.435,6.253997916666666,3.653958333333333,0.49291666666666667,27.042083333333334,,,-28.6853390541408
2019-01-26,0.8414583333333333,,18.727574999999998,3.1504166666666666,0.6922916666666667,92.08104166666668,,,
2019-01-27,0.8745833333333334,,17.801360416666665,4.294583333333333,1.0164625,98.11791666666666,,,
2019-01-28,1.733125,,21.611835416666665,6.5929166666666665,4.700625,84.855,,,
2019-01-29,1.991875,,8.85856,6.932083333333334,5.96875,108.37770833333333,,,-26.6579908523067
2019-01-30,1.1656250000000001,,,4.340625,3.1964583333333336,108.38,,,-26.3511731108537
2019-01-31,1.0847916666666666,,,5.539166666666667,3.1733333333333333,108.9175,,,-26.2347365813335
2019-02-01,1.404375,,,8.224166666666667,2.575833333333333,17.108541666666667,,,
2019-02-02,1.2172916666666667,,,7.926041666666666,0.8154166666666667,73.84770833333333,,,
2019-02-03,1.0641666666666667,,,3.7312499999999997,0.46416666666666667,31.653750000000002,,,
2019-02-04,0.9894999999999999,,,0.15562499999999999,0.3045833333333334,24.328125,,,-26.7640519444008
2019-02-05,0.9414583333333333,,,-2.545625,0.48244125,35.30520833333333,,,-26.7368664853701
2019-02-06,0.92,,,-4.315416666666667,0.495625,102.66624999999999,,,-25.9666231197887
2019-02-07,0.9474999999999999,,,-3.8229166666666665,0.7525,120.98395833333335,,,-26.2262299646709
2019-02-08,0.8747916666666667,,,-1.8954166666666667,0.5697916666666667,50.01125,,,
2019-02-09,,,,-0.9320833333333334,0.808125,45.39854166666667,,,
2019-02-10,1.8290476190476188,,,-2.8815749166666667,1.4664354166666669,99.4109375,,,
2019-02-11,,,,0.7512310416666667,0.46952854166666663,14.721818749999999,,,
2019-02-12,,,,3.372291666666667,0.5166666666666667,16.491041666666668,,,
2019-02-13,0.8452083333333333,,,1.64625,0.5442902083333333,85.08833333333332,,,-25.2098087421174
2019-02-14,2.129166666666667,,,2.999791666666667,1.5670833333333334,18.543958333333332,,,-28.7530755966478
2019-02-15,1.878125,,,3.0197916666666664,0.7558333333333334,55.012708333333336,,,
2019-02-16,0.9010416666666666,,,1.774375,0.25395833333333334,39.400625,,,-25.8252750854928
2019-02-17,0.7816666666666667,,,0.18979166666666666,0.3045833333333334,89.11458333333333,,,-24.0641028482302
2019-02-18,0.9222916666666667,,,-0.07666666666666665,0.5110416666666667,83.87854166666666,,,
2019-02-19,1.3218750000000001,,,1.2033333333333334,0.3629585416666667,31.961458333333336,,,-27.2217434304033
2019-02-20,1.4077083333333331,,,1.5675,0.35333333333333333,62.524375,,,
2019-02-21,0.8143750000000001,,,0.02270833333333333,0.8547916666666667,134.09854166666665,,,-25.677331134267
2019-02-22,1.6592500000000001,,,-0.23126479166666666,1.249603125,47.27498333333333,,,
2019-02-23,1.077173913043478,,,1.1285416666666668,0.2804166666666667,56.98,,,
2019-02-24,0.96875,,,1.006875,0.3854629166666667,67.455,,,
2019-02-25,2.205833333333333,,,0.020833333333333332,1.6416666666666666,41.27979166666667,,,
2019-02-26,1.9197916666666668,,,-2.6175,1.2550000000000001,128.79354166666667,,,-28.1400872694959
2019-02-27,,,,-1.76683125,1.9419770833333334,37.037083333333335,,,
2019-02-28,1.1335416666666667,,,-0.41,1.8931250000000002,118.65625,,,-27.1646339248943
2019-03-01,0.8339583333333334,,,2.173958333333333,1.4166666666666667,113.42833333333333,,,-26.9092554426948
2019-03-02,1.8460416666666666,,,1.6635416666666665,1.8564583333333333,177.17666666666665,,,-26.5867254915616
2019-03-03,,,,-0.46309375,3.0725583333333333,188.251875,,,
2019-03-04,,,,-2.278835416666667,3.1837104166666665,189.905,,,
2019-03-05,1.9870833333333333,,,-0.9933333333333333,3.2624999999999997,162.96937499999999,,,
2019-03-06,1.0195833333333333,,,0.4483333333333333,1.81375,45.772083333333335,,,
2019-03-07,1.5764583333333333,,,0.571875,0.36641250000000003,39.21041666666667,,,
2019-03-08,1.1516666666666666,,,0.34270833333333334,0.2947916666666667,65.97916666666667,,,
2019-03-09,1.0802083333333334,,,0.8190818750000001,1.4484958333333333,186.22979166666667,,,
2019-03-10,1.3989583333333335,,,0.7452083333333333,2.5795833333333333,203.14166666666665,,,
2019-03-11,1.4626829268292683,,,2.61153125,3.4345083333333335,175.97916666666666,,,
2019-03-12,1.7204166666666667,,,3.9324999999999997,1.8452083333333331,81.59145833333334,,,-30.3537716099145
2019-03-13,1.1956521739130435,,,3.3017687500000004,1.1001625,100.49291666666666,,,-24.2096163742673
2019-03-14,1.09125,,,3.875833333333333,1.9529166666666666,160.64083333333335,,,-26.1989865402786
2019-03-15,1.194375,,,6.661041666666667,4.010208333333334,198.26395833333333,,,
2019-03-16,1.2491666666666668,,,7.7593749999999995,4.540208333333333,168.76458333333332,,,
2019-03-17,1.5941666666666665,,,8.623541666666666,5.431458333333333,205.9625,,,
2019-03-18,,,,12.572285416666666,9.862939583333334,212.07645833333333,,,
2019-03-19,,,,12.575077083333333,9.701422916666667,201.55673958333333,,,
2019-03-20,,,,9.5729125,4.73330625,125.00764062500001,,,
2019-03-21,2.0033333333333334,,,7.8040666666666665,2.24045625,121.85929166666666,,,
2019-03-22,1.1745833333333333,,,7.6275,1.9164583333333332,101.6925,,,
2019-03-23,1.0172916666666667,,,7.085625,0.7970833333333333,97.93104166666666,,,
2019-03-24,0.89,,,7.277083333333334,1.875625,112.03458333333333,,,
2019-03-25,2.165,,,8.078958333333334,3.6660416666666666,55.274166666666666,,,
2019-03-26,1.3289583333333332,,,6.726458333333333,2.3725,196.00979166666664,,,
2019-03-27,,,,9.260416666666666,5.858958333333334,58.72645833333333,,,
2019-03-28,1.2022727272727272,,,5.355895833333332,1.6637166666666667,160.519375,,,
2019-03-29,1.0152380952380953,,,7.520585416666666,2.6497979166666665,137.80083333333332,,,
2019-03-30,1.2825,,,8.158958333333333,3.9033333333333338,242.54854166666667,,,
2019-03-31,1.3425,,,10.589166666666666,6.114166666666667,232.89020833333333,,,
2019-04-01,1.9633333333333332,,,11.689166666666667,6.56184375,138.01729166666667,,,
2019-04-02,1.6360416666666666,,,13.10875,7.109999999999999,66.59291666666667,,,
2019-04-03,1.7939583333333333,,,10.342083333333333,1.8333333333333333,88.54208333333334,,,
2019-04-04,1.2139583333333335,,,7.906458333333333,2.212083333333333,97.32875,,,
2019-04-05,1.55375,,,8.6,0.8624999999999999,68.20854166666666,,,
2019-04-06,2.0702083333333334,,,7.0531250000000005,1.621875,124.54291666666666,,,
2019-04-07,1.5845833333333335,,,8.33375,0.8177083333333334,39.44979166666666,,,
2019-04-08,1.06375,,,8.308541666666667,0.5576729166666666,49.878125000000004,,,
2019-04-09,,,,7.613541666666666,1.1533333333333333,137.1675,,,
2019-04-10,1.8862499999999998,,,5.951875,0.7591666666666667,54.07458333333333,,,
2019-04-11,2.2091666666666665,,,7.125208333333333,0.47020833333333334,61.73333333333333,,,
2019-04-12,1.2595833333333333,,,7.949583333333333,1.118125,151.69333333333333,,,
2019-04-13,1.4760416666666665,,,6.668541666666666,1.2247916666666667,53.46479166666666,,,
2019-04-14,1.4739583333333333,,,5.048958333333333,1.138125,98.42812500000001,,,
2019-04-15,0.9977083333333333,,,4.590416666666667,1.6004166666666668,136.11104166666667,,,
2019-04-16,1.0625,,,6.7925,1.2104516666666667,109.72708333333333,,,
2019-04-17,1.4747916666666667,,,9.012291666666666,1.7110416666666666,148.32145833333334,,,
2019-04-18,1.1612500000000001,,,11.792291666666666,4.560625,229.17395833333333,,,
2019-04-19,1.0260416666666667,,,13.32625,3.1527083333333334,90.84249999999999,,,
2019-04-20,1.205,,,9.525625,1.439375,155.18395833333332,,,
2019-04-21,1.286875,,,8.889166666666666,2.794166666666667,146.53854166666667,,,
2019-04-22,1.2225,,,8.905,3.5191666666666666,175.67916666666667,,,
2019-04-23,1.0758333333333334,,,11.375833333333333,1.6920833333333334,102.38708333333334,,,
2019-04-24,1.2302857142857144,,,8.844166666666666,3.2839791666666667,274.9797916666667,,,
2019-04-25,,,,9.464866666666667,4.404014583333333,287.8369354166667,,,
2019-04-26,,,,9.137675,4.48519375,280.94487499999997,,,
2019-04-27,,,,7.497708333333333,3.4472916666666666,220.60416666666666,,,
2019-04-28,,,,6.268541666666667,4.498333333333333,298.6333333333333,,,
2019-04-29,,,,11.703125,9.565624999999999,307.7583333333333,,,
2019-04-30,,,,9.6625,7.272916666666667,236.65520833333335,,,
2019-05-01,,,,9.693958333333333,7.8879166666666665,328.55,,,
2019-05-02,,,,9.140833333333333,5.408945833333333,219.91708333333335,,,
2019-05-03,0.748,,,10.6595,6.56254375,300.07840208333334,,,
2019-05-04,0.836,,,12.3544,7.4503208333333335,303.10399375000003,,,
2019-05-05,2.0336363636363637,,,12.996835416666668,6.711002083333334,311.3769270833333,,,
2019-05-06,1.56625,,,14.861875,7.362916666666667,322.3775,,,
2019-05-07,1.6031250000000001,,,15.482291666666667,8.346874999999999,319.88770833333336,,,
2019-05-08,1.3379166666666666,,,13.322708333333333,5.139583333333333,295.24125,,,
2019-05-09,1.9177083333333333,,,18.398541666666667,,328.90125,,,
2019-05-10,1.48375,,,19.423750000000002,,329.5570833333333,,,
2019-05-11,1.58875,,,19.533541666666668,,330.95979166666666,,,
2019-05-12,1.3625,,,13.760208333333333,6.7593749999999995,303.8645833333333,,,
2019-05-13,1.4266666666666667,,,12.727916666666665,6.077916666666667,290.62854166666665,,,
2019-05-14,1.6735416666666667,,,12.38875,4.3933333333333335,127.30645833333334,,,
2019-05-15,1.9804166666666667,,,10.937916666666666,2.5791666666666666,110.36208333333333,,,-23.825361532955
2019-05-16,1.2572916666666667,,,11.711458333333333,1.043125,44.774166666666666,,,-25.1690643732627
2019-05-17,1.7456249999999998,,,10.159583333333334,1.7891666666666666,115.26458333333333,,,-29.2439294164036
2019-05-18,1.4029166666666668,,,11.0525,4.103304166666667,201.12895833333334,,,-25.6673073102921
2019-05-19,1.2750000000000001,,,10.970208333333334,2.413125,85.845625,,,-26.0798766969667
2019-05-20,1.0870833333333334,,,10.065416666666666,1.4627083333333335,68.75,,,-27.5427423557546
2019-05-21,0.8825,,,9.713958333333332,2.6824872916666664,140.05437500000002,,,-26.5533300206865
2019-05-22,0.9656250000000001,-0.7443514583333334,46.48481458333333,11.289791666666666,1.9247916666666667,189.5689583333333,,,-26.3598047944156
2019-05-23,1.07,0.15143750000000009,58.19392083333333,13.063333333333333,2.6412520833333333,241.80229166666666,,,-26.8569405003726
2019-05-24,1.5591666666666668,1.9174479166666665,41.87003541666667,12.186875,2.794375,128.07479166666667,,,-26.9174428260566
2019-05-25,1.3495833333333334,1.2996534166666667,19.733925,8.553749999999999,1.3283333333333334,67.95479166666667,,,-26.8012357593385
2019-05-26,0.8893749999999999,-1.1021877083333331,48.024675,9.704583333333334,1.5902520833333333,212.69125,,,-27.2346078841824
2019-05-27,1.2083333333333333,0.7656941666666667,27.940979166666665,12.918541666666668,1.3110416666666667,103.221875,,,-26.73744244758
2019-05-28,1.3702083333333333,1.0369347916666667,29.5365875,12.579583333333334,1.83375,86.28625,,,-28.4472455789289
2019-05-29,1.2520833333333334,-1.3841375000000002,76.09977083333334,13.481875,3.4139583333333334,311.60375,,,-26.5919814470791
2019-05-30,1.189375,-1.9485354166666669,71.52493333333334,14.757083333333334,3.7707625,297.26645833333333,,,-26.876728573668
2019-05-31,1.2089583333333334,-0.42568958333333323,74.4693875,16.650833333333335,4.29398125,306.185,,,-26.9358354091069
2019-06-01,1.296875,-0.5645333333333334,87.00632708333335,16.89375,5.4524937499999995,331.40958333333333,,,-26.6911775162264
2019-06-02,1.2929166666666667,-0.7410249999999999,73.66169583333333,15.463541666666666,4.0999375,288.48520833333333,,,-26.5911310851572
2019-06-03,1.4547916666666667,-2.1380354166666664,80.642875,13.226666666666667,5.385625,329.68104166666666,,,-26.615286700298
2019-06-04,1.564375,-1.5573014583333336,85.59461041666667,13.010833333333332,6.3125,361.6110416666667,,,-26.3879849977636
2019-06-05,1.0054166666666666,-0.9325875,42.992531250000006,13.652291666666665,5.890416666666667,125.87729166666666,,,-26.6952351329683
2019-06-06,1.3579166666666669,-2.9340124999999997,48.33456666666667,10.545625,3.014375,171.22416666666666,,,-26.6473725604112
2019-06-07,1.0897916666666667,-0.7871333333333334,40.88146666666666,8.326458333333333,1.0285416666666667,161.77604166666666,,,-28.3431267925563
2019-06-08,1.1866666666666668,-2.4724110416666663,46.2536125,9.192291666666668,1.898125,190.18145833333332,,,-28.6309807789985
2019-06-09,1.2277083333333334,-1.972853875,,13.25,6.1031249999999995,351.5585416666667,,,-26.7381782670185
2019-06-10,1.4256250000000001,-0.7096125,,17.855,10.395,345.8625,,,-27.1883203744337
2019-06-11,1.864375,0.6108791666666668,,21.316041666666667,,360.27208333333334,,,-26.6308681577674
2019-06-12,1.7595833333333333,3.084045833333333,,27.842083333333335,,316.205625,,,-26.282559273717
2019-06-13,1.7266666666666666,0.21230833333333332,,22.664375000000003,,352.39750000000004,,,-26.7294237711656
2019-06-14,1.52625,-2.5730118749999997,56.59893541666667,13.585625,4.3775,187.90479166666668,,,-26.5731628893211
2019-06-15,1.1066666666666667,-2.9795625,66.22435416666667,12.85875,3.0766666666666667,241.814375,,,-26.3761561623399
2019-06-16,1.3141666666666667,-3.562230833333333,74.57819375,15.000208333333333,4.2586375,285.128125,,,-26.6168764046584
2019-06-17,1.168125,-3.016883333333333,59.24545625,14.924166666666666,3.4327083333333337,225.8502083333333,,,-26.6836628196749
2019-06-18,1.7175,-2.8762145833333332,70.102175,15.202708333333334,4.090416666666667,278.3333333333333,,,-26.8260745316485
2019-06-19,1.7097916666666666,-4.203635416666667,59.1804625,11.808750000000002,4.0562499999999995,198.37125,,,-27.0138644100718
2019-06-20,1.6677083333333333,-2.7984229166666665,41.86307291666667,10.456875,2.770208333333333,164.59625,,,-28.1994276928569
2019-06-21,1.5810416666666667,-4.091435625,49.63086875,11.425624999999998,3.6841666666666666,156.65958333333333,,,-27.0607250625521
2019-06-22,1.1895833333333334,-3.831208333333333,49.23270208333333,12.367291666666667,3.145208333333333,168.47958333333335,,,-26.6606128882748
2019-06-23,1.3258333333333334,-1.8950333333333333,37.921416666666666,12.170416666666666,2.6733333333333333,122.276875,,,-26.895669753733
2019-06-24,1.2433333333333334,,82.75929583333333,11.215000000000002,3.685833333333333,308.26625,,,-26.2229930500824
2019-06-25,1.2008333333333334,-3.789152291666667,71.303175,13.266458333333333,4.634791666666667,255.0702083333333,,,-26.5152410607487
2019-06-26,1.3754166666666665,-4.061443958333333,75.29258958333334,14.2525,4.854166666666667,257.699375,,,-26.3647781330853
2019-06-27,1.5116666666666667,-1.3454833333333334,30.6304375,11.331249999999999,1.8939583333333332,100.64166666666667,,,-27.0247176029533
2019-06-28,1.159375,-3.922959375,71.12408958333333,11.915625,2.825416666666667,253.63375,,,-26.6583889750085
2019-06-29,1.3233333333333333,-3.2653722916666665,,14.794375,6.3152083333333335,359.28020833333335,,,-26.6497922201342
2019-06-30,1.3908333333333334,-3.1520854166666665,,16.8625,7.7039583333333335,359.93875,,,-26.7089430696692
2019-07-01,1.4945833333333332,-4.014900416666667,,17.469791666666666,7.369375000000001,330.2285416666667,,,-26.9753534386181
2019-07-02,1.1595833333333332,-1.2079735416666668,38.15914166666666,13.536041666666668,2.8662500000000004,113.47541666666666,,,-27.7930107421692
2019-07-03,0.8977083333333334,-2.2240583333333332,49.507575,13.64125,2.9875000000000003,112.12270833333334,,,-26.965114493393
2019-07-04,0.8860416666666667,-3.5671312499999996,68.32681041666667,15.2975,3.5902083333333334,201.69645833333334,,,-26.6451151218609
2019-07-05,1.1210416666666667,-3.7163729166666664,64.17315416666666,15.29125,3.905625,189.69833333333335,,,-26.5289935014225
2019-07-06,0.9808333333333333,-2.2598729166666667,45.4574375,13.972916666666668,3.0970833333333334,116.13291666666667,,,-27.0042251886543
2019-07-07,0.9029166666666666,-2.329976590909091,39.92906818181818,13.301666666666668,2.7954166666666667,112.95520833333335,,,-26.5022924400481
2019-07-08,1.14875,,,14.118958333333333,3.388125,260.5214583333333,,,-26.5488756939386
2019-07-09,1.0520833333333333,,,16.173958333333335,4.4191666666666665,176.56687499999998,,,-26.8522279398764
2019-07-10,1.1914583333333333,,,15.86625,2.0256250000000002,147.73833333333332,,,-27.3558426014154
2019-07-11,1.0041666666666667,,,17.614166666666666,3.9572916666666664,220.15520833333335,,,-26.9293886417818
2019-07-12,1.343125,,,17.513333333333332,5.829166666666667,312.78833333333336,,,-26.363114859924
2019-07-13,1.4033333333333333,,,17.941458333333333,6.21625,284.4633333333333,,,-26.621000503771
2019-07-14,1.2114583333333333,,,17.35770833333333,6.232291666666666,318.21,,,-26.5268777368565
2019-07-15,1.3235416666666666,,,17.463125,5.834791666666667,169.12875,,,-26.8107967062425
2019-07-16,1.2789583333333334,,,17.414791666666666,4.3549999999999995,231.15,,,-26.6067511507198
2019-07-17,1.4345833333333333,,,16.24416666666667,4.3081249999999995,112.65708333333333,,,-27.3638805641233
2019-07-18,1.415,,,15.415416666666667,3.360625,223.303125,,,-27.3346579322695
2019-07-19,1.4927083333333335,,,13.47125,5.305625,297.6466666666667,,,-26.9002328052706
2019-07-20,1.2804166666666668,,,15.74125,8.813958333333334,349.59708333333333,,,
2019-07-21,1.3720833333333333,,,21.173958333333335,,341.60999999999996,,,
2019-07-22,1.251276595744681,,,19.25583333333333,8.830458333333334,337.85229166666664,,,
2019-07-23,1.2225531914893617,,,16.4685625,5.422572916666667,169.61041666666668,,,-28.5162409447705
2019-07-24,1.4312500000000001,,,15.853958333333333,6.218958333333333,322.92333333333335,,,-26.8944100321779
2019-07-25,1.1968750000000001,,,18.352291666666666,10.555,338.1333333333333,,,-26.3939344000007
2019-07-26,1.375,,,21.127708333333334,,336.3689583333333,,,-26.5643439795166
2019-07-27,1.1741666666666666,,,18.09375,6.556041666666666,165.70083333333335,,,-26.3186879955391
2019-07-28,1.1877083333333334,,,16.349791666666665,5.706458333333333,335.4841666666667,,,-25.6768167371903
2019-07-29,1.3297916666666667,,,17.474999999999998,6.35625,289.14770833333336,,,-26.3915538626321
2019-07-30,1.2364583333333334,,,15.82125,5.392291666666666,264.274375,,,-26.658042254248
2019-07-31,1.1997916666666668,,,17.536875,7.124791666666667,310.85125,,,-26.2864953676779
2019-08-01,1.3358333333333334,,,19.510416666666668,9.353958333333333,325.07687500000003,,,-26.4880225897462
2019-08-02,1.5275,,,19.514583333333334,7.086666666666666,166.13916666666668,,,-26.3870453412512
2019-08-03,0.9191666666666666,,,18.686875,7.110727083333334,304.1191666666667,,,-26.3103874641673
2019-08-04,1.2666666666666666,,,21.085833333333333,11.425208333333332,314.1935416666667,,,-26.239537459542
