date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-12-17,14.642391304347825,,18.482,-12.1964375,0.7583645833333333,102.81645833333333,,-37.5040682421872,
2020-12-18,8.205208333333333,0.20773334999999998,10.533566666666667,-10.853791666666666,0.7038164583333333,62.54770833333333,,,
2020-12-19,18.497916666666665,0.23217666666666667,30.510833333333334,-11.245354166666667,1.01984,69.21541666666667,,,
2020-12-20,20.320208333333333,0.221488125,33.43802083333333,-11.010452083333334,1.0416791666666667,74.716875,,,
2020-12-21,11.738536585365855,0.11556522916666667,4.930293125,-7.6392291666666665,1.208179375,50.351875,-236.043800092157,,
2020-12-22,12.464130434782609,0.24978914583333334,36.914485416666665,-9.36645,1.2299004166666667,110.00958333333334,-261.12182833482,-31.514550908056,
2020-12-23,12.460833333333333,0.16879085416666664,21.17289583333333,-17.655395833333333,0.5233485416666667,89.220625,,,
2020-12-24,13.235208333333333,0.12908314583333333,19.466727083333335,-9.501479166666666,1.228245625,115.4175,,,
2020-12-25,9.432916666666666,0.33084416666666666,35.35220625,-6.69924375,2.2673785416666665,124.38395833333334,,,
2020-12-26,10.306041666666667,0.10256874999999999,28.658102083333333,-8.068197916666668,1.5292004166666666,121.47083333333335,,,
2020-12-27,8.407708333333334,0.18038395833333334,21.738333333333333,-12.381645833333332,0.6523714583333333,87.995625,,,
2020-12-28,2.3595833333333336,0.3700145833333333,18.3000625,-11.131016666666667,1.0497987500000001,51.34375,,-44.800943929789,
2020-12-29,9.96625,0.05720083333333333,26.7511875,-12.598620833333333,0.8380424999999999,75.854375,-195.981609506818,-26.6721362790304,-11.2682223763302
2020-12-30,12.248936170212767,0.2322991666666667,50.82070833333333,-12.419404166666666,1.0469347916666667,128.07958333333332,-328.976159650012,-45.4891710496585,
2020-12-31,5.115833333333334,0.16911083333333332,18.87924375,-8.579833333333333,1.2951047916666667,107.95020833333332,-280.643438425748,-34.8164794046038,
2021-01-01,3.7772916666666667,0.12401247916666668,12.828166666666666,-10.0455,0.9841220833333333,121.16833333333334,-204.747657429122,-27.8832210780995,
2021-01-02,16.313125,0.19771895833333333,48.10385416666667,-10.551718750000001,1.082794375,115.69520833333333,-253.864476153121,-34.2922701954986,
2021-01-03,19.943125,0.060489583333333326,33.01535416666667,-10.541347916666666,1.106836875,126.27958333333333,,,
2021-01-04,12.525833333333333,0.24642145833333332,35.684554166666665,-8.329966666666666,1.9246554166666667,127.05958333333332,,,
2021-01-05,11.982291666666667,0.13934464583333334,21.22972916666667,-9.067745833333333,1.2507795833333333,90.776875,,,
2021-01-06,11.307291666666666,0.20733770833333334,31.482020833333333,-9.828375,1.2423689583333333,130.30249999999998,,,
2021-01-07,9.022083333333333,0.1558368125,22.213341666666665,-7.76308125,1.5373645833333331,83.23395833333333,-235.487666242808,-29.5533409831322,
2021-01-08,6.791250000000001,0.15324752083333334,21.165714583333333,-11.226799999999999,1.055593125,130.71479166666666,-307.706177904296,-43.6792721075152,
2021-01-09,1.2372916666666667,0.15278229166666665,18.239879166666665,-9.980635416666667,1.4123927083333332,78.42999999999999,-228.053656912745,,
2021-01-10,5.049791666666667,0.21825208333333335,19.020187500000002,-11.04254375,1.4157547916666668,135.42666666666665,-288.758959022343,,
2021-01-11,5.416250000000001,0.14750583333333334,24.065749999999998,-5.960416666666667,3.459375,131.72395833333334,-284.289432975512,-35.57674627188,
2021-01-12,11.615208333333333,0.261711875,73.70964583333334,-6.784660416666667,2.5072916666666667,127.58645833333333,-183.067463683224,-22.2884835129423,
2021-01-13,16.650000000000002,-0.055454806249999995,23.76352083333333,-9.341047916666666,1.4007766666666666,99.038125,,,
2021-01-14,16.554375,0.08088827083333335,26.4515,-11.542197916666666,1.2233929166666666,101.95437500000001,,,
2021-01-15,17.128958333333333,0.05050756249999999,27.424333333333333,-10.2439125,1.3392687499999998,144.17083333333332,-289.287125800851,-35.0684379541896,
2021-01-16,12.264583333333334,0.067068875,20.685020833333333,-9.869914583333333,1.0874408333333332,108.45708333333334,,,
2021-01-17,15.561875,0.1018733125,29.353104166666668,-9.457854166666666,1.2012989583333333,104.24208333333333,,,
2021-01-18,5.040416666666666,0.12857408333333334,15.856045833333333,-12.110791666666666,0.561080625,76.766875,,,
2021-01-19,7.673030303030303,0.0700361875,23.944708333333335,-10.480958333333334,0.8700220833333333,110.58958333333334,-259.454780756294,-29.4869601396442,
2021-01-20,19.593541666666667,0.10124454166666667,48.18002083333334,-10.962335416666667,0.737820625,153.09062500000002,,,
2021-01-21,10.421875,0.12452810416666667,20.725895833333333,-9.758020833333333,0.703195,92.35270833333334,,,
2021-01-22,8.329791666666667,0.06408945833333335,21.735854166666666,-8.416570833333333,0.776943125,127.08708333333334,,-21.9307894302494,
2021-01-23,9.990625,0.12562739583333335,23.613874999999997,-9.089895833333333,0.87985875,108.69041666666668,,,
2021-01-24,6.2775,0.061204041666666674,20.315583333333333,-10.465166666666667,1.0188560416666668,122.645,-192.023465177111,-26.0638021263385,
2021-01-25,2.7085416666666666,-0.031585187499999993,14.943208333333333,-13.202916666666667,0.5127083333333333,123.53729166666666,,,
2021-01-26,5.352916666666666,0.105196,8.698441666666666,-13.143491666666668,0.813596875,79.32958333333333,-299.549669094668,-43.8923154635357,
2021-01-27,15.456458333333332,0.21722966666666665,48.82847916666666,-8.241535416666666,1.580285,162.74479166666666,-247.96717231137,-33.218252022024,
2021-01-28,12.544583333333334,0.14300772916666668,28.96075,-5.87450625,2.2830866666666667,141.94645833333334,-236.687602137496,-28.1454006813771,
2021-01-29,9.350416666666666,0.1859856875,39.70197916666667,-6.326458333333334,1.9666372916666666,146.54333333333332,-220.611393458638,-27.9340709236871,
2021-01-30,12.174999999999999,0.09584461666666667,22.819816666666668,-8.733295833333333,1.4396562499999999,137.50708333333333,,,
2021-01-31,8.625625,0.08753666666666667,26.329708333333333,-6.7206875,2.747661041666667,167.7175,-290.394818335618,-39.6666658952575,
2021-02-01,7.079791666666666,0.14813829166666667,31.0849375,-3.798166666666667,3.5782385416666664,102.79458333333334,,,
2021-02-02,10.332083333333333,0.10768577083333335,21.73210416666667,-5.42470625,1.978790625,176.05937500000002,-304.119618510987,-39.2910379682053,
2021-02-03,9.795208333333333,0.13716708333333333,20.470854166666665,-6.372785416666667,1.311621875,45.94958333333333,-291.852891328453,-35.643065142368,
2021-02-04,16.360833333333336,0.12242377083333333,27.22366666666667,-8.490725,1.743571875,133.18395833333332,-259.620758965176,,
2021-02-05,13.731250000000001,0.0866571875,19.234708333333334,-8.75459375,1.5126233333333332,89.91770833333334,,,
2021-02-06,14.668958333333334,0.0832218125,27.602604166666666,-7.6765333333333325,1.7767597916666666,103.89145833333333,,,
2021-02-07,8.531458333333333,0.2816037708333333,44.99210416666667,-9.54456875,1.2687502083333333,82.65958333333333,,,
2021-02-08,6.439374999999999,0.22931145833333333,47.349020833333334,-9.043333333333333,1.8114583333333334,125.86520833333333,,,
2021-02-09,9.173541666666667,0.18844000000000002,34.594,-8.346133333333333,1.1491035416666666,146.58916666666667,-284.181990139606,-36.9978367205298,
2021-02-10,13.468333333333334,0.08540341666666666,22.495708333333337,-10.551435416666667,0.89084,124.12645833333333,,,
2021-02-11,15.061250000000001,0.19065212499999998,38.37945833333333,-11.028927083333334,0.8811525000000001,95.19041666666668,-270.826473043693,-36.634892941896,
2021-02-12,13.349583333333333,0.09072904166666668,23.8575,-10.179295833333333,0.8348935416666667,107.19291666666668,,,
2021-02-13,7.517708333333334,0.13018483333333333,15.9291875,-10.457208333333334,0.7750081249999999,90.79916666666666,-284.309085025758,-40.5988179986282,
2021-02-14,4.441458333333333,0.09434241666666666,9.006341666666666,-12.39708125,0.7456983333333334,148.65916666666666,-299.10245807179,-38.8156156572989,
2021-02-15,14.839166666666666,0.04072791666666667,12.096895833333333,-12.479852083333334,0.6805327083333333,194.889375,-295.285300861256,-37.8605127936334,
2021-02-16,9.879166666666666,0.11847222916666666,10.104822916666667,-13.476729166666667,0.5071354166666667,148.315,-287.491010847888,,
2021-02-17,3.4499999999999997,0.07343504166666666,7.240547916666666,-15.239937500000002,0.46912833333333337,164.28416666666666,-311.239094346741,-41.3594553640329,
2021-02-18,11.665416666666667,-0.0005617499999999986,16.29613541666667,-14.251427083333333,0.526,184.130625,-301.290277407826,-40.2340873228357,
2021-02-19,13.015,0.18326714583333334,26.1398125,-12.3489375,0.5892541666666666,154.790625,-222.782390486621,-30.089401263216,
2021-02-20,7.832708333333333,0.05571822916666667,12.575645833333333,-10.290000000000001,0.736679375,115.14999999999999,,,
2021-02-21,16.250625,0.08128072166666667,16.463910416666668,-15.0068125,0.5070870833333333,182.50229166666668,,,
2021-02-22,19.410416666666666,0.06576947916666666,37.591833333333334,-13.688562500000002,0.6900289583333333,217.83624999999998,-234.830601965069,-28.3995333610528,
2021-02-23,17.79854166666667,0.24015706250000002,66.10504166666666,-13.057458333333335,0.8521397916666666,202.5739583333333,-224.187773970178,-30.2679833767081,
2021-02-24,4.982916666666667,0.06732647291666667,16.93257291666667,-13.4474375,0.7924735416666667,196.071875,-225.633314252073,-29.4171667993539,
2021-02-25,10.888125,0.15632427083333333,35.381770833333334,-10.903441666666666,1.3908327083333332,236.24687500000002,,,-34.7515212315994
2021-02-26,10.05125,0.1771738125,19.923845833333335,-12.31448125,0.9008466666666667,118.221875,,,-41.2734004520628
2021-02-27,6.558333333333334,0.15400685416666668,10.337468750000001,-16.087500000000002,0.37520833333333337,161.11166666666665,,,
2021-02-28,9.862708333333334,0.17008697916666668,13.48385625,-16.728833333333334,0.7554329166666666,239.55666666666664,,,
2021-03-01,5.412916666666667,0.16692718750000002,15.044429166666667,-7.28950625,2.2528747916666667,231.77895833333332,,,
2021-03-02,9.129791666666668,0.21098354166666666,34.21645833333333,-6.440291666666667,2.50020125,243.92020833333333,,,
2021-03-03,5.616875,0.19950916666666665,29.439916666666665,-3.9113895833333334,3.21876625,233.35479166666667,,-25.8245152829264,
2021-03-04,5.814791666666667,0.13092270833333333,15.874083333333333,-6.7294125,1.7256485416666667,100.45854166666668,-214.966268024594,-28.8758963863732,
2021-03-05,4.766666666666667,0.155509375,23.437124999999998,-4.583125,2.7916666666666665,241.02645833333335,-205.383120128711,-23.8293364026799,
2021-03-06,8.412,0.20170152083333334,47.17541666666667,-3.2056229166666665,3.5656175,243.3881041666667,-214.916932372994,-27.3994035412865,
2021-03-07,,0.23821604166666666,48.19632708333333,-2.4546916666666667,3.731726666666667,243.70538145833333,-202.121361617784,-26.7740219678805,
2021-03-08,,0.2225065625,48.05933541666667,-3.2310763414634147,2.902641707317073,185.07011250000002,,,
2021-03-09,3.7668,0.22985666666666668,31.796187500000002,-6.789833333333333,1.9197195833333334,187.79309020833333,,,
2021-03-10,9.220416666666667,0.21592020833333334,24.9467375,-9.548070833333332,1.4423914583333335,166.87895833333332,,,
2021-03-11,3.267708333333333,0.18184785416666668,29.009377083333334,-10.17146875,1.1953422916666667,204.18145833333335,,,
2021-03-12,2.723103448275862,0.21946333333333334,48.19560416666667,-7.657122916666666,1.5590785416666666,162.79375000000002,,,
2021-03-13,,0.19724333333333333,30.164833333333334,-7.63769375,1.4956375,98.22791666666666,,,
2021-03-14,,0.19236583333333335,21.117958333333334,-7.2535375,1.6327197916666665,95.58166666666666,,,
2021-03-15,14.864871794871796,0.19666833333333333,27.629499999999997,-7.793729166666666,1.08863,198.86208333333332,,,
2021-03-16,3.3520833333333333,0.16324145833333334,22.7936875,-8.246770833333334,1.0914243750000001,149.151875,,,
2021-03-17,5.758125,0.18870952083333334,26.620654166666668,-9.82968125,0.9106264583333333,228.3166666666667,,,
2021-03-18,7.920833333333333,0.21040952083333334,36.946210416666666,-6.692791666666667,1.4578866666666668,289.66541666666666,,,
2021-03-19,11.00125,0.25505979166666665,49.824999999999996,-4.343733333333334,2.1140133333333333,284.034375,,,
2021-03-20,8.974375,0.257959375,41.286854166666664,-1.3772125,3.9175510416666666,258.06166666666667,,,
2021-03-21,7.288125,0.184891875,21.409562500000003,-8.45275,0.8542997916666667,210.02916666666667,,,
2021-03-22,2.377291666666667,0.16432110416666665,15.223979166666666,-8.976956249999999,0.828541875,119.376875,,,
2021-03-23,2.8902083333333333,0.21289333333333335,22.39882916666667,-10.541070833333334,0.7072135416666666,213.02770833333332,,,
2021-03-24,4.239,0.21011541666666667,33.83516041666667,-8.162064583333333,1.309044375,179.336875,,,
2021-03-25,10.692708333333334,0.1694596458333333,23.912547916666668,-8.556385416666666,1.11853125,127.02166666666666,,,
2021-03-26,5.319791666666666,0.17335333333333333,16.971345833333334,-9.316166666666666,0.8663689583333333,183.59875,,,
2021-03-27,13.994166666666667,0.23444333333333334,48.781764583333334,-6.772178125,2.0020056250000002,296.773125,,,
2021-03-28,17.396874999999998,0.24687458333333334,40.382875,-5.454719791666666,2.5780712500000003,243.57416666666666,,,
2021-03-29,13.474791666666667,0.27008875,38.546104166666666,-3.0265958333333334,3.17632375,273.21375,,,
2021-03-30,11.02625,0.20373487499999998,39.31194166666666,-8.718103333333334,2.081518958333333,305.7320833333333,,,
2021-03-31,11.120416666666666,0.29250395833333337,40.836451458333336,-5.299380416666667,2.7503377083333334,316.60625,,,
2021-04-01,9.261777777777777,0.32153333333333334,41.05977083333334,-0.8238091666666666,4.471476041666667,317.37109375,,,
2021-04-02,9.593124999999999,0.3106675,38.50295833333333,0.2935216666666667,4.599798750000001,258.588125,,,
2021-04-03,5.981458333333333,0.35010562500000003,39.275395833333334,3.0535927083333334,5.92208,310.3675,,,
2021-04-04,3.8643750000000003,0.3499508333333334,41.926562499999996,3.6199999999999997,5.399791666666666,219.77166666666668,,,
2021-04-05,5.739791666666666,0.403270625,59.570541666666664,3.937439583333333,6.2406250000000005,298.51708333333335,,,
2021-04-06,9.43875,0.35718958333333334,38.41100625,-1.7443043125,3.2926535416666667,226.52713541666665,,,
2021-04-07,14.546041666666667,0.3595614583333333,53.74183333333334,-1.664613125,3.7101116666666667,319.703125,,,
2021-04-08,12.454374999999999,0.36910229166666664,44.26929166666667,-1.5486270208333333,3.648711875,337.51437500000003,,,
2021-04-09,10.884583333333333,0.34395291666666666,27.188054166666664,-5.073223708333333,2.5645175,314.018125,,,
2021-04-10,12.657291666666666,0.33656166666666665,37.92789583333333,-0.9718239583333333,3.9587683333333334,311.4775,,,
2021-04-11,7.7039583333333335,0.33429,27.78644375,-4.949289583333333,2.0937235416666664,232.79895833333333,,,
2021-04-12,4.78,0.39080027083333335,38.16502916666666,-7.318489583333334,1.6600866666666667,290.694375,,,
2021-04-13,3.2236666666666665,0.38826083333333333,51.5799375,-7.149747916666667,1.6348635416666666,180.68145833333335,,,
2021-04-14,2.7830769230769232,0.32583270833333333,51.6050625,-7.662477083333333,1.5278679166666667,236.07145833333334,,,
2021-04-15,1.4975757575757576,0.3429114583333333,39.43622916666667,-7.438827083333333,1.320806875,196.95479166666667,,,
2021-04-16,1.079512195121951,0.33790375,30.992964583333332,-7.199910416666667,1.34535625,193.49187500000002,,,
2021-04-17,2.6055172413793106,0.3257610416666667,32.36441666666666,-7.48985625,1.3852660416666664,190.10604166666667,,,
2021-04-18,6.819583333333333,0.39041624999999996,58.621818749999996,-7.877852083333334,1.2506,293.730625,,,
2021-04-19,7.736041666666666,0.4148185416666667,49.394077083333336,-5.750431249999999,1.7875939583333331,188.88833333333332,,,
2021-04-20,5.045681818181818,0.4029004166666667,67.20020833333334,-9.531054166666667,1.3892391666666668,371.31,,,
2021-04-21,3.805,0.36190374999999997,44.2189375,-7.8515395833333335,1.2749585416666667,208.69760416666668,,,
2021-04-22,7.980208333333334,0.37332750000000003,24.255639583333334,-5.580654166666666,1.1429529166666665,247.98416666666665,,,
2021-04-23,5.835833333333333,0.38686375,25.735520833333336,-5.616820833333333,1.6593347916666668,285.9429166666667,,,
2021-04-24,10.009791666666667,0.34610854166666666,51.8183125,-1.8416251666666668,3.011521666666667,299.98125,,,
2021-04-25,12.1175,0.444026875,80.45779166666667,1.1008969583333335,4.441122083333333,327.05645833333335,,,
2021-04-26,10.149166666666668,0.399521875,61.83495833333333,0.720738125,4.560705208333333,304.62895833333334,,,
2021-04-27,3.3356521739130436,0.3373497916666666,19.305666666666667,-3.314490625,2.6087439583333336,152.19229166666665,,,
2021-04-28,3.2925641025641026,0.31113416666666666,25.851791666666667,-1.6774149999999999,3.151894791666667,299.81958333333336,-249.258356828761,-32.9701411528392,
2021-04-29,3.5029166666666662,0.335961875,23.957125,1.2085416666666666,3.9214583333333333,357.7525,-206.242972695007,-27.1027266165494,
2021-04-30,4.720208333333333,0.29457937500000003,26.842624999999998,5.366875,5.779166666666666,360.939375,-237.355473408006,-31.5334689392021,
2021-05-01,5.4906250000000005,0.40769208333333334,39.8411875,7.281668750000001,6.946210625,313.32979166666667,-218.979865303288,,
2021-05-02,5.622105263157894,0.4593554166666667,36.8674375,1.8198429166666665,3.8233125,259.580625,-173.242159673561,,
2021-05-03,,0.43277666666666664,26.487062499999997,1.1355436041666667,4.346281458333333,209.4075,-147.596517573417,-17.7004778711358,
2021-05-04,10.668695652173913,0.4485308333333333,22.784802083333332,0.02869458333333332,3.7765968749999996,218.82041666666666,,,
2021-05-05,8.033541666666666,0.49023666666666665,34.53155833333333,-3.2079734854166664,1.7354860416666666,310.703125,,,
2021-05-06,8.000625,0.5424814583333334,71.91199999999999,2.9179166666666667,5.299375,369.72729166666664,-182.465945651009,-22.0972662858758,
2021-05-07,6.349583333333334,0.48760416666666667,42.507333333333335,6.136196458333334,6.813955,284.33145833333333,,,
2021-05-08,10.667291666666666,0.6486083333333333,50.38760416666667,0.6046457916666667,3.966781875,335.980625,,,
2021-05-09,3.4688372093023254,0.4607327083333333,21.57609791666667,-4.253064791666667,2.768644166666667,221.06708333333333,,,
2021-05-10,2.267297297297297,0.54271625,18.037270833333334,-1.3401837499999998,3.206633125,189.68208333333334,,-30.3706374964427,
2021-05-11,3.0197872340425533,0.490696875,8.369808333333333,-2.9648325,2.5098727083333334,260.1225,-198.286155755526,-26.23580709329,
2021-05-12,6.552499999999999,0.5330970833333334,33.11614708333333,-3.3312500000000003,2.129375,371.9064583333334,-160.719152914247,-22.5052362729204,
2021-05-13,8.8025,0.5472345833333333,45.14721458333333,-0.34010416666666665,3.1274972916666663,330.17220833333334,-206.571995055129,-29.1377545416466,
2021-05-14,,0.5562675,43.55115416666666,-0.7961285416666667,2.957808958333333,331.59894437500003,,,
2021-05-15,,0.5246827083333333,34.910364791666666,-0.04918357142857143,2.5045376923076925,173.07846375,,,
2021-05-16,,0.3512168125,13.109943958333332,0.48328925,2.1171346153846153,132.93548958333335,,,
2021-05-17,2.1016666666666666,0.4151445833333334,22.35908333333333,0.6505020833333334,3.31281375,132.76204854166667,,,
2021-05-18,2.8054166666666664,0.35071764583333337,20.5785625,1.6773025,3.294920625,292.5858333333333,-144.984844103701,,
2021-05-19,3.400625,0.426725,19.1186875,3.356458333333333,3.4134883333333335,161.49479166666666,-166.985570394858,-20.3549247157856,
2021-05-20,7.222708333333333,0.5994825,46.32872916666667,5.967625000000001,5.567413125000001,302.2054166666667,-177.671050948619,-22.5469800147856,
2021-05-21,6.722708333333333,0.27167625,29.194979166666666,5.719791666666667,5.036666666666666,143.33479166666666,-204.734320942257,-26.4005971007693,
2021-05-22,4.935744680851063,0.37411666666666665,24.747333333333334,2.7772916666666667,4.08702375,203.83833333333334,-175.820076439034,-15.5863343992499,
2021-05-23,7.374545454545455,0.243825,42.23685416666667,1.10426875,3.707575625,294.3570833333333,-208.257846504785,-22.5185790109867,
2021-05-24,5.479166666666667,0.5332071666666667,53.000125,0.7541666666666668,4.523125,403.04979166666664,-161.65765105174,-21.1351849500732,
2021-05-25,5.532708333333333,0.5858797916666667,51.49208333333333,2.1899770833333334,3.9855750000000003,373.95395833333333,-232.986728926992,,
2021-05-26,7.460222222222222,0.5882885416666667,59.9575625,4.712652083333333,5.625561666666666,229.25619791666668,-194.510767315376,-24.6379061050649,
2021-05-27,6.155208333333333,0.5904329166666666,57.79806249999999,3.38178125,5.1359981249999995,399.9689583333333,,,
2021-05-28,3.4452083333333334,0.592535625,49.622018749999995,6.384583333333333,6.7749999999999995,320.6091666666667,-163.506401439486,-20.6674689466722,
2021-05-29,2.7412499999999995,0.43032527083333333,29.3684375,4.239166666666667,4.286465625,227.63333333333333,-124.711911316475,-15.2686077253918,
2021-05-30,2.0474193548387096,0.5358658333333334,24.593395833333332,2.8967958333333335,5.068153541666667,70.329375,,,
2021-05-31,2.2831034482758623,0.5251908333333334,31.256479166666665,2.8832270833333333,5.350165625,159.83145833333333,-187.401797195195,-25.8078722356413,
2021-06-01,3.573541666666667,0.43014729166666665,25.417543749999997,1.9295833333333334,3.1461631249999997,212.9908333333333,,,
2021-06-02,2.7285416666666666,0.5082620833333333,40.370375,4.829166666666667,3.5425,284.3102083333333,-129.156691123115,-16.4419861516684,
2021-06-03,2.6602083333333333,0.6188372916666667,36.15278125,7.965625,4.967083333333333,312.7964583333333,,,
2021-06-04,3.0077083333333334,,58.681354166666665,11.096458333333333,8.964166666666667,392.7264583333333,-142.264481574315,-18.3623025192058,
2021-06-05,5.429583333333333,0.7178910416666667,44.1150625,11.169583333333334,8.466666666666667,235.71270833333332,-159.327483458139,-20.634890504012,
2021-06-06,5.685208333333333,0.48753416666666666,41.065333333333335,9.296395833333333,6.448889375,262.44041666666664,-132.577773620565,-16.2000845740283,
2021-06-07,5.078541666666667,0.5516085416666666,66.22039583333334,10.994583333333333,8.59875,357.42833333333334,-149.99837142103,-19.2166074195675,
2021-06-08,4.653125,0.5007783333333333,63.741625,12.152935416666667,10.298645833333333,311.63437500000003,-108.673789278374,-13.5979457069583,
2021-06-09,4.988541666666666,0.47792039583333334,69.130625,11.139875000000002,10.02865375,382.0785416666667,-128.097746713261,-16.8745445011422,
2021-06-10,7.198222222222222,0.43898,78.40764583333333,13.359333333333334,,329.5110416666667,-166.111264879343,-27.6310186788135,
2021-06-11,7.268125,0.40283625,84.52560416666667,9.5776875,8.099031458333334,393.40625,-130.295257432933,-15.9296374114406,
2021-06-12,3.232083333333333,0.31885708333333335,85.06702083333333,12.122708333333334,10.543750000000001,385.44208333333336,-131.812807496669,-15.1286206363242,
2021-06-13,2.345,-0.012199166666666664,77.921375,13.898958333333333,9.967708333333333,331.73770833333333,,,
2021-06-14,2.283333333333333,0.23288416666666667,87.33497916666666,15.781875,,389.7327083333334,-100.815795032798,-11.7477790123109,
2021-06-15,3.2550000000000003,0.012512854166666665,81.93064583333333,17.24875,,373.27187499999997,-92.8758065401296,-11.1641403007937,
2021-06-16,3.4277083333333334,-0.18351520833333332,69.7645,16.202083333333334,,262.3510416666667,-115.468483361474,-15.2314486392688,
2021-06-17,3.6531249999999997,,79.6173125,15.744583333333333,,325.7275,-122.224814127021,-15.9819646024765,
2021-06-18,3.8781250000000003,,63.42277083333334,13.098333333333334,9.997708333333334,225.95270833333333,-121.148159506321,-14.6247717543067,-35.3601389650088
2021-06-19,7.1866666666666665,,64.77291666666666,11.131625,7.546683541666667,240.5079166666667,-112.659339380777,-15.3279874624547,
2021-06-20,5.438958333333333,-0.30933,67.46622916666666,9.28125,8.308303333333333,291.9725,,,
2021-06-21,5.307916666666666,,86.55766666666666,8.281458333333333,7.757009166666666,400.76104166666664,-150.315090618956,,
2021-06-22,7.2844999999999995,,77.46077083333334,12.851716666666666,10.866083541666667,369.3498958333333,,,
2021-06-23,7.168541666666666,,67.24829166666667,12.729791666666666,10.719583333333333,253.1085416666667,-140.603250387597,-18.5685100995206,
2021-06-24,4.205,-0.3283979166666667,46.40510416666667,7.3964583333333325,4.313647916666667,161.12229166666665,-109.800022094509,,
2021-06-25,4.855416666666667,,55.84014583333334,5.459979166666667,3.8076343749999997,251.21979166666668,-116.287718248325,,
2021-06-26,2.1525,-0.0061579999999999595,44.797291666666666,2.1264583333333333,5.503705624999999,128.70229166666667,,,
2021-06-27,2.014375,0.10606583333333332,39.00478125,2.0368749999999998,4.940296041666667,124.50541666666668,,,
2021-06-28,1.7685416666666667,-0.152106375,44.959572916666666,2.408125,4.564676041666666,159.16208333333333,-224.224718626046,-27.2489333092866,
2021-06-29,2.3433333333333333,,45.449677083333334,4.425833333333333,3.5578247916666665,178.73458333333335,-198.850726672245,-25.0220690895988,
2021-06-30,2.0429166666666667,,57.34314583333333,7.576666666666667,3.6255897916666666,219.931875,-169.07188276102,-21.9023733983442,
2021-07-01,2.1368750000000003,-0.00629854166666662,40.982818154166665,7.754583333333334,3.841953541666667,155.418125,-171.454977564127,-23.2212414892836,
2021-07-02,2.886875,,64.79435,10.464166666666666,5.271761458333334,264.64916666666664,-178.252899297288,-24.7375632919956,
2021-07-03,4.475208333333334,,71.18639583333334,12.093958333333333,6.862708333333334,266.60791666666665,-182.613890137211,-24.8285994134806,
2021-07-04,2.642916666666667,,70.05045833333334,12.090833333333334,6.824574791666667,264.66541666666666,-168.707612033487,-22.616330476539,
2021-07-05,2.523125,,61.091499999999996,11.8375,6.414141874999999,218.53270833333332,-161.403478653743,-21.5089068956438,
2021-07-06,2.4229166666666666,,62.845,9.665208333333334,5.738391666666666,261.77,-133.528782589221,-16.6814167274801,
2021-07-07,2.5295833333333335,,77.28447916666667,11.854583333333332,8.930485208333334,326.01979166666666,-133.038222055388,-15.5414422774988,
2021-07-08,4.017083333333333,0.48314615384615384,10.449166666666667,15.019604166666667,11.497308958333333,313.249375,-319.072309900529,,
2021-07-09,4.283125,,,15.839791666666668,,288.7270833333333,,,
2021-07-10,2.718958333333333,,,9.572916666666666,6.436897500000001,362.4277083333333,,,
2021-07-11,2.3314583333333334,,,10.654166666666667,6.752916666666667,353.184375,,,
2021-07-12,3.1437500000000003,,,12.679791666666667,10.005833333333333,328.6047916666667,,,
2021-07-13,5.23125,,,12.043750000000001,7.870833333333334,182.38812500000003,-139.666903155761,-18.3189566762965,-18.8856849591868
2021-07-14,5.953333333333333,,,9.442645833333334,5.318769583333333,143.74458333333334,,,
2021-07-15,4.78375,,,10.458958333333333,6.882916666666667,288.62895833333334,,,
2021-07-16,3.6983333333333337,,,11.443333333333333,7.965416666666666,261.90708333333333,,,
2021-07-17,2.4560416666666667,,,11.846874999999999,7.72125,198.37749999999997,,,
2021-07-18,2.8754166666666667,,,12.728958333333333,7.902916666666666,308.2608333333333,,,
2021-07-19,2.4406250000000003,,,13.286041666666668,10.327291666666666,355.9575,,,
2021-07-20,2.2277083333333336,,,13.989791666666667,8.856041666666666,288.628125,,,
2021-07-21,3.669545454545455,,,12.6925,6.439819791666667,178.46222229166665,,-9.59968122423711,
2021-07-22,3.1335416666666664,,,13.423333333333334,7.3675,187.7875,,,
2021-07-23,2.6185416666666668,,,11.886458333333332,5.564590416666667,105.52749999999999,-90.0915409820146,-11.8955875385379,
2021-07-24,3.372708333333333,,,10.36875,5.643125,264.04604166666667,-97.7474542336132,-13.9542119641491,
2021-07-25,2.720416666666667,,,11.551250000000001,6.8495833333333325,253.985,-94.5578966787374,-12.3656729495375,
2021-07-26,2.811458333333333,,,13.800625000000002,10.275416666666667,332.6295833333333,,,
2021-07-27,2.667291666666667,,,14.03625,10.720416666666667,361.37416666666667,-90.6461609454037,-12.7632485109141,
2021-07-28,3.968125,,,14.421875,8.97,213.0625,-98.8840608384011,,
2021-07-29,3.146875,,,13.409374999999999,6.335416666666667,269.70229166666667,-82.1046151899061,-9.61318030909113,
2021-07-30,2.901666666666667,,,11.85875,5.5193779166666666,146.30395833333333,-96.6466083314901,-11.6142755858108,
2021-07-31,2.6335416666666664,,,7.184375,4.465997916666667,66.28229166666667,,,
2021-08-01,2.07875,,,6.28,4.576038333333334,211.75583333333336,,,
2021-08-02,2.7918749999999997,,,9.822916666666666,3.934175833333333,178.49104166666666,,,
