date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-02-08,1.1031250000000001,2.3228750000000002,18.839817083333333,1.1285416666666668,1.1197916666666667,43.39041666666666,,,-26.782291350438
2021-02-09,0.7637499999999999,0.87855,35.447633333333336,-1.1360416666666666,1.0606250000000002,145.94458333333333,-90.3986763210632,,-28.5206067140894
2021-02-10,0.9562499999999999,-0.33629604166666677,25.1555,-0.625625,1.3566666666666667,58.22291666666666,,,-29.5137250618814
2021-02-11,2.4366666666666665,1.4625645833333334,24.7728125,-4.279375,0.6620833333333334,31.113541666666666,,,
2021-02-12,,1.46995625,10.171266666666666,-8.760416666666666,0.34395833333333337,16.147916666666667,,,
2021-02-13,1.7541666666666667,1.31183125,10.2699375,-8.224583333333333,0.313125,31.235,,,
2021-02-14,1.1445833333333333,1.153125,11.991366666666666,-6.619791666666667,0.3129166666666667,19.156666666666666,,,
2021-02-15,0.8055882352941177,1.034023125,12.855234812499999,-3.124781875,0.39145541666666667,25.34502270833333,,,
2021-02-16,1.4475,-1.3907670833333334,23.343366666666668,3.4462499999999996,0.8960416666666666,103.20958333333334,,,-27.9748028247103
2021-02-17,0.9063829787234042,-2.0468477083333334,26.316149166666666,1.9769229166666669,0.9386375,112.93958333333335,,,-27.3077270656181
2021-02-18,0.75,-0.8453870833333333,-0.027663032500000035,-0.220625,0.2910416666666667,17.991249999999997,,,-28.1582668797618
2021-02-19,0.57125,-1.2231602083333333,10.980842083333334,1.4104166666666667,0.16208333333333333,59.612291666666664,,,-26.3358517703435
2021-02-20,0.9997916666666667,-1.4049337499999999,28.857885416666665,1.9166666666666667,0.46458333333333335,98.73375,,,-26.0473266321404
2021-02-21,1.1275,-0.006719583333333334,11.4749125,3.169375,0.23020833333333335,22.391041666666666,,,
2021-02-22,1.8791666666666667,-0.18930395833333336,11.878272916666667,5.9750000000000005,0.8841666666666667,52.19854166666667,,,-25.9706884584845
2021-02-23,1.2141666666666666,-1.021546875,8.74443025,1.958125,0.6570833333333334,53.352916666666665,,,-27.7929987585164
2021-02-24,0.8052083333333333,-1.3571327291666666,17.904268333333334,1.0458333333333332,1.0941666666666667,173.666875,,,-27.3021409114214
2021-02-25,1.3610869565217392,-0.6532125,17.824037916666665,1.6562770833333333,0.4864983333333333,61.788125,,,
2021-02-26,2.4983333333333335,-0.7200152083333333,27.831275416666667,2.4589583333333334,1.019375,76.75895833333333,,,
2021-02-27,1.194375,-1.5971222916666665,28.506946041666666,2.4274999999999998,1.1704416666666668,105.98812500000001,,,-28.7925515711279
2021-02-28,0.8829166666666667,-0.9836191666666667,23.651610208333334,3.440208333333333,1.1089583333333333,109.27416666666666,,,-27.2406126938431
2021-03-01,0.9579166666666666,-1.6280000000000001,25.454196666666665,5.170833333333333,2.4254166666666666,170.57291666666666,,,-25.5057998857457
2021-03-02,1.0560416666666665,-1.7775291666666666,27.686531458333334,4.652916666666667,2.645625,165.07145833333334,,,-25.3798886814379
2021-03-03,0.9327083333333334,-1.53858125,24.080528187499997,4.950833333333333,2.9945833333333334,177.30083333333334,,,-26.2331145151805
2021-03-04,0.8214583333333333,-1.8090916666666665,19.792057291666666,4.769583333333333,2.6722916666666667,124.47125,-121.08654168552,,-27.7658641726447
2021-03-05,0.7410416666666667,0.018952083333333317,5.944841458333333,3.45125,0.709375,39.55770833333333,,,-28.6667123451311
2021-03-06,0.8264583333333334,-1.667775,22.97746666666667,3.4462499999999996,1.113125,149.47020833333332,,,
2021-03-07,1.0093750000000001,-1.129118125,14.069588854166668,2.020208333333333,0.615,98.61604166666666,,,-29.2128722380244
2021-03-08,0.6245833333333334,-0.7141229166666667,14.40514625,1.5223229166666667,0.5699527083333333,47.66041666666667,,,-29.5511190237048
2021-03-09,0.7243750000000001,-1.7209895833333333,22.740712291666668,2.7120833333333336,0.8158333333333333,125.58583333333333,,,-26.5582725619604
2021-03-10,0.8765957446808511,-1.8804291666666668,27.353695833333333,2.86125,1.31625,142.5247916666667,-95.6217410499496,-13.4694382978438,-28.0864097412933
2021-03-11,0.9341666666666666,-1.4586258333333333,30.734060416666665,4.516041666666667,2.939583333333333,176.7279166666667,-112.266081013764,-14.1366188427648,-27.0135768899931
2021-03-12,1.0039583333333333,-0.9531458333333335,29.558991875,5.308958333333333,3.858125,205.6,-118.956166607934,,-27.5477137850047
2021-03-13,1.0520833333333333,-2.1108420833333335,34.21803125,5.946041666666667,4.114583333333333,187.80479166666666,-126.080583806583,,-27.7529253115634
2021-03-14,1.1066666666666667,-0.8929772708333333,18.425775416666667,3.377708333333333,1.0741666666666667,45.92625,-110.983014603327,,-27.0076540719856
2021-03-15,2.0985416666666667,-1.2856877083333333,28.0167375,1.32875,2.5614583333333334,131.61375,-126.845904940029,-15.4532690369826,-25.3315518087016
2021-03-16,1.0934782608695652,-2.1115289583333334,27.071146666666667,3.0478479166666665,2.5999306250000003,198.51638875,-143.097595846013,-20.8403743398982,-27.3852156350874
2021-03-17,1.279375,-1.8347089583333334,31.561815416666665,5.5027083333333335,3.5543750000000003,193.31145833333335,-130.460001066791,,-26.4609192434073
2021-03-18,1.2147916666666667,-1.2327998958333335,24.825545,5.4941666666666675,2.170625,123.28354166666666,,,-27.3413038870446
2021-03-19,0.99375,-1.69829,21.329700312499998,5.001458333333333,1.153125,98.93041666666666,,,
2021-03-20,1.3260416666666666,-1.5143595833333334,25.406439583333334,4.175625,1.0164583333333332,133.67249999999999,,,
2021-03-21,1.0642553191489363,-1.2936768749999998,23.49502083333333,3.0033333333333334,1.1472916666666666,58.78854166666667,-99.7861881754734,-13.5264696368449,
2021-03-22,1.5668749999999998,-1.9020354166666669,36.48231875,2.749166666666667,0.903975,154.788125,,,
2021-03-23,1.179375,-2.496713125,44.12361333333334,3.668958333333333,2.116875,245.04458333333332,-135.95836410782,-13.6940729403831,
2021-03-24,1.3752083333333334,-1.2856322916666667,25.351583541666667,3.5502083333333334,0.7172916666666667,72.7725,-124.186519918482,,
2021-03-25,1.2214583333333333,-2.7861499999999997,51.514940208333336,4.770833333333333,1.5358333333333334,207.20645833333333,-106.304380180329,-12.0374669518311,
2021-03-26,1.3245833333333332,-1.895741875,26.371274375,4.912708333333334,1.7570833333333333,91.73104166666667,-107.608428076674,,
2021-03-27,1.4208333333333334,-1.85975,44.55306979166667,8.493958333333333,4.079375,229.20375,-106.234633280964,,
2021-03-28,2.5320833333333335,-1.6439616666666668,34.13421666666667,4.119583333333334,1.5089583333333334,93.11041666666667,-121.754292059426,,
2021-03-29,1.6008333333333333,-2.2606104166666667,49.2544375,2.829791666666667,1.6041666666666667,159.975625,,,
2021-03-30,0.9777083333333333,-2.7822477083333332,44.670197916666666,3.1354166666666665,2.0464583333333333,224.208125,,,
2021-03-31,1.482127659574468,-2.454270833333333,59.256227083333336,6.6869625,4.5653999999999995,248.66437499999998,-95.1761756750277,,
2021-04-01,1.2643478260869565,-1.1820375,45.965189583333334,8.730270833333334,6.061660416666666,230.52791666666667,-102.707630278398,,
2021-04-02,1.215,-2.128620833333333,48.86851791666667,7.935833333333334,5.154375,232.90083333333334,,-10.3209005342908,
2021-04-03,1.22125,-1.75345625,46.770885416666665,9.539166666666667,5.357500000000001,195.31729166666665,-96.5142949554545,,
2021-04-04,1.9960416666666667,-3.856615208333333,40.81871666666667,7.042916666666667,3.9120833333333334,177.93729166666665,,,
2021-04-05,1.5108510638297874,-2.3612104166666668,45.18191854166667,5.555625,4.513958333333333,267.7075,,,
2021-04-06,1.2458333333333333,-2.321404166666667,47.310928958333335,7.764375,5.343125000000001,261.99104166666666,-96.871270771386,,
2021-04-07,1.326521739130435,-1.3653125,19.253727708333333,4.32,1.32,68.49138895833333,-94.5861570269965,,
2021-04-08,1.7716666666666667,-2.2636739583333334,53.350524166666666,4.394791666666666,2.544791666666667,213.165625,-116.026886936539,-11.809116634537,
2021-04-09,1.6179166666666667,-2.26128125,50.12897791666666,4.958333333333333,3.4525,268.1670833333333,-98.7927112033702,,-30.1368839661743
2021-04-10,1.8085416666666667,-1.3118820833333331,40.49925625,2.9985416666666667,1.613125,110.77229166666666,,,
2021-04-11,1.0670833333333334,-1.7760791666666667,44.022191666666664,4.376041666666667,3.9429166666666666,289.54812499999997,-81.9000164813721,,-28.8783254790142
2021-04-12,2.363541666666667,-2.0855,48.75917729166667,7.209791666666667,7.083333333333333,280.8652083333333,,,-29.4359579227708
2021-04-13,,-0.76209375,44.91939791666667,9.755625,9.22125,289.02500000000003,,,-28.3039936778425
2021-04-14,1.4779166666666665,-1.9859520833333333,51.096495833333336,9.215416666666666,7.931458333333333,289.206875,,,-28.3969818477932
2021-04-15,1.6408333333333334,-0.5899202083333334,52.998983333333335,12.475625,9.628124999999999,290.53270833333335,,,-27.828306271378
2021-04-16,1.60875,-0.3381229166666668,46.76193958333334,13.724166666666667,11.485208333333333,294.9785416666667,,,-27.8357346838035
2021-04-17,1.5079166666666666,-0.6846270833333334,59.23321875,14.535208333333335,12.82,298.13875,,,-26.8579755710071
2021-04-18,1.9502083333333333,-0.19010000000000002,54.156524999999995,15.616458333333334,13.38,295.42062500000003,-101.151212340388,,-27.2675484000603
2021-04-19,2.0535416666666664,-2.8928333333333334,50.089370833333334,11.039375,7.566041666666667,271.34375,,,-27.2921867834251
2021-04-20,1.5289583333333334,-1.35306875,61.542178541666665,10.797291666666666,8.694374999999999,301.29625,,,-26.6511626670394
2021-04-21,1.57125,-1.4538062499999997,49.259283625,12.960833333333333,9.865416666666667,298.69104166666665,,,-26.2452028636838
2021-04-22,1.6895833333333332,-3.2154020833333337,28.933766116666664,8.950000000000001,3.862083333333333,133.97,,,-27.0700838461437
2021-04-23,1.2252083333333335,-3.9946997916666667,46.79495375,9.401041666666666,5.434166666666666,216.58375,-112.079471172946,,-25.9227364145165
2021-04-24,1.065625,-3.174545833333333,32.48017708333334,6.940416666666667,1.5697916666666665,139.59312500000001,,,-27.505424164254
2021-04-25,1.0864583333333333,-3.294385416666666,46.34066041666667,7.630208333333333,2.387916666666667,185.35458333333335,,,-26.609092201395
2021-04-26,1.6391666666666669,-3.77216875,42.13514583333333,7.893125,2.8350000000000004,226.87833333333333,,,-26.4227281498778
2021-04-27,1.5664583333333333,-3.7381645833333335,48.46746041666666,9.285625,4.562083333333333,296.70729166666666,,,-27.2387260657902
2021-04-28,1.0810416666666667,-2.4822854166666666,43.64960249999999,12.191666666666668,7.2995833333333335,216.5404166666667,-94.5522927171536,,-27.9968152404974
2021-04-29,1.3868749999999999,-1.5152437499999998,55.61003333333333,15.955833333333333,11.037708333333333,281.72270833333334,,,-26.4662261964401
2021-04-30,1.351875,-2.1349833333333335,34.46987,12.84125,3.955,132.898125,-124.095050244025,,-27.4435055851831
2021-05-01,2.07,-3.792392979166667,41.047448395833335,10.620416666666666,3.848333333333333,209.25020833333335,-106.288197534997,,-25.9960437890783
2021-05-02,1.843125,-3.613595833333333,50.76895354166667,10.190833333333334,6.154375000000001,318.4089583333333,-109.51939135258,,-26.7071915159847
2021-05-03,1.3672916666666666,-2.030955,31.2762474375,9.276041666666666,3.080208333333333,186.77104166666666,-98.8642955745051,,-27.144237101331
2021-05-04,1.5625,-2.4447589583333333,51.15943625,11.694583333333334,5.220625,312.0891666666667,-73.5331367135448,,-26.7356775345408
2021-05-05,1.6735416666666667,-1.2737485416666665,54.583658541666665,14.439583333333333,10.790416666666667,252.96375,-102.774569049932,,-26.6983885312167
2021-05-06,1.561875,-2.0311664791666666,37.26113541666667,11.422708333333333,5.38,171.37,,,
2021-05-07,1.495,-1.3445479166666665,53.4015875,5.723125,1.3275,186.77270833333333,,,-27.2573460656052
2021-05-08,1.498125,-3.4295956249999997,48.94753875,7.118333333333333,2.7716666666666665,193.79479166666667,-112.354587390455,-13.1499075857421,-26.3448816617327
2021-05-09,1.4029166666666668,-3.3475520833333334,46.25432416666666,10.164791666666668,3.9768749999999997,234.451875,,,-26.847626114531
2021-05-10,1.4902083333333334,-2.8221937500000003,57.6914375,11.399375,6.167291666666666,328.63708333333335,-83.2530382688329,,-26.7153529437462
2021-05-11,1.3220833333333333,-0.8005645833333334,50.23243541666667,13.640625,8.508125,326.491875,-89.7724204411471,,-27.2181292627398
2021-05-12,1.6050000000000002,-0.9920452083333333,55.63026614583333,16.28125,10.474791666666667,315.22812500000003,,,-26.3630760658697
2021-05-13,1.4822916666666668,-0.9208875,59.448175,16.487916666666667,9.674791666666666,309.8025,-110.287384542824,,-25.9993424137126
2021-05-14,1.8464583333333333,1.103794375,59.83435645833333,18.204583333333336,13.698749999999999,332.2260416666667,-99.8695444053044,,-26.4330116235194
2021-05-15,1.7195833333333335,-0.14997916666666666,60.807012500000006,17.245833333333334,11.925833333333335,337.008125,-87.6761031700092,,-26.7155352698961
2021-05-16,1.5424999999999998,0.38105145833333337,50.324936875,18.23604166666667,12.08625,339.60833333333335,-80.3962817827833,,-26.5080694371478
2021-05-17,2.109375,-3.213914583333333,46.548300000000005,12.913541666666667,4.726875,274.14354166666664,,,-26.3875735974444
2021-05-18,1.2862500000000001,-2.53626875,35.93491354166667,7.277083333333334,2.033333333333333,190.64625,,,-26.6414179825074
2021-05-19,2.152,-4.125441666666666,44.30088958333334,6.665202083333333,3.3795458333333332,307.5053447916667,-71.5832344433521,,-27.0157613606251
2021-05-20,2.42575,-3.7526229166666667,33.746829166666664,7.785689583333333,3.10148875,191.05441479166666,,,-25.7195597845121
2021-05-21,1.6837499999999999,-4.195872916666667,55.826407708333335,9.863541666666666,3.967916666666667,344.183125,,,-26.9244058800679
2021-05-22,1.1191666666666666,-0.7806987500000001,32.939310416666665,8.797291666666666,2.0089583333333336,181.805625,-102.372120249756,,-26.6269720449887
2021-05-23,1.1939583333333335,-1.6671458333333333,24.443660416666663,9.832916666666668,2.5379166666666664,105.98145833333332,-126.628762208198,,-26.5238250745253
2021-05-24,0.8258333333333333,-1.7529000000000001,37.16783958333333,10.395625,1.7570833333333333,118.86604166666666,-102.845495437947,,-27.5304529102412
2021-05-25,1.3931250000000002,-1.6455645833333332,53.95718333333334,11.431875,2.750208333333333,193.19583333333333,,,-27.0731846625174
2021-05-26,1.4272916666666668,-1.5576591666666666,66.80650416666667,13.533125,8.120416666666667,330.3152083333333,-79.3767133827156,,-26.0062480158763
2021-05-27,1.9564583333333332,-2.080911458333333,56.849972916666665,10.619583333333333,3.511041666666667,211.6760416666667,,,-26.4432902003566
2021-05-28,1.7368750000000002,-1.7445352083333334,50.1034125,11.175208333333332,4.691458333333333,256.4352083333333,,,-23.8761500485851
2021-05-29,1.6910416666666668,0.8129624999999999,73.77355145833333,14.950833333333334,11.178541666666668,358.128125,,,-25.7466732711596
2021-05-30,1.2554166666666666,-0.12493958333333338,61.14389791666667,18.625625,14.756458333333335,307.9164583333333,-86.7837195538529,,-25.7233061914304
2021-05-31,1.5735416666666666,2.914086875,71.5950823125,21.232916666666664,15.487916666666665,337.73020833333334,-96.8497610523189,,-25.9732657680058
2021-06-01,1.3187499999999999,2.546074791666667,67.67390416666667,24.472708333333333,,350.99145833333336,,,-25.7694182886295
2021-06-02,1.690625,,68.62488125,23.89125,15.568333333333333,350.14208333333335,-62.9869809005453,,-25.7613750575207
2021-06-03,1.8610416666666667,0.9205575,59.13373541666667,20.299583333333334,10.128333333333334,356.3625,,,-25.3021952405138
2021-06-04,2.0470833333333336,-1.287025,66.96313333333333,16.64625,9.517708333333333,357.0216666666667,,,-24.9681149015151
2021-06-05,1.7638297872340427,-0.8392660416666667,50.354437499999996,11.184166666666668,4.239583333333333,147.64145833333333,-114.322417465261,,-25.7048700752463
2021-06-06,1.2197916666666666,-1.6120354166666668,35.565894375,8.975,3.1358333333333337,148.16208333333333,,,-25.9042339008405
2021-06-07,1.15875,-2.7388097916666667,53.02002916666667,9.685,4.3725,234.47104166666668,-103.797465468384,,-26.0334856298154
2021-06-08,1.4464583333333334,-2.4557660416666667,51.105390416666665,10.354583333333332,4.5268749999999995,235.3225,-93.506297328713,,-24.7193364681076
2021-06-09,1.6318181818181818,-3.096497916666667,48.45755979166666,11.015895833333333,5.294825,231.2492670833333,,,-26.2561294051074
2021-06-10,1.2504166666666665,-2.8679729166666665,50.01072416666667,10.844166666666666,4.907291666666667,173.71916666666667,,,
2021-06-11,0.6281249999999999,-0.3692520833333333,26.41886875,10.658125,1.3529166666666665,90.8575,-136.145183761989,,
2021-06-12,0.9291666666666667,0.16547854166666662,82.626075,16.12,6.059222916666666,285.8795833333333,,,
2021-06-13,0.6002083333333333,3.8491312499999997,25.161429791666666,15.207041666666667,0.80879375,71.01541666666667,,,
2021-06-14,0.9085416666666667,1.3272166666666667,49.01851291666667,14.498333333333333,2.764375,165.955,,,
2021-06-15,1.2035416666666667,-1.5460916666666666,48.4202124625,12.286666666666667,2.9570833333333333,183.71437500000002,-101.879441606351,,
2021-06-16,1.0008333333333332,0.6882041666666666,85.13729645833334,15.323541666666666,8.870625,363.0685416666667,-102.156694748504,,-25.1168405792697
2021-06-17,1.5316666666666665,1.4361139583333333,80.15698541666667,18.830416666666668,11.716458333333334,362.80625000000003,-86.5952670761877,,-24.9810972229681
2021-06-18,1.9054166666666665,1.4996666666666665,75.89819791666666,18.65625,10.3825,362.60312500000003,-92.0407442887113,,-25.2713349761631
2021-06-19,1.8454166666666667,0.5332479166666667,70.12817291666667,18.868750000000002,10.217291666666666,357.71458333333334,,,-25.9567515046219
2021-06-20,1.826875,,84.029775,21.989791666666665,15.590000000000002,362.431875,,,-26.0308267882308
2021-06-21,1.5691666666666668,,79.13970229166667,25.185208333333335,,354.98333333333335,,,-25.7022112288657
2021-06-22,1.3225,2.8754673541666667,62.57152249999999,22.506249999999998,13.335625,290.89458333333334,,,-25.8919870009099
2021-06-23,1.6695833333333334,2.8562031875000002,71.03027895833334,21.29041666666667,12.963541666666666,358.7152083333333,,,-26.1397710917088
2021-06-24,1.7660416666666665,3.1198875000000004,73.33069104166667,21.717083333333335,13.115208333333333,353.2714583333333,-108.709437026257,,-26.1649398955331
2021-06-25,1.3629166666666668,,74.18883125,24.895625,17.198541666666667,351.15916666666664,,,-25.9248628026723
2021-06-26,1.4341666666666668,,92.16460156250001,28.549791666666668,,351.9866666666667,,,-26.107811741116
2021-06-27,1.5602083333333334,,101.20945833333333,30.976458333333337,,353.43291666666664,,,-26.4666275277629
2021-06-28,1.818125,,99.56979166666667,33.02395833333333,,354.2104166666666,,,-26.120401409449
2021-06-29,1.7704166666666667,,75.0337,25.99229166666667,17.061041666666664,350.69208333333336,,,-26.8578358427993
2021-06-30,1.8947916666666667,3.1082410416666666,67.57966458333333,22.07625,10.320208333333333,335.11708333333337,,,-25.7627887335442
2021-07-01,2.1558333333333333,4.0109714375,46.5188875,18.150208333333335,6.274791666666666,211.49291666666667,-118.566701149078,-16.434338379946,-26.1137435947095
2021-07-02,2.3945833333333333,3.223864583333333,66.73690541666666,20.299375,8.595208333333334,338.5047916666667,,,
2021-07-03,1.625625,,75.54569166666667,21.674791666666668,10.72875,343.7895833333334,,,-25.3571039052389
2021-07-04,1.6526666666666667,3.8293663125,75.33954583333333,21.362708333333334,11.959375,357.1947916666666,-52.3771769206435,,-25.4531160183697
2021-07-05,1.5710416666666667,2.9940229166666668,73.47564166666668,21.596041666666665,13.933124999999999,357.0214583333333,-90.4213384768192,,-25.3369289404883
2021-07-06,1.5302083333333334,2.5530110416666667,74.70881250000001,23.22645833333333,16.661875,356.71000000000004,-80.5320540904244,,-25.1300400468598
2021-07-07,2.4031249999999997,1.8656416666666666,46.21380416666667,17.013541666666665,5.757083333333333,290.79812499999997,,,-25.801968049644
2021-07-08,1.7325,-0.41437291666666654,57.99308,18.2375,11.374375,357.9279166666667,-89.2774929551486,,-25.6735905999216
2021-07-09,1.3295833333333333,0.20757625000000005,70.54065833333333,21.32166666666667,15.165833333333333,354.71416666666664,,,-25.7759194109983
2021-07-10,1.7052083333333332,1.0552214583333333,68.36632291666668,22.45520833333333,13.112499999999999,351.47020833333335,,,-25.8537796802523
2021-07-11,1.8278260869565217,1.176431875,67.03025833333334,21.557187499999998,12.711895833333335,352.6123958333333,-84.9633046948729,,-26.0318938582964
2021-07-12,1.666875,0.3957597916666666,68.76901795833334,21.64708333333333,12.125208333333333,348.324375,-75.2617583190369,,-26.1078065778544
2021-07-13,1.402051282051282,0.3858104166666667,70.06021875,21.511916666666664,11.6406875,336.60630687500003,-72.7593883719971,,
2021-07-14,1.986590909090909,0.09295270833333336,59.5132375,20.673958333333335,10.153958333333334,353.67645833333336,,,
2021-07-15,1.8010416666666667,-2.5861625,53.033803750000004,17.82979166666667,7.915208333333333,329.9820833333333,-85.391866249958,,-26.5203498706554
2021-07-16,1.9316666666666666,-2.565424166666667,48.160864583333336,16.409583333333334,7.027708333333333,319.23312500000003,,,-26.6896306108734
2021-07-17,1.5495833333333333,-0.9294454166666667,56.99583125,18.690833333333334,9.837708333333333,347.2891666666667,,,-26.2541682906303
2021-07-18,1.3904166666666666,0.7990614583333334,58.509357083333335,20.821875000000002,12.925624999999998,347.33458333333334,,,-28.3195549939056
2021-07-19,1.6883333333333332,0.9392214583333334,56.981956249999996,21.267916666666668,13.004375000000001,341.96583333333336,,,
2021-07-20,2.0524999999999998,-0.794398125,51.494289583333334,18.59375,9.935833333333333,348.7889583333333,-116.113400299174,,-27.9269949255761
2021-07-21,2.2772727272727273,-3.0156904166666667,47.530375,15.190791666666668,6.9761375,317.71319124999997,,,-27.5471646705888
2021-07-22,1.5222916666666666,-1.1041264583333332,53.37718958333334,17.153333333333332,10.12625,344.97333333333336,,,-27.6814095112401
2021-07-23,1.5108333333333333,-0.398681875,55.176802083333335,19.703125,13.365625,336.31145833333335,,,-28.3549114181673
2021-07-24,1.6445833333333333,1.7055672916666669,56.48982833333333,22.507499999999997,15.635833333333332,336.06645833333334,-90.1841160613116,,-27.9097093473011
2021-07-25,1.698125,3.0506791666666664,60.805481354166666,23.112916666666667,14.697708333333333,338.940625,,,-28.2099845946269
2021-07-26,1.7004166666666667,0.778631875,60.99253604166666,22.713958333333334,13.699791666666668,329.2191666666667,-80.5600343261537,,-27.3461477652147
2021-07-27,1.4780851063829787,-0.9171374999999998,49.35724,21.718958333333333,12.028333333333334,273.2275,,,-26.4873524074036
2021-07-28,1.3616666666666666,1.1435402083333333,59.82538041666666,23.33729166666667,17.1925,304.53770833333334,,,-26.7856265250894
2021-07-29,1.1666666666666667,2.320479375,66.53834166666667,25.637708333333332,,310.10333333333335,-83.0868811550841,,-26.4249863777462
2021-07-30,0.7308333333333333,3.6252833333333334,34.620153125,24.95,15.176458333333334,146.91291666666666,-79.2333927577134,,-25.6560998184659
2021-07-31,1.0758333333333334,2.770895833333333,27.369347708333333,22.767291666666665,8.187708333333333,73.77833333333334,,,-25.9804133316674
2021-08-01,1.439375,0.6892458333333334,55.628039604166666,23.93541666666667,12.339583333333332,290.188125,-82.1446884398526,,-25.821030996715
2021-08-02,1.2504166666666667,0.5723416666666666,68.02023083333333,25.668541666666666,,292.93666666666667,-87.1005731257558,,-26.085043222409
2021-08-03,1.415,0.4685631249999999,58.206793125,24.032708333333332,11.945833333333333,270.57020833333337,-82.7134571450179,,-25.9555845019413
2021-08-04,1.5112500000000002,0.5488145833333332,60.64608583333333,24.77145833333333,17.191458333333333,304.34541666666667,-69.2174018244436,,-26.2605972685964
2021-08-05,1.6485416666666666,-1.0863708333333333,39.68251433333334,20.794999999999998,9.184375000000001,190.64770833333333,,,-25.3997750451092
2021-08-06,1.7289583333333332,-2.805910416666667,46.83862020833333,19.201666666666664,5.744583333333334,230.08541666666667,,,-26.2630450089905
2021-08-07,1.8508333333333333,-2.1233104166666665,47.733076875,18.235833333333336,6.137708333333333,221.79979166666666,-80.2461414106085,,-26.1818624347698
2021-08-08,2.228125,-2.801816666666667,47.63830895833333,15.356250000000001,6.6816666666666675,206.788125,-122.142740017942,-14.5895038814713,
2021-08-09,1.2827083333333333,-0.2724958333333333,53.98244416666666,18.7075,11.055,311.03416666666664,,,-25.3047023651993
2021-08-10,1.2466666666666666,0.1678916666666667,62.09287610416666,23.475624999999997,15.694375,293.38416666666666,,,-25.1656762251732
2021-08-11,1.1908333333333332,1.680215625,62.41156916666666,27.634375000000002,,298.83208333333334,,,-25.4178715906224
2021-08-12,1.2677083333333334,1.3866354166666666,54.53697270833334,27.872083333333332,,253.22833333333332,,,-26.2757605485438
2021-08-13,1.0939583333333334,1.8862556249999998,51.732630604166665,27.378333333333334,,230.49958333333333,,,-26.5491167348571
2021-08-14,1.34875,1.5337660416666667,40.046314583333334,26.333541666666665,16.553124999999998,220.93479166666668,,,-25.8030749606117
2021-08-15,1.6229166666666666,0.881269375,52.033079166666674,25.72854166666667,,276.22645833333337,-85.6892812832709,,-26.1684875267282
2021-08-16,1.9979166666666668,1.297080625,55.80133958333334,21.121041666666667,13.36125,297.39354166666664,,,-26.1285111179836
2021-08-17,2.021666666666667,-1.9185375,34.52842916666667,13.834375,5.0372916666666665,155.05791666666667,,,
2021-08-18,1.4879166666666668,-1.1193458333333333,43.275923750000004,17.129583333333333,7.637708333333333,282.7139583333333,,,-26.8452973678723
2021-08-19,1.6227083333333334,-1.4465695833333332,48.89202083333333,17.919375,7.029583333333334,288.44895833333334,,,-26.7403048304884
2021-08-20,1.7616666666666667,0.306921875,29.630302083333333,15.256041666666667,4.604791666666666,82.25145833333333,,,
2021-08-21,1.5389583333333334,-1.7159083333333331,35.04048541666666,14.90875,5.22125,136.52895833333335,,,
2021-08-22,2.1335416666666664,-2.761450416666667,35.603320000000004,14.156875,5.122083333333333,119.971875,,,
2021-08-23,1.5170833333333336,-2.7695464583333336,44.52281583333333,13.264583333333334,6.371458333333333,295.58729166666666,,,-25.154839329529
2021-08-24,1.5795833333333336,-0.7287153541666666,53.05564479166667,16.745625,12.334583333333333,288.79562500000003,-84.4163172780112,,-24.501720795498
2021-08-25,1.1427027027027028,-0.8838499999999999,52.13028541666666,17.195833333333333,10.402291666666667,252.93854166666665,-76.9360239933323,-10.1340118626765,-25.0834478622711
2021-08-26,1.425,-0.7838104166666665,34.54404375,17.02125,6.013333333333333,150.53041666666667,-100.751173176847,-12.877358104928,-25.0834834538325
2021-08-27,2.258125,-0.6154770833333333,37.91311458333333,15.580208333333333,6.777916666666666,226.62604166666665,-67.9056101330387,-8.64602530028722,-25.4239202610127
2021-08-28,1.3535416666666666,0.14132083333333337,52.753980625,18.161458333333332,12.399583333333332,273.17270833333333,,,-24.7516303288355
2021-08-29,1.378125,1.0778224375,46.16642708333333,20.370416666666667,14.206041666666666,269.993125,-79.3670112470757,,-24.1487897346616
2021-08-30,2.356666666666667,-1.34251875,35.23379668270833,14.344791666666666,5.9816666666666665,253.1241666666667,-173.761477502322,-23.9851527684394,-25.834126653089
2021-08-31,2.388125,-1.2764354166666665,39.60436875,12.771041666666667,6.201875,281.65270833333335,-98.7719955829863,,-23.8285415893902
2021-09-01,1.2416666666666667,-0.8093458333333334,43.95144979166667,13.96625,9.071458333333334,267.2572916666667,,,
2021-09-02,1.184375,0.7169499999999999,41.016426875,17.18625,12.7425,262.59770833333334,,,-24.734775970582
2021-09-03,0.9497916666666666,0.2470125,38.32654145833333,17.833125,12.084166666666667,194.39770833333333,,,-24.3077526549096
2021-09-04,1.2547916666666667,0.9463062500000001,39.13992916666667,19.22458333333333,13.982291666666667,246.90604166666665,-114.244024515577,,-24.6563279579872
2021-09-05,1.5460416666666665,0.10265277708333335,37.257066,20.336041666666667,11.140625,250.55020833333333,-99.4125795075937,,-25.2596943355615
2021-09-06,1.4314583333333333,0.24968958333333324,43.421202083333334,20.932708333333334,13.748541666666666,261.95020833333336,-94.7715420681456,,
