date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-02-08,,0.10657609791666667,3.7070020833333337,17.078541666666666,17.820833333333333,209.89625,-166.406091680401,-19.7128884036278,
2018-02-09,,0.11987570833333333,3.2404825,17.610833333333336,18.598333333333333,208.09687499999998,-159.21603832272,,
2018-02-10,,0.08498868749999999,3.130544375,16.956458333333334,17.109166666666667,202.99749999999997,,,
2018-02-11,,0.12446281875,2.957165208333333,16.05125,13.052291666666667,204.08270833333333,,,
2018-02-12,,0.116694375,6.362349458333333,14.988124999999998,10.736666666666666,218.62145833333332,,,
2018-02-13,,0.10669279166666666,4.630264625,14.455833333333333,11.217083333333333,187.21333333333334,-95.6127760896767,-12.3124431294128,
2018-02-14,0.9800000000000001,0.32101389583333334,8.142984708333334,12.477762499999999,6.6910895833333335,39.45166666666667,-113.889050435346,-14.485284772152,
2018-02-15,1.1808333333333334,0.4465102083333334,6.441151666666666,10.258125,1.99685,47.9925,,,
2018-02-16,0.9943749999999999,0.42849270833333336,8.998002083333335,11.895625,2.9132874999999996,42.36479166666667,,,-21.9184828130296
2018-02-17,1.1866666666666668,0.7038133333333333,32.13471947916667,12.976041666666667,3.31875,180.31645833333334,-223.527534660209,,-23.1674929988243
2018-02-18,2.4452083333333334,0.641133125,29.089057083333334,13.867916666666666,5.305416666666667,146.78041666666667,,,-19.9535707486015
2018-02-19,,0.5481554166666667,39.3667125,12.7525,5.395,204.92708333333334,,,
2018-02-20,1.8399999999999999,0.21213841666666666,30.038914583333334,5.286666666666666,3.408333333333333,147.86395833333333,,,
2018-02-21,1.8727083333333334,0.2887929375,37.449614583333336,7.576041666666666,6.151875,208.56958333333333,,,
2018-02-22,1.5697916666666665,0.27864458333333336,35.215522916666664,6.711875,5.399166666666667,228.62541666666667,,,
2018-02-23,2.645625,0.342776875,37.886966666666666,8.357083333333334,7.392916666666667,236.53395833333332,-78.1008481402095,-11.237889042454,
2018-02-24,1.7052083333333332,0.2705372916666667,26.436968750000002,5.579375,5.484166666666667,239.96,-85.9266690406422,-10.9129472024325,
2018-02-25,1.7647916666666665,0.28530754166666666,25.567785416666666,7.405,7.629166666666666,240.05354166666666,,,
2018-02-26,2.1804166666666664,0.30803791666666663,24.001381249999998,11.54,11.856041666666668,244.25604166666665,-98.9746234683191,-12.7395440365094,
2018-02-27,,0.27406104166666667,26.645947916666668,12.319166666666668,11.081458333333332,235.84395833333335,,-11.6040798913811,
2018-02-28,2.4095652173913042,0.23097777083333335,24.003370833333335,5.848466666666667,3.3963645833333334,189.73479166666667,-88.1458588206575,-14.8733196958043,
2018-03-01,1.6760869565217391,0.2586968333333333,30.384702083333334,9.4923625,7.672291666666666,253.530625,-79.2755779216476,-10.8714010266345,
2018-03-02,1.9061904761904762,0.30462931249999997,26.388779166666666,14.129175000000002,12.198891666666666,253.58890625,-77.3273101511191,-9.90244113106494,
2018-03-03,2.558333333333333,0.24643652708333333,23.38179583333333,15.029166666666667,13.652916666666668,259.5310416666667,-99.8530948300191,-13.4206867222228,
2018-03-04,1.9158333333333333,0.18589277083333333,22.344347916666667,12.699583333333335,9.79875,257.67020833333333,,-17.1911468488606,
2018-03-05,1.8383333333333332,0.19484375,19.437491666666666,10.8975,8.664791666666668,258.13854166666664,-109.452254322461,-11.2104046321609,
2018-03-06,1.8997916666666665,0.16324025,17.66565,14.368333333333332,13.735208333333333,236.80708333333334,,,
2018-03-07,1.930208333333333,0.134514375,18.6236875,16.935,16.694583333333334,238.52458333333334,,,
2018-03-08,1.8464583333333333,0.09158015208333332,15.855222916666667,16.913333333333334,16.356458333333332,191.048125,-83.3829193059073,-11.6397892834928,
2018-03-09,2.03125,0.17343909791666667,20.953204166666666,17.575416666666666,17.4275,245.155,,,
2018-03-10,1.7697916666666667,0.18897556875,15.098068750000001,16.322083333333335,12.281666666666666,109.31395833333333,-165.32494281455,-19.7987525682832,
2018-03-11,1.5016666666666667,0.13589416666666668,22.605158333333335,16.214375,7.5425,206.99229166666666,,,
2018-03-12,1.8024999999999998,-0.16553020833333332,20.435479166666667,17.965729166666666,11.936072916666667,217.37847708333334,-196.223912302104,-22.9434019177226,
2018-03-13,1.7047916666666667,-0.3932352083333333,21.141366666666666,18.464797916666665,14.494770833333334,233.53777708333334,,,
2018-03-14,2.5775,-0.3327830625,19.75758125,18.179970833333332,13.842447916666666,221.67970416666665,-134.137722546087,-12.2606196522414,
2018-03-15,2.9343749999999997,-0.34758487499999996,21.371058333333334,15.061466666666666,10.960452083333335,243.4667916666667,,,
2018-03-16,1.955,0.02812575,19.9348375,14.265416666666667,11.963958333333332,251.68083333333334,,,-19.990431537013
2018-03-17,2.5204166666666667,-0.30652404166666664,20.1077875,13.860416666666666,10.642916666666666,280.93416666666667,-99.5422036696503,-12.9501991753261,
2018-03-18,2.4116666666666666,-0.18215284791666667,15.788458958333335,10.265,6.844374999999999,188.70749999999998,-97.8533849092944,-14.3645902192611,
2018-03-19,1.8670833333333334,-0.25495014583333336,20.039095916666668,11.361458333333333,10.759791666666667,277.05125,-131.535073168283,-18.0720737869846,
2018-03-20,1.9170833333333333,-0.7314533958333334,18.5687485,15.203541666666666,15.277500000000002,286.565625,,,
2018-03-21,1.9893617021276595,-0.29010569375,19.684050000000003,18.407083333333333,18.248958333333334,262.61833333333334,-186.914074272058,-22.449954411517,
2018-03-22,2.0264583333333333,-0.13505270833333335,17.9423875,22.223958333333332,22.685625,237.88333333333333,,,
2018-03-23,2.136875,-0.9983316666666666,21.6740375,19.952291666666667,16.805,289.2958333333333,-87.8107872108341,-11.8111620083625,
2018-03-24,3.2235416666666663,-0.220005,13.93974375,18.507916666666667,13.593958333333333,139.018125,-159.959063529336,,
2018-03-25,2.7751063829787235,-0.7537345833333333,20.887264583333334,16.951666666666664,14.168124999999998,248.00812499999998,-149.169636057951,-18.7774259803206,
2018-03-26,2.7127083333333335,-0.6810164583333332,20.176564583333334,15.083541666666667,12.691666666666668,274.43854166666665,,-11.3347737361135,
2018-03-27,2.25875,-0.7390164583333334,17.848659791666666,11.686250000000001,10.252291666666666,289.10541666666666,-131.314955248336,-16.1983051253532,
2018-03-28,2.244,-0.8815529166666667,20.257506666666668,14.310560416666666,13.8312375,310.1505729166667,,,
2018-03-29,2.0541666666666667,,20.511710416666666,17.299583333333334,17.128333333333334,301.561875,,-21.2916303271539,
2018-03-30,1.8929166666666666,-0.951515,20.977587500000002,19.905833333333334,19.76395833333333,311.7885416666667,-143.93263464082,,
2018-03-31,2.066666666666667,-0.7311202083333334,20.223858333333332,21.61,22.97729166666667,282.284375,-159.929873782586,-17.4924625868329,
2018-04-01,2.2381249999999997,-0.5166997916666667,16.764570833333334,21.0225,21.69125,236.4779166666667,-145.961319203894,-16.3292790145025,
2018-04-02,2.917291666666667,-0.9651910416666666,19.90839375,20.075625,21.459791666666664,321.37208333333336,,,
2018-04-03,1.951875,,20.197835416666667,19.683541666666667,19.979375,319.0075,-174.041988478244,,
2018-04-04,2.0835416666666666,,18.969722916666665,20.921666666666667,21.138333333333332,303.75166666666667,-84.6381926392885,-8.86466456981999,
2018-04-05,2.015625,,19.47800416666667,21.625416666666666,21.827708333333334,304.6722916666667,-101.623441538211,-10.7268097553038,
2018-04-06,2.591666666666667,,18.348314583333334,22.487083333333334,22.958125,295.48875,,,
2018-04-07,2.254375,,18.224291666666666,23.133958333333336,22.71104166666667,303.8172916666667,,,
2018-04-08,2.6950000000000003,,18.199158333333333,23.563541666666666,22.576666666666668,317.08166666666665,,,
2018-04-09,1.9070833333333335,,18.729760416666668,22.456041666666668,24.575833333333335,324.6722916666667,-127.292828438429,-15.7071261455732,
2018-04-10,1.9452083333333334,,18.390916666666666,24.090833333333332,28.26875,321.7260416666667,-109.191976798389,,
2018-04-11,2.8058139534883724,,18.751987500000002,24.547854166666667,28.56836875,318.49197291666667,-124.35989395768,-11.8273762325891,
2018-04-12,,,19.5023875,22.292291666666667,22.90354166666667,312.7764583333333,-96.9059958678964,-11.0991385884544,
2018-04-13,3.26125,,16.910016666666667,13.962291666666665,14.098541666666668,346.7475,-134.373721867802,-16.7962528756578,
2018-04-14,1.9852083333333332,,15.843222916666667,14.706666666666665,15.420833333333334,347.2525,,,
2018-04-15,2.0056249999999998,,17.994062500000002,20.138541666666665,23.12291666666667,344.18375,,,
2018-04-16,,,19.603395833333334,22.316875,25.75791666666667,324.8460416666667,,-12.1149801925406,
2018-04-17,3.064166666666667,,18.897720833333334,19.245,19.449791666666666,343.7089583333333,-129.007626483848,,
2018-04-18,2.2572916666666667,,18.957516666666667,18.425,20.605625,351.8254166666666,-136.397991441844,-17.5387183050616,
2018-04-19,,,19.610285416666667,20.74354166666667,23.089375,347.35833333333335,,,
2018-04-20,2.0425,,15.463020208333333,14.622916666666667,12.806458333333333,348.330625,,,
2018-04-21,1.9872916666666667,,13.892460208333333,18.695625,17.61104166666667,302.925625,,,
2018-04-22,1.8862500000000002,,17.250835416666668,22.806458333333335,24.111041666666665,289.97625,-159.56147061775,-18.8526244541863,
2018-04-23,1.983125,,18.052508125,23.408749999999998,24.858958333333334,336.2475,-96.8640863753591,-10.7481680493259,
2018-04-24,2.2895833333333333,,18.81844583333333,24.431250000000002,27.666666666666668,323.8475,-76.3747365081035,-7.5318065203709,
2018-04-25,1.985,,18.800707708333334,25.299375,29.254375,346.264375,,,
2018-04-26,1.9047727272727273,,20.636333750000002,24.971791666666665,27.063018749999998,291.57104166666664,-100.012756026707,,
2018-04-27,1.9177083333333333,,16.025848958333334,25.756041666666665,27.82604166666667,250.493125,-130.192449631148,,
2018-04-28,2.466458333333333,,20.632013541666666,25.119791666666668,26.693749999999998,352.38645833333334,-91.5880727386356,-9.76115549087162,
2018-04-29,,,17.54422895833333,23.277708333333333,25.434583333333332,353.49583333333334,-136.642464612397,,
2018-04-30,,,18.9414203125,21.417708333333334,21.397499999999997,330.53125,,,
2018-05-01,,,13.395650625,19.257708333333333,18.642708333333335,280.28729166666665,,-11.2200253427652,
2018-05-02,2.9970833333333338,,14.104696875,15.043125000000002,11.258125,332.8829166666667,-76.2184332429519,-9.80438459648786,
2018-05-03,2.166875,,11.175670395833334,15.933958333333335,13.76375,360.50416666666666,-64.7370183328261,-8.23436887271235,
2018-05-04,1.9229166666666666,-0.5598979166666666,14.517290416666667,21.75854166666667,23.77145833333333,364.3433333333333,-92.8600504696909,,
2018-05-05,2.7247916666666665,,16.391723125,27.531666666666666,34.50729166666667,361.475625,,,
2018-05-06,2.114375,,15.737852083333332,29.8459,38.07882291666667,345.6302083333333,-128.04973287384,-17.9486571945361,
2018-05-07,2.416875,,17.018438125,28.411666666666665,35.01895833333334,314.54125,-110.125692196001,-13.9374703945192,
2018-05-08,2.2525,,15.644852083333333,28.159166666666668,35.87895833333334,365.74083333333334,,,
2018-05-09,1.9208888888888889,,15.655347916666665,28.113502083333334,36.147725,363.78791666666666,,,
2018-05-10,2.6843749999999997,-0.2949264583333333,17.695347916666666,28.434166666666666,35.82458333333333,366.155,,,
2018-05-11,,,14.097608125,27.434375,31.376458333333332,365.3825,,,
2018-05-12,,,15.165387500000001,25.15041666666667,27.454166666666666,370.111875,,,
2018-05-13,,,12.728842875,22.77125,22.63,318.84229166666665,,,
2018-05-14,2.7745833333333336,,12.520108958333333,24.597083333333334,26.187083333333334,368.18395833333335,-108.971697054386,-13.8695455622595,
2018-05-15,2.622708333333333,,13.416259166666668,24.574166666666667,28.231041666666666,370.19458333333336,,,
2018-05-16,2.1545833333333335,,13.453938791666667,26.211660416666664,31.556185416666665,375.4025,,,
2018-05-17,3.093958333333333,,13.06441425,26.170833333333334,31.5625,382.55583333333334,,-10.0989021372613,
2018-05-18,2.408333333333333,,12.09051125,23.134375000000002,25.86125,380.1914583333333,,,
2018-05-19,2.186875,,12.160772083333333,23.988125,26.011041666666667,374.34708333333333,-80.7941497691538,-9.48553385837077,
2018-05-20,2.3752083333333336,,10.194343958333333,24.716458333333335,28.191875,376.74625,-101.048229125514,-11.6801699228114,
2018-05-21,3.1327083333333334,,11.7674175,24.819791666666664,28.270625,381.11645833333336,-110.686458642203,-12.7504717614473,
2018-05-22,2.750833333333333,,11.656532083333333,23.847083333333334,25.272291666666664,374.3652083333333,-107.078104757745,-12.054048968867,
2018-05-23,2.5254166666666666,,10.17058125,24.233958333333334,25.72375,374.34520833333335,,,
2018-05-24,2.4077083333333333,,9.978236104166667,25.719575000000003,29.460060416666664,377.6480208333333,-57.1000832441288,,
2018-05-25,2.5004166666666667,,9.612566875,26.480625,30.924791666666664,366.39000000000004,-153.222923931609,-20.2420570547999,
2018-05-26,2.2306250000000003,0.1453347916666666,8.24341875,25.230625,27.233541666666667,304.505,-204.967791566035,-25.6794806472957,
2018-05-27,2.2877083333333332,-0.6266104166666667,10.085321770833334,23.374791666666667,25.952083333333334,380.518125,,,
2018-05-28,2.1922916666666667,,9.124877291666667,25.0925,27.98125,381.3541666666667,-122.127316124452,-14.0827590413775,
2018-05-29,2.3316666666666666,,9.574029375,27.46375,33.19020833333334,373.8360416666667,-132.431291613909,-14.2512212553538,
2018-05-30,2.442083333333333,,8.388600416666668,27.510833333333334,33.27770833333333,382.2616666666667,-92.6460553018093,-9.80103808224319,
2018-05-31,2.6835416666666667,,10.920180770833333,27.443749999999998,34.411875,378.653125,-105.3964141572,,
2018-06-01,2.3329166666666667,,8.6567061875,27.285208333333333,34.49395833333333,388.49708333333336,-157.169856843748,-18.6512652484745,
2018-06-02,2.9570833333333333,,8.010697291666666,29.221041666666665,39.25270833333334,381.25,,,
2018-06-03,2.3554166666666667,,8.886307708333334,29.525000000000002,39.805625,384.8908333333333,-113.643433220884,-12.3749367089315,
2018-06-04,2.3139583333333333,,8.540745979166667,30.480416666666667,41.133125,380.2129166666667,,,
2018-06-05,2.4883333333333333,,11.548290208333333,29.582083333333333,33.23145833333333,337.86583333333334,-63.4111489243483,-9.54024612414762,
2018-06-06,2.7951063829787235,,9.119234791666667,29.950625000000002,35.687916666666666,363.98,,-12.6754222862412,
2018-06-07,2.5164444444444443,,9.359911666666667,30.326793749999997,37.78399583333333,343.77229166666666,,,
2018-06-08,2.2425,,9.012416708333333,31.288749999999997,40.433749999999996,347.1210416666667,,,
2018-06-09,2.168125,,9.703023333333332,30.058125,36.60958333333333,273.03125,,,
2018-06-10,2.9737500000000003,,10.690507333333334,29.606458333333332,36.63333333333333,380.59708333333333,,,
2018-06-11,2.2062500000000003,-1.034156875,11.027385,29.516875,39.658541666666665,390.3041666666666,,,
2018-06-12,2.197083333333333,,10.175952083333334,30.901458333333334,41.972500000000004,323.10375,,,
2018-06-13,2.0906249999999997,,8.267455625,31.892083333333332,43.46458333333334,273.32875,,-11.4519406929897,
2018-06-14,2.6477083333333336,,16.7458125,31.061666666666667,37.094166666666666,335.36333333333334,-75.3341054288637,-9.26316304848625,
2018-06-15,2.015625,0.19548525625000002,16.118366666666667,24.90833333333333,16.001875000000002,106.32166666666666,,,
2018-06-16,2.1464583333333334,-1.0716024166666667,34.8840625,20.391458333333333,5.745833333333334,198.90395833333332,,,
2018-06-17,2.3433333333333333,0.40186375,48.31118541666667,24.422916666666666,19.606666666666666,374.8802083333333,,-23.579188177712,
2018-06-18,1.9602083333333333,,46.35610625,27.000208333333333,28.51770833333333,376.4670833333334,-93.7426960295605,-11.2828225712739,
2018-06-19,2.1654166666666668,,39.963479166666666,27.63270833333333,31.13625,381.213125,-123.796325392677,-15.894567057263,
2018-06-20,1.954222222222222,,36.444981250000005,29.055879166666667,34.87824166666667,383.89875,-113.963963139797,,
2018-06-21,2.016875,,29.110756249999998,30.605625,38.170208333333335,380.33437499999997,-103.837200128608,-14.2492088623651,
2018-06-22,2.3075,,29.496172916666666,31.176458333333333,40.278124999999996,383.20812500000005,-89.1988667695216,-11.7909729908786,
2018-06-23,3.0972916666666666,,26.834149999999998,30.214791666666667,33.05020833333334,376.921875,-70.3019551404666,-10.128076136335,
2018-06-24,2.4341666666666666,,26.962914583333333,29.412291666666665,28.636666666666667,368.2895833333334,-112.059710110132,-14.3447670545597,
2018-06-25,2.0097916666666666,,22.427899999999998,29.598958333333332,32.538333333333334,372.1847916666666,-82.7815336036205,-10.2357733388277,
2018-06-26,2.2177083333333334,,18.38518541666667,31.377291666666668,41.26645833333333,374.1422916666667,-83.1122169107117,-12.0141395382541,
2018-06-27,2.3233333333333333,,18.8798125,31.407291666666666,40.85854166666667,360.35375,-83.3267107617085,,
2018-06-28,2.7983333333333333,-0.8764325000000001,14.866268750000001,31.406666666666666,35.92,359.2283333333333,-82.3568040904465,-10.9816775050264,-27.4479098035041
2018-06-29,2.7616666666666667,,18.727252083333333,29.790208333333336,31.00708333333333,353.25083333333333,-124.366204710616,-16.4170291888918,
2018-06-30,2.5345833333333334,,13.99135625,28.114375,32.96479166666666,379.608125,,,
2018-07-01,2.2591666666666668,,12.482468124999999,28.221666666666664,34.64479166666667,379.74375000000003,,,-16.0000866283107
2018-07-02,2.21,,12.134714583333334,30.03958333333333,38.12291666666667,372.99291666666664,,,
2018-07-03,2.3629166666666666,,13.151633958333333,30.689166666666665,37.829791666666665,370.54375,-90.1932791412986,-10.1156871454356,-23.7014180006981
2018-07-04,1.810625,,15.444170833333333,30.529791666666668,35.874375,362.61437500000005,-111.51151820783,,
2018-07-05,3.0029545454545454,,14.542512916666666,32.501641666666664,39.705875,310.5255729166667,,,-23.4177225987
2018-07-06,,,12.290995833333334,33.061875,37.99104166666667,361.93625,-175.783760020722,-23.296467640138,
2018-07-07,2.6075,-0.3373834791666667,20.581132916666668,32.69416666666667,37.22020833333333,332.70395833333333,,,
2018-07-08,2.277083333333333,0.54606875,16.202297916666666,30.59,29.670833333333334,329.435625,,-9.41536231143855,
2018-07-09,2.04625,-0.05316770833333332,27.262354166666668,26.68104166666667,18.05875,256.506875,,,
2018-07-10,1.321590909090909,0.25678652083333336,37.89158333333334,23.49939375,7.425483333333333,135.33281250000002,,,-24.3021699558878
2018-07-11,1.40625,0.3151202083333334,34.22260416666666,24.207916666666666,9.036041666666668,173.05375,,,-23.0903271280089
2018-07-12,1.5929166666666665,0.30040354166666666,46.1535625,26.181250000000002,13.735,206.89374999999998,,,-21.5689397537472
2018-07-13,1.5675,0.6374208333333333,42.89641666666666,26.251458333333332,15.652291666666665,264.40125,-81.0942682300737,,-21.7786723000669
2018-07-14,1.50125,0.6880164583333334,46.66877083333333,25.091458333333335,10.715833333333334,96.7275,,,-22.7892682163431
2018-07-15,1.451875,0.5906577708333334,37.78854166666667,24.340416666666666,9.70875,134.22791666666666,,,-21.7745913435777
2018-07-16,1.7808333333333335,0.6207802708333333,50.7864375,25.950208333333332,13.733125,235.67499999999998,,,-21.3603784518544
