date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-01-21,1.076875,0.7937383333333333,9.473499791666667,9.78,1.6408333333333334,34.005208333333336,-100.75813931994,-14.4199818142783,-25.289268275928
2021-01-22,1.3550000000000002,0.9683535416666667,9.581143124999999,8.583541666666667,1.821305416666667,28.248125,,,
2021-01-23,1.7872916666666665,0.96542125,7.815301041666667,8.601458333333333,1.4962029166666666,24.07020833333333,,,
2021-01-24,1.5929545454545455,1.043569375,8.502041666666667,11.632083333333334,2.8404497916666664,26.049375,,-8.77255582774025,
2021-01-25,3.6122916666666662,0.6866102083333333,36.07819541666667,12.749166666666667,5.732559583333334,178.446875,-86.1819726303874,-11.0795096218756,-24.6718329889552
2021-01-26,2.0595833333333333,-0.02641541666666668,10.978951875,5.7775,3.5516666666666663,184.39583333333334,-126.876918067017,-17.8182072031344,
2021-01-27,2.9564583333333334,0.165101875,9.503497354166667,3.1675,2.4902083333333334,181.44458333333333,-128.720971697791,-18.3478807056949,-28.6381432062743
2021-01-28,1.445625,0.13410979166666664,8.671580208333333,2.2804166666666665,2.875208333333333,169.31,,,
2021-01-29,2.6425,0.438979375,9.985261291666667,8.488125,4.403333333333333,121.84416666666668,,,-30.7248770519749
2021-01-30,,0.9661052083333334,26.251475,15.612499999999999,9.316458333333333,162.67270833333333,,,
2021-01-31,4.307083333333334,0.15749854166666669,11.465531458333333,6.857083333333333,4.145208333333334,195.02541666666664,,,
2021-02-01,1.7122916666666665,0.002096875000000026,11.109734166666668,6.265208333333334,4.8429166666666665,190.44166666666663,,,-24.564523714716
2021-02-02,2.184791666666667,0.11857770833333332,10.492764166666667,9.1775,6.985833333333333,162.01708333333332,,,-27.171863980043
2021-02-03,3.6962499999999996,0.677835,13.240237291666666,12.96375,7.217083333333334,172.73229166666667,-59.7960974997793,-10.602143160197,-26.0417315819571
2021-02-04,4.022291666666667,0.32755729166666664,13.226853333333333,12.110833333333334,5.9281250000000005,159.01541666666665,,,
2021-02-05,1.6864583333333334,0.18523187500000002,10.024694902083334,7.588125000000001,6.833333333333333,160.31541666666666,-139.711655238755,-17.7168921482077,
2021-02-06,2.4564583333333334,0.31487604166666666,6.895877691666667,7.000624999999999,2.713125,111.84208333333333,,,
2021-02-07,2.38125,0.3323085416666667,7.168925875,5.882291666666667,2.898835833333333,155.00333333333333,,,
2021-02-08,3.3233333333333337,0.7268385416666666,6.81335125,7.301875,1.6183333333333332,84.73562500000001,-60.1427492682636,-7.58395353966069,
2021-02-09,2.9189583333333338,0.7093020833333333,2.7193395833333334,-2.7435416666666668,0.28625,31.358333333333334,-122.323513570277,-18.9916337435917,
2021-02-10,2.6544444444444446,0.6821393749999999,2.6612385416666666,-3.5072916666666667,0.261875,26.963125,,,
2021-02-11,4.163333333333334,0.6172852083333333,3.9590020833333335,-4.966875,0.6710416666666666,47.246249999999996,-164.406082601179,-24.3040475603979,
2021-02-12,3.9691666666666667,0.662346875,3.652327291666667,-6.0910416666666665,0.7310416666666667,48.77041666666667,-164.124773431585,-24.0895314166294,
2021-02-13,3.798958333333333,0.41132729166666665,5.463935625,-6.057708333333333,1.325,104.93041666666666,-171.170075132478,-24.1272517763843,
2021-02-14,4.631666666666667,0.9252227083333334,2.6172822916666667,,0.546875,32.821875,,,
2021-02-15,4.450625,0.43581354166666664,13.560520625,,0.5825,225.35270833333334,-217.498178167754,-30.5731317570436,
2021-02-16,1.63,0.8175136104166666,7.8263746874999995,,0.56625,137.21645833333335,-194.464864616419,-27.9384316902739,
2021-02-17,1.9945833333333332,0.99314506875,5.428319999999999,-6.6414583333333335,0.6716666666666667,70.07541666666667,-92.6625611234033,-14.6150882496722,
2021-02-18,3.1491666666666664,0.6354904791666667,12.623382083333333,-5.601875,1.243125,193.98041666666666,,-29.3123610225125,
2021-02-19,1.8220833333333333,0.39145,14.173335416666667,-3.6008333333333336,1.9958333333333333,235.08375,-196.166388751246,-27.3737507005375,-25.1623237698565
2021-02-20,3.1235416666666667,0.356600625,13.859831666666667,4.199791666666667,3.8385416666666665,233.88833333333332,-93.7631192414876,-14.7918450300209,-31.4904427896127
2021-02-21,3.8245833333333334,0.840409375,12.661656875,11.552083333333334,5.471041666666667,207.51999999999998,-38.0397227897078,-8.44845369165042,
2021-02-22,2.0641666666666665,0.7707560416666667,16.544222083333334,11.550416666666665,9.681041666666667,238.82645833333333,,,-24.3100736348663
2021-02-23,3.3397916666666667,1.0768427083333334,19.597370833333333,16.828333333333333,12.606250000000001,237.44000000000003,,,-24.1729267986519
2021-02-24,3.5566666666666666,0.355756875,13.884701249999999,15.010208333333333,8.994375,239.16145833333334,,,
2021-02-25,2.4439583333333332,0.7795922916666668,7.700483333333334,7.448125,3.335625,47.607499999999995,,,
2021-02-26,1.4189583333333333,0.7338433333333333,17.461445833333332,9.079791666666667,1.376875,92.34666666666668,,,
2021-02-27,1.9377083333333334,1.1646775,9.018504166666666,13.023958333333333,1.9901029166666666,33.6425,,,-31.377900581289
2021-02-28,2.6639583333333334,1.1551602083333334,13.344797916666666,13.916875,2.7135416666666665,47.76416666666666,,,-25.3171075858046
2021-03-01,2.96875,-0.44454791666666665,30.450758333333336,10.352708333333334,7.642916666666667,208.33833333333334,,,
2021-03-02,1.3802173913043478,0.3366479166666667,22.00900833333333,10.213175833333333,7.920590625,254.73208333333332,-150.632634202792,-19.1533921731482,-22.8641412844723
2021-03-03,2.2104166666666667,0.68454375,23.3825875,12.226875,8.813541666666667,256.70875,,,-25.4150858130453
2021-03-04,3.2089583333333334,0.7827733333333334,24.49144791666667,14.752708333333333,9.069166666666666,237.88104166666668,,-8.97256068192054,-26.6831641669623
2021-03-05,3.2529166666666662,0.653713125,18.579375,12.714166666666666,5.204583333333333,168.68895833333332,,,
2021-03-06,1.6747916666666667,0.6030733333333334,22.466297916666665,10.583125,5.930416666666667,258.16895833333336,,,-25.2714066589872
2021-03-07,2.4833333333333334,0.6726850624999999,24.959545833333333,11.333541666666667,8.84,265.03541666666666,,,-26.6430390969939
2021-03-08,3.15625,0.6326027083333333,23.18369375,13.847083333333332,9.609166666666667,239.06458333333333,,-9.76321450670953,-25.4127577604706
2021-03-09,4.897291666666667,1.0490745833333333,16.0967125,17.116875,6.5874999999999995,139.6025,-53.55675678072,-8.44332353483551,
2021-03-10,4.671458333333333,1.0743091666666666,11.547559435416666,19.504583333333333,7.1625000000000005,166.13229166666667,,,
2021-03-11,3.5558333333333336,1.20856875,7.225558333333333,21.731666666666666,8.505,90.340625,,,
2021-03-12,3.323541666666667,1.4648481249999998,4.435520270833333,21.447708333333335,6.548749999999999,57.45770833333333,,,-27.8153553078059
2021-03-13,3.987083333333333,1.58505875,5.312199854166667,20.436666666666667,6.237291666666667,64.058125,,,
2021-03-14,2.9891666666666663,1.7973575000000002,33.22748020833333,15.996458333333335,10.089166666666666,219.77854166666668,,,-24.1712012209249
2021-03-15,3.122708333333333,1.4294569375000001,30.72431041666667,17.19875,14.328125,273.24208333333337,,,-24.9171405535073
2021-03-16,2.9095833333333334,1.4817260416666667,20.95660625,18.55375,8.506041666666667,187.00354166666668,,,-25.9367945047067
2021-03-17,,1.6670210416666666,44.12683895833334,13.345625,6.280833333333334,251.60583333333332,,,
2021-03-18,4.7004166666666665,0.57381625,29.160679166666668,8.689557291666667,5.357226666666667,271.81104166666665,,,-18.4025519885566
2021-03-19,2.5145833333333334,0.6782347916666667,27.288989583333333,9.966458333333334,6.222916666666666,278.86125,,,-23.9206751078545
2021-03-20,1.650625,1.1189596875,28.686127083333332,12.474166666666667,7.8152083333333335,280.46541666666667,,,-25.3936985530011
2021-03-21,3.6445833333333333,0.7939722916666666,25.746683333333333,13.222291666666665,7.0183333333333335,270.99125,-69.2836683658,-11.9311408955636,-25.3887364028765
2021-03-22,3.745625,3.1891916666666664,13.766304166666666,13.701041666666667,2.061666666666667,18.740625,,,-27.4050340207935
2021-03-23,3.2464583333333334,1.6974470833333333,54.380377083333336,13.656458333333333,8.395,289.778125,,,-27.4660324766014
2021-03-24,2.4625,1.2840016666666667,35.983810416666664,13.929791666666667,6.81125,241.850625,,,-25.6020087951947
2021-03-25,2.479791666666667,1.6139772916666668,46.994247916666666,12.398125,4.786041666666667,242.09916666666666,,,-25.6344931082647
2021-03-26,3.1472916666666664,1.6626254166666667,40.28580625,16.881041666666665,10.953125,293.24,,-13.8689634479847,-25.1509699989003
2021-03-27,2.72,2.8921216666666667,34.130874999999996,17.959791666666668,7.8,163.79333333333332,,,-25.9913505480277
2021-03-28,2.5275000000000003,1.44258375,40.2610625,15.5675,10.735208333333333,303.4329166666667,,,-24.4224163280455
2021-03-29,3.6425,1.7714120833333336,43.765395833333336,17.283541666666668,12.8476925,305.56541666666664,,,-21.305090166372
2021-03-30,3.466666666666667,2.0118208333333336,30.926725,18.8,10.517291666666667,205.03395833333332,-54.2836997447552,-7.28038143309501,
2021-03-31,3.9566666666666666,1.0251395833333332,48.29558333333333,13.977083333333333,12.47875,281.97875,-56.2668278205517,-8.18946282205014,
2021-04-01,1.3672916666666666,1.07525625,31.542359895833332,11.54625,9.577291666666666,297.18604166666665,-89.0488313290085,,-24.7384807031148
2021-04-02,2.9562500000000003,0.9311395833333332,27.93358333333333,13.522916666666667,10.251666666666667,248.18916666666667,,,-24.9136592809434
2021-04-03,3.4443750000000004,1.2883458333333333,30.819660416666665,16.57375,8.873333333333333,267.48145833333336,-54.873634281583,-9.93877356452948,
2021-04-04,2.7216666666666662,2.034595625,15.83695625,17.472083333333334,6.808333333333334,98.01979166666666,,-10.8361898941864,-25.9287781937751
2021-04-05,3.328958333333333,1.8146702083333333,31.27053958333333,19.128541666666667,8.75,281.70145833333333,,,-25.6241167098545
2021-04-06,,2.2065263895833334,26.849607708333334,22.000833333333333,9.002916666666666,208.23875,-57.2765460307425,-7.12408121318468,
2021-04-07,4.207083333333333,2.1372583333333335,38.78982916666667,18.692291666666666,11.340208333333335,313.395,,,-25.5864295948606
2021-04-08,1.8179166666666668,2.1520604166666666,42.52925416666667,18.116041666666668,13.197083333333333,307.71750000000003,,,-23.6662397599463
2021-04-09,3.4920833333333334,2.092165833333333,36.254313958333334,21.89,12.201875,232.55083333333334,-46.1467100487601,-6.14122152390488,
2021-04-10,3.293958333333333,1.03041875,46.11892291666666,14.247083333333334,10.145416666666666,322.5339583333333,,,-26.5850621519307
2021-04-11,2.464583333333333,2.5612833333333334,57.947035416666665,18.444166666666668,15.3575,316.6741666666667,,,-23.5254521413247
2021-04-12,1.9560416666666667,1.5054257645833333,31.453037499999997,18.913958333333333,10.15125,190.76729166666667,,,-24.3463134969008
2021-04-13,2.5883333333333334,1.6953154166666666,44.50983958333333,17.793958333333332,10.85375,259.604375,,,
2021-04-14,3.0083333333333333,1.28811875,29.729433333333333,14.045208333333333,3.330833333333333,187.99875,,,
2021-04-15,1.7016666666666669,2.6047620833333336,15.082058333333334,12.477083333333333,0.945,44.70104166666667,,,-31.5283739209706
2021-04-16,2.4764583333333334,2.3690383333333336,16.88692083333333,12.426041666666668,1.4487279166666667,49.214375,,,
2021-04-17,3.330208333333333,0.0851270833333333,59.95990833333334,9.831875,4.310208333333333,256.60166666666663,,,
2021-04-18,2.279375,0.16662500000000005,65.13988958333333,11.576458333333333,7.2664583333333335,329.1664583333333,,,-24.3080924818797
2021-04-19,2.198125,0.9606777083333333,54.03264375,14.719791666666666,10.528958333333334,333.42625000000004,,,-23.3489354579978
2021-04-20,3.5522916666666666,-0.24344722916666664,43.50707083333333,9.028125000000001,4.791458333333334,320.1564583333333,,,-24.3246367414467
2021-04-21,1.2339583333333333,0.12079374999999996,43.64387708333334,8.745416666666667,6.195416666666667,283.690625,,,-24.3346921171443
2021-04-22,1.8435416666666666,1.1536166666666667,27.800497916666668,12.747708333333334,6.557291666666667,77.29020833333334,-117.750391876446,-12.2037932798194,-24.454936705587
2021-04-23,2.239375,2.2227937499999997,11.617523541666666,16.443749999999998,1.8589583333333335,53.52,,,-26.1878539939896
2021-04-24,2.5091666666666668,-0.14289458333333335,37.69725416666667,14.212083333333334,2.6506250000000002,168.495,,,-25.5629116998667
2021-04-25,2.9147916666666664,-0.39956041666666664,75.18420104166667,17.95145833333333,7.798333333333333,332.3672916666667,,,-24.1302761727061
2021-04-26,4.247708333333333,-0.6019375,64.99687145833333,21.859166666666667,9.637500000000001,252.17916666666667,,,-25.3830941832512
2021-04-27,3.686875,1.4980770833333334,16.727018541666666,21.730625,4.499791666666667,73.06708333333333,,,
2021-04-28,1.8583333333333334,3.5203176458333334,9.265795979166667,20.764791666666667,0.7066666666666667,47.70708333333334,,,-26.975611563771
2021-04-29,2.2041666666666666,2.7790377916666666,8.150765,17.222291666666667,0.9260416666666668,45.47645833333333,,,-27.2178545797409
2021-04-30,1.993125,0.6020541666666667,53.412479166666664,18.191458333333333,5.3225,181.9454166666667,,,-26.0138520484963
2021-05-01,1.4312500000000001,1.4288958333333335,15.161913937500001,18.125625,1.8469804166666668,69.79645833333333,,,-27.3726132060674
2021-05-02,1.9316666666666666,-1.0545035416666666,62.56931458333333,21.049375,5.888750000000001,242.70583333333332,,,-24.8248059174844
2021-05-03,2.1966666666666668,-0.3171520833333332,86.60382897916666,24.17125,9.861875,290.7183333333333,,,-25.0123768522824
2021-05-04,3.7129166666666666,-1.3061916666666666,77.52084166666667,17.191041666666667,6.319791666666667,284.941875,,,-20.1639131445904
2021-05-05,1.1739583333333334,-2.221310416666667,89.54745833333334,16.018541666666668,8.620833333333334,343.6970833333333,,,-23.6002725703593
2021-05-06,1.5808333333333333,-1.3299854166666667,96.93114375,19.853125000000002,11.728958333333333,310.6352083333333,,,-22.6603821705566
2021-05-07,2.8220833333333335,-1.8153499999999998,102.47392708333332,21.67125,11.834791666666666,336.6725,,,-24.0556315063248
2021-05-08,4.266875,-1.93474375,91.24816875,23.764166666666668,11.438749999999999,313.189375,,,-28.0319217131586
2021-05-09,3.387083333333333,-2.2519125,84.57274583333333,21.267500000000002,7.875,319.3647916666667,-40.5101525173534,,-21.5719231622983
2021-05-10,2.419583333333333,0.8226427083333334,12.402841666666667,12.745624999999999,1.3914583333333332,48.462291666666665,,,-24.874567903337
2021-05-11,2.0797916666666665,1.8491577083333333,10.112929166666666,13.131458333333333,0.4197916666666666,30.576875,,,-23.5885004480063
2021-05-12,2.030217391304348,0.14977208333333333,20.73180208333333,13.910565208333333,2.0901079166666667,73.98791666666666,,,
2021-05-13,1.0125,-3.07624875,57.015234375,16.287499999999998,5.615416666666667,210.858125,,,-24.6246789257102
2021-05-14,2.359166666666667,-3.775279166666667,77.80416875,18.554583333333333,7.924375,306.45208333333335,,,
2021-05-15,2.6572916666666666,-3.3028270833333333,62.02083124999999,21.036875,7.201458333333334,221.5475,,,
2021-05-16,2.7570833333333336,0.02196875,30.55796875,20.887291666666666,2.9339583333333334,134.77375,,,
2021-05-17,1.963125,-1.5118833333333332,76.37600416666666,21.406041666666667,5.775208333333333,242.969375,,,
2021-05-18,1.5689583333333335,0.4431354166666666,31.283189583333336,17.712708333333335,1.62625,120.51854166666668,,,
2021-05-19,1.3985416666666666,-3.463479166666667,72.92171666666667,21.175833333333333,6.058958333333333,249.87708333333333,,,
2021-05-20,1.1544444444444446,-1.4619541666666667,37.87091041666667,20.620416666666667,4.321458333333333,144.52479166666666,,,-22.5697961377789
2021-05-21,2.1960416666666664,-2.728924375,65.16611458333334,22.692083333333333,5.765833333333333,245.26999999999998,,,-24.2380759059601
2021-05-22,2.325625,1.597205,17.376127708333332,21.616666666666664,1.6395833333333334,79.71041666666666,,,-26.0115879795176
2021-05-23,2.1175,0.2249833333333333,26.576952291666668,20.699583333333333,2.7260416666666667,106.561875,,,-26.442118888137
2021-05-24,1.9095833333333332,2.15317,12.353885833333335,19.989791666666665,0.895625,58.079791666666665,,,-25.8722218470298
2021-05-25,2.2120833333333336,-1.1249666666666667,52.77505583333333,21.468958333333333,3.35375,164.36416666666668,,,-25.5050274889387
2021-05-26,1.9108333333333334,-3.10899375,95.57636666666667,25.281666666666666,8.384166666666667,312.2602083333333,,,-26.5539692090388
2021-05-27,2.9625,-2.9476633333333333,90.97103333333332,25.527708333333333,7.984166666666667,249.495,,,-25.6017022688172
2021-05-28,1.2550000000000001,-0.4349754166666666,39.33641875,21.232083333333332,3.204166666666667,125.6175,,,-26.4156192054484
2021-05-29,1.4197916666666668,-4.32611875,94.26256416666666,20.876458333333336,6.728333333333333,300.203125,,,-25.9042521222275
2021-05-30,2.002291666666667,-4.44333125,53.180895416666665,19.440416666666668,4.71625,215.655625,,,-24.511950843827
2021-05-31,1.8072916666666667,2.479564583333333,16.107691666666664,19.114166666666666,1.7792104166666667,48.69541666666667,,,-26.1141874632104
2021-06-01,2.0039583333333333,-1.69109375,40.62325395833333,18.155416666666667,2.79625,114.80166666666666,,-12.1383274173127,-26.3653335356628
2021-06-02,0.986875,-2.5517860416666664,65.54487937500001,19.21875,4.505416666666666,224.87354166666668,-68.529505226784,,-23.8870618331152
2021-06-03,1.2708333333333333,-4.8522791666666665,88.00417875,21.904791666666668,7.625,272.11,,,-23.813163341093
2021-06-04,1.280625,-3.799958333333333,87.78275854166667,22.050866666666668,7.303957916666666,298.5133333333333,,,-24.0450483701691
2021-06-05,1.2847916666666668,-1.6929229166666666,64.79625208333333,21.396874999999998,3.5685416666666665,177.12145833333332,,,-26.16303060269
2021-06-06,2.1889583333333333,-3.4583541666666666,82.3725875,23.347916666666666,6.239999999999999,268.250625,,,-27.3317731927823
2021-06-07,1.6858333333333333,0.24964583333333334,51.71382499999999,21.944791666666664,3.012916666666667,148.345625,,,-26.5614859974717
2021-06-08,1.9156250000000001,-2.965139583333334,87.95133108333333,25.493333333333336,7.640208333333334,262.105625,,,-25.4897711755135
2021-06-09,2.2585416666666664,-3.5451625,72.90314791666667,26.872708333333335,7.066875,230.46083333333334,,,-25.6336125702152
2021-06-10,2.4695833333333335,-4.194583333333333,83.20279604166667,27.471249999999998,8.216458333333334,261.700625,,,-25.7288478371536
2021-06-11,2.964375,-1.3201422916666667,106.93247966666667,27.58604166666667,9.270833333333334,320.4760416666667,,,-24.5944826326854
2021-06-12,1.5945833333333332,0.13711249999999992,100.53810812500001,26.9075,9.672708333333334,304.30458333333337,,,-26.1023554255699
2021-06-13,1.1458333333333333,-2.1847541666666666,106.64417291666666,28.057916666666667,12.782291666666666,310.7233333333333,,,-23.3222223731215
2021-06-14,1.2308333333333332,-3.054497916666667,108.78413645833332,28.373125,12.3775,304.1089583333333,,,-23.6879624685171
2021-06-15,0.8110416666666667,-3.1437875,115.71586889791666,27.682708333333334,14.173958333333333,341.45875,,,-22.0338200016504
2021-06-16,0.9206249999999999,-2.1483189583333333,115.354021,27.87291666666667,15.6075,347.79395833333336,,,-21.9961233669266
2021-06-17,1.1397777777777778,,119.79235279166666,28.159131666666667,15.58964125,340.4891666666667,,,-21.0222038005421
2021-06-18,1.6395833333333334,,116.75597499999999,27.711458333333336,12.988333333333335,322.5414583333333,,,-21.595323819433
2021-06-19,1.5097916666666666,,118.57008791666668,27.01833333333333,15.793750000000001,351.51479166666667,,,-21.1510615038902
2021-06-20,2.6127083333333334,,118.362725,28.152916666666666,15.515208333333334,353.73729166666664,,,-23.2687575082935
2021-06-21,3.0247916666666668,-4.438491666666667,72.860944375,24.07625,6.782708333333333,176.18791666666667,-105.588958889342,-11.7898267926201,-22.2285305284957
2021-06-22,1.7353191489361703,,115.67015416666668,22.483715208333333,8.885674583333333,340.1575695833333,,,-21.6948509085946
2021-06-23,2.8608333333333333,,106.06606041666667,27.403958333333335,10.599166666666667,271.69625,,,-23.0015293606281
2021-06-24,3.0535416666666664,,123.22467291666668,29.088125,13.955208333333333,340.1827083333333,,,-24.8320699615882
2021-06-25,3.608125,,126.97301708333333,29.04041666666667,14.334583333333333,343.17375,,,-23.1176204770541
2021-06-26,3.061666666666667,-4.149746458333333,105.91516020833335,27.953125,13.128124999999999,253.19145833333334,,,-23.282072402184
2021-06-27,2.1554166666666665,,112.424145,26.496041666666667,10.436041666666666,325.485,,,-24.3409423192272
2021-06-28,1.2154166666666666,-2.2121979166666668,76.84102083333333,24.070625000000003,4.039583333333334,231.4902083333333,,,-22.9478734302216
2021-06-29,2.0,-0.99744375,81.49046041666666,25.0625,6.065,245.7770833333333,,,-25.1918814766157
2021-06-30,1.26,-3.16565,104.67285833333334,26.03021708333333,8.785611874999999,308.508680625,,,-24.7831473667308
2021-07-01,1.3404166666666668,-2.90475,120.28123125,26.799951458333336,10.474618125000001,311.5022916666667,,,-22.8933504299315
2021-07-02,1.2779166666666666,-1.49455,74.09991291666667,25.02333333333333,4.9747916666666665,206.89916666666667,,,-23.8467145818905
2021-07-03,1.403125,-1.4632010416666665,69.0631565,24.005208333333332,6.134166666666666,233.06729166666665,,,-23.1995009066501
2021-07-04,1.3502083333333335,-3.2722770833333334,95.18976083333332,25.108958333333334,9.474375,286.854375,,,-23.0238621155873
2021-07-05,1.6116666666666666,-2.3851472916666667,99.95413354166668,25.700625000000002,9.797708333333334,287.88729166666667,,,-22.9797614295909
2021-07-06,1.1533333333333333,-3.4336,103.88183395833333,25.930303749999997,8.786588541666667,289.109375,,,-24.3213116588237
2021-07-07,0.8893749999999999,-2.969095083333334,102.04272229166666,26.629166666666666,11.5375,276.09999999999997,,,-23.0446577513859
2021-07-08,1.4864583333333332,-3.676011875,112.092538,27.530208333333334,13.044583333333334,322.6454166666667,,,-22.0536225454465
2021-07-09,2.5414583333333334,-4.123202083333333,85.30556791666667,25.879583333333333,8.323125,257.91416666666663,,,-25.2215216054833
2021-07-10,2.859583333333333,-4.262,94.78185041666666,27.238541666666666,9.974375,261.11895833333335,,,-24.6615490170199
2021-07-11,1.8920833333333331,-3.7043416666666666,109.12307625,25.55395833333333,11.249375,311.70375,,,-22.80403076294
2021-07-12,1.2139583333333335,-3.4909625,115.54351091666666,25.152708333333333,10.967708333333334,326.7683333333333,,,-22.5121827988848
2021-07-13,2.033541666666667,-4.105145833333333,115.49059791666667,26.63270833333333,13.467083333333333,328.96999999999997,,,-22.114163230264
2021-07-14,2.794375,-3.880077083333333,104.60581708333332,26.368402291666666,11.990068333333333,290.85701375,,,-23.1025479642709
2021-07-15,2.9810416666666666,-4.36054375,102.46357625,26.979583333333334,11.515833333333333,300.94458333333336,,,-23.7063960343655
2021-07-16,2.178541666666667,-3.07143125,90.605588125,27.639583333333334,10.505625,229.17208333333335,,,-24.827939172742
2021-07-17,2.1058333333333334,-4.463685416666666,106.084268125,28.036666666666665,12.517916666666666,291.4845833333333,,,-24.7749935343737
2021-07-18,1.600625,-4.283997291666666,92.833331875,27.299706875,9.838287083333332,280.198125,,,-24.5864323251731
2021-07-19,1.1958333333333333,-2.4152560416666664,56.9748175,24.522916666666664,4.996666666666667,205.45541666666668,,,-24.8617151613128
2021-07-20,1.5827083333333334,-3.887472916666667,103.18571375,25.02625,8.720208333333334,299.2395833333333,,,-23.5657561468233
2021-07-21,0.99625,-4.0854,106.175369375,25.363541666666666,10.923125,313.39479166666666,,,-24.2456102671768
2021-07-22,1.2925,-3.7468083333333335,104.17748485416666,26.331875,12.235416666666666,286.83166666666665,,,-22.867341388957
2021-07-23,2.2158333333333333,-3.561920833333333,95.53932041666667,27.239166666666666,11.496041666666665,275.4429166666667,,,-24.5333027037219
2021-07-24,2.190208333333333,-2.926392354166667,109.90912291666666,29.0125,15.20375,322.5079166666667,,,-25.7863056487463
2021-07-25,1.5675,-2.7145541666666664,112.504430625,29.30416666666667,18.27,320.3533333333333,,,-23.7770684473657
2021-07-26,1.3689583333333333,-2.7527547916666664,107.88669375,29.665625000000002,19.317708333333332,310.4166666666667,,,-22.057094108596
2021-07-27,1.1377083333333333,-1.3497104166666665,102.19155416666666,29.304008333333332,16.709308333333333,281.91791666666666,,,-23.1522443230207
2021-07-28,1.3202083333333332,-3.4264666666666668,113.85674166666666,28.71375,14.313541666666666,308.58625,,,-21.4614441665868
2021-07-29,1.0404166666666665,-3.06799,113.36210833333332,29.179166666666664,15.370833333333332,307.4825,,,-22.2765410677584
2021-07-30,0.9366666666666666,-2.7048395833333334,112.05908333333333,29.631666666666664,16.90625,301.54125,,,-22.2218551833607
2021-07-31,1.48125,-2.03655,112.22556041666667,30.014375,18.016666666666666,296.19625,,,-22.4538481313665
2021-08-01,1.8683333333333334,-0.5241177083333334,65.3733125,26.111666666666665,6.947083333333333,148.91166666666666,,,-22.6702446758548
2021-08-02,2.2570833333333336,-1.8915041666666668,98.4049625,25.079166666666666,10.738750000000001,264.17583333333334,,,-23.9689731052032
2021-08-03,0.9547916666666666,-3.5200145833333334,103.25755833333334,25.32041666666667,12.424583333333333,279.97125,,,-23.007079465496
2021-08-04,1.1889583333333333,-2.6661625,99.17358333333334,25.94875,10.9375,258.5002083333333,,,-22.271365586592
2021-08-05,1.7462499999999999,-2.2508708333333334,96.81287708333333,25.366249999999997,9.638541666666667,267.4479166666667,,,-23.7196583381571
2021-08-06,2.0195833333333333,-2.634227083333333,108.44981250000001,26.787499999999998,11.606666666666667,297.7270833333333,,,-24.55027048593
2021-08-07,2.60125,-2.7920604166666667,107.11294583333334,28.030625,12.573125,298.6814583333333,,,-23.7423534140065
2021-08-08,3.529375,-3.0676520833333334,114.46844791666666,29.213958333333334,16.02958333333333,303.05395833333336,,,-22.4329611204861
2021-08-09,3.593958333333333,-2.823395833333333,109.44851249999999,29.792916666666667,16.003541666666667,309.7391666666667,,,-24.7628426759431
2021-08-10,3.31125,-2.7997562499999997,113.4215625,29.08125,15.789791666666666,320.87395833333335,,,-23.7334852954803
2021-08-11,3.1591666666666662,-2.52909375,116.38452708333334,29.052916666666665,18.055833333333336,322.86791666666664,,,-29.0505153401626
2021-08-12,2.3493749999999998,-2.3228874999999998,111.80788958333333,29.530833333333334,17.206041666666668,318.4158333333333,,,-23.7625226512938
2021-08-13,1.5535416666666666,-2.9570077083333337,95.66695208333333,28.356041666666666,13.891875,249.51041666666666,,,-22.2758272077047
2021-08-14,1.4635416666666667,-1.1826447916666665,69.22015,24.61791666666667,6.781666666666666,173.64020833333333,,,-23.1280003292512
2021-08-15,1.1035416666666666,-3.144535416666667,91.36547083333333,25.731666666666666,8.823333333333332,265.8833333333333,,,-22.4580260259744
2021-08-16,1.2983333333333333,-2.05724375,82.28556458333334,26.190208333333334,9.972083333333334,258.8025,,,-21.6002505075438
2021-08-17,1.4697916666666666,2.160386875,17.54656041666667,22.598125,1.805625,55.907916666666665,,,-22.8098061602813
2021-08-18,1.6497916666666665,1.5197916666666667,27.250229166666667,23.498333333333335,2.284361875,91.76479166666667,,,-26.2429196447798
2021-08-19,2.25,-1.1916291666666667,85.92179583333332,27.03770833333333,8.400584166666667,232.65229166666666,,,-24.6074728384906
2021-08-20,2.571875,-1.5282458333333333,116.32997916666666,28.851041666666664,14.853541666666667,294.8077083333333,,,-26.2813742851819
2021-08-21,2.021875,-1.4204104166666667,112.0216875,29.009375000000002,14.521666666666667,285.795,,,-25.131499703205
2021-08-22,1.8633333333333333,-1.1391583333333335,108.47575,28.522291666666664,13.667291666666666,304.1975,,,-23.4734780016939
2021-08-23,1.8539583333333332,-1.6245520833333333,111.91847291666666,27.905416666666667,14.917708333333332,308.1272916666667,,,-23.3342860062419
2021-08-24,2.0414583333333334,-1.1171041666666668,113.67633541666667,28.032083333333333,15.172708333333333,305.76916666666665,,,-22.9844735127922
2021-08-25,1.4243750000000002,-0.7198541666666668,115.38102500000001,28.646666666666665,15.2275,303.38895833333333,,,-23.3425919861021
2021-08-26,0.9525,-0.5413,102.32157291666665,28.340833333333332,13.422291666666666,260.5108333333333,,,-22.6606545488134
