date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2020-07-17,,-0.13475729166666667,21.229020833333333,,,202.95708333333334,,,
2020-07-18,,-0.1050935,,,,245.56229166666665,,,
2020-07-19,,-0.22324866666666668,22.540008333333333,,,227.265625,,,
2020-07-20,,-0.14363064583333332,20.17304375,,,214.02875000000003,,,
2020-07-21,,-0.2603297125,16.712535416666665,,,177.506875,,,
2020-07-22,,-0.10252895833333335,15.5126875,,,127.93333333333334,,,
2020-07-23,,0.5872888770833333,6.592395833333334,,,55.78583333333333,,,
2020-07-24,,-0.45769687499999995,19.10472916666667,,,198.00479166666665,,,
2020-07-25,,,,,,151.34354166666665,,,
2020-07-26,,0.59227989375,6.119822916666667,,,40.660625,,,
2020-07-27,,-0.09264708333333334,18.6048375,,,100.13770833333332,-204.829677327698,-29.4814066395546,
2020-07-28,,,,,,176.85791666666668,,,
2020-07-29,,-0.5525810416666667,21.61724166666667,,,164.84062500000002,,,
2020-07-30,,,15.124812499999999,,,103.21749999999999,,,
2020-07-31,,,,,,199.94854166666667,,,
2020-08-01,,,,,,187.46270833333332,,,
2020-08-02,,,21.173958333333335,,,148.9675,,,
2020-08-03,,,17.146997916666667,,,139.01354166666667,,,
2020-08-04,,,16.63218541666667,,,98.989375,,,
2020-08-05,,,,,,184.5822916666667,,,
2020-08-06,,-0.421275,8.172699583333333,,,70.98145833333332,,,
2020-08-07,,,12.120929791666667,,,109.31541666666668,,,
2020-08-08,,,10.498669791666666,,,86.42166666666667,,,
2020-08-09,,,11.207797083333332,,,103.8525,,,
2020-08-10,,,16.845356883333334,,,138.36104166666667,,,
2020-08-11,,,22.538972142857144,,,170.43958333333333,,,
2020-08-12,,,,,,106.94958333333334,,,
2020-08-13,,,,,,120.42270833333333,,,-26.8284334651327
2020-08-14,,,,,,138.77375,,,
2020-08-15,,,,,,104.253125,,,
2020-08-16,,,,,,92.46125,-120.785479581402,,
2020-08-17,,,,,,156.73375000000001,-189.119932890036,-26.2889388261422,
2020-08-18,,,,,,133.08729166666666,,,
2020-08-19,,,,,,89.67979166666667,,,
2020-08-20,,,,,,84.25,-247.612898121995,-34.3216598233294,
2020-08-21,,,,,,164.95333333333335,,,
2020-08-22,,,,,,86.73729166666668,,,
2020-08-23,,,,,,134.39791666666667,,,
2020-08-24,,,,,,94.38125000000001,,,-27.2824760190281
2020-08-25,,,,,,59.879999999999995,,,
2020-08-26,,,,,,48.266875,,,
2020-08-27,,,,,,62.51354166666667,,,
2020-08-28,,,,,,84.71375,,,
2020-08-29,,,,,,63.42291666666667,,,
2020-08-30,,,,,,62.529583333333335,,,
2020-08-31,,,,,,91.06041666666665,,,
2020-09-01,,,,,,56.74520833333333,,,
2020-09-02,,,,,,85.58020833333335,,,
2020-09-03,,,,,,34.36020833333333,,,
2020-09-04,,,,,,65.410625,,,
2020-09-05,,,,,,56.20520833333333,,,
2020-09-06,,,,,,111.77375,,,
2020-09-07,,,,,,65.975625,,,
2020-09-08,,,,,,74.23645833333333,,,
2020-09-09,,,,,,73.74249999999999,,,
2020-09-10,,,,,,39.91833333333333,,,
2020-09-11,,,,,,69.83020833333333,,,
2020-09-12,,,,,,39.51625,,,
2020-09-13,,,,,,34.83979166666666,,,
2020-09-14,,,,,,50.17875,,,
2020-09-15,,,,,,36.50291666666667,,,
2020-09-16,,,,,,47.287083333333335,-385.554829987699,-51.0252659137316,
2020-09-17,,,,,,58.99666666666667,,,
2020-09-18,,,,,,19.535,,,
2020-09-19,,,,,,33.462291666666665,,,
2020-09-20,,,,,,38.25270833333333,-74.5392488180801,-9.88465875472619,
2020-09-21,,,,,,19.895,,,
2020-09-22,,,,,,41.83770833333333,,,
2020-09-23,,,,,,45.6175,,,
2020-09-24,,,,,,19.934791666666666,,,
2020-09-25,,,,,,32.192083333333336,-154.931125586951,,
2020-09-26,,,,,,34.86708333333333,,,
2020-09-27,,,,,,30.417083333333334,,,
2020-09-28,,,,,,30.1875,,,
2020-09-29,,,,,,24.903750000000002,-136.210235696548,,
2020-09-30,,,,,,40.251875,,,
2020-10-01,,,,,,29.295416666666668,-191.449909356546,-21.4513487304139,
2020-10-02,,,,,,17.063333333333333,,,
2020-10-03,,,,,,35.651041666666664,,,
2020-10-04,,,,,,20.022708333333334,,,
2020-10-05,,,,,,17.596458333333334,,,
2020-10-06,,,,,,10.940416666666666,-194.034606400433,-22.8220162695833,
2020-10-07,,,,,,32.23520833333333,,,
2020-10-08,,,,,,25.820416666666663,,,
2020-10-09,,,,,,20.102291666666666,,,
2020-10-10,,,,,,18.416875,-122.702282656442,-14.9182015516139,
2020-10-11,,,,,,19.082291666666666,-107.7159377119,-12.5270947393872,
2020-10-12,,,,,,16.875416666666666,,,
2020-10-13,,,,,,25.868750000000002,-176.105236751386,-27.005382706508,
2020-10-14,,,,,,30.314791666666668,,,
2020-10-15,,,,,,15.52625,-158.045449842287,-25.1869408135741,
2020-10-16,,,,,,25.088333333333335,-130.016648135729,-19.6893219480423,
2020-10-17,,,,,,26.05479166666667,-255.334426257546,-36.1983169812689,
2020-10-18,,,,,,14.752708333333333,,,
2020-10-19,,,,,,11.956666666666665,,,
2020-10-20,,,,,,13.532708333333334,,,
2020-10-21,,,,,,7.699375,,,
2020-10-22,,,,,,6.973333333333334,,,
2020-10-23,,,,,,7.271666666666667,,,
2020-10-24,,,,,,3.3485416666666663,,,
2020-10-25,,,,,,4.465208333333334,-61.8849463149826,-7.38909609733664,
2020-10-26,,,,,,3.701875,,,
2020-10-27,,,,,,5.809374999999999,,,
2020-10-28,,,,,,7.31,-118.120442758482,-14.8684126884054,
2020-10-29,,,,,,5.655833333333334,,,
2020-10-30,,,,,,4.752916666666667,-156.025868525565,-21.6319612631199,
2020-10-31,,,,,,5.090625,,,
2020-11-01,,,,,,5.267708333333333,-127.495710458586,-16.9045058593681,
2020-11-02,,,,,,3.12375,-104.684541241518,-14.3316849388806,
2020-11-03,,,,,,2.935625,-99.1687561178317,-14.1614431835006,
2020-11-04,,,,,,2.974375,-131.164235379709,-17.3518824605213,
2020-11-05,,,,,,1.426875,-188.614522046165,-26.0995089852029,
2020-11-06,,,,,,2.240416666666667,-242.472944854994,-32.7119888825391,
2020-11-07,,,,,,2.096041666666667,,,
2020-11-08,,,,,,1.2802083333333334,,,
2020-11-09,,,,,,0.625,-164.854115347466,-21.6016005445362,
2020-11-10,,,,,,1.03,-240.242436492035,-33.1130754209338,
2020-11-11,,,,,,0.7095833333333333,,,
2020-11-12,2.7355555555555555,,,,,-0.29229166666666667,,,
2020-11-13,4.361875,,,,,-0.07166666666666668,,,
2020-11-14,7.137499999999999,,,,,-0.44687499999999997,,,
2020-11-15,5.530833333333334,,,,,-0.1897916666666666,,,
2020-11-16,8.331249999999999,,,,,-0.6372916666666667,,,
2020-11-17,3.6620833333333334,,,,,-0.7416666666666667,,,
2020-11-18,2.682916666666667,,,,,-1.7429166666666667,,,
2020-11-19,3.5679166666666666,,,,,-1.1300000000000001,,,
2020-11-20,3.923958333333333,,,,,-1.1441666666666668,,,
2020-11-21,4.359791666666667,,,,,-0.9483333333333334,,,
2020-11-22,4.471041666666667,,,,,-0.8764583333333333,,,
2020-11-23,5.406458333333333,,,,,-0.7108333333333333,,,
2020-11-24,8.935,,,,,-0.4429166666666667,,,
2020-11-25,,,,,,-0.5872766666666667,,,
2020-11-26,9.688541666666667,,,,,-0.801875,,,
2020-11-27,4.449375,,,,,-1.1252083333333334,,,
2020-11-28,2.3381250000000002,,,,,-1.28125,,,
2020-11-29,1.595625,,,,,-1.2022916666666668,,,
2020-11-30,5.03375,,,,,-0.5897916666666666,,,
2020-12-01,8.639791666666666,,,,,-0.3558333333333333,,,
2020-12-02,4.887659574468085,,,,,-0.679375,,,
2020-12-03,4.029583333333333,,,,,-1.0045833333333334,,,
2020-12-04,8.4175,,,,,-0.9145833333333333,,,
2020-12-05,8.4075,,,,,-1.91125,,,
2020-12-06,2.4266666666666667,,,,,-2.0239583333333333,,,
2020-12-07,1.725625,,,,,-2.2497916666666664,,,
2020-12-08,4.5025,,,,,-2.4884895833333336,,,
2020-12-09,6.253043478260869,,,,,-1.43875,,,
2020-12-10,5.379583333333334,,,,,-1.6325,,,
2020-12-11,6.181458333333333,,,,,-1.9102083333333333,,,
2020-12-12,9.812708333333333,,,,,-2.2704166666666667,,,
2020-12-13,9.442708333333334,,,,,-2.2829166666666665,,,
2020-12-14,10.704791666666667,,,,,-2.0610416666666667,,,
2020-12-15,7.881875,,,,,-2.32875,,,
2020-12-16,9.568541666666667,,,,,-1.8670833333333334,,,
2020-12-17,7.481875,,,,,-1.7147916666666667,,,
2020-12-18,7.956458333333333,,,,,-1.7216666666666667,,,
2020-12-19,5.489166666666667,,,,,-1.826875,,,
2020-12-20,4.382708333333333,,,,,-2.1245833333333333,,,
2020-12-21,3.67625,,,,,-1.878125,,,
2020-12-22,8.646041666666667,,,,,-0.7908333333333334,,,
2020-12-23,7.625,,,,,-0.976875,,,
2020-12-24,4.45875,,,,,-1.21625,,,
2020-12-25,2.8695833333333334,,,,,-1.279375,,,
2020-12-26,1.3904255319148935,,,,,-2.693125,,,
2020-12-27,2.3195833333333336,,,,,-1.5483333333333331,,,
2020-12-28,3.838125,,,,,-0.86875,,,
2020-12-29,5.7281249999999995,,,,,-0.7677083333333333,,,
2020-12-30,4.125625,,,,,-1.3422916666666669,,,
2020-12-31,4.286458333333333,,,,,-1.4845833333333334,,,
2021-01-01,4.439375,,,,,-1.1722916666666667,,,
2021-01-02,2.3897916666666665,,,,,-1.5035416666666668,,,
2021-01-03,1.9810416666666668,,,,,-1.1116666666666666,,,
2021-01-04,0.815,,,,,-2.481875,,,
2021-01-05,1.8060416666666665,,,,,-1.875,,,
2021-01-06,2.3827083333333334,,,,,-1.4233333333333331,,,
2021-01-07,2.1720833333333336,,,,,-1.3968749999999999,,,
2021-01-08,2.3922916666666665,,,,,-1.189375,,,
2021-01-09,1.5179166666666666,,,,,-1.539375,,,
2021-01-10,3.952083333333333,,,,,-0.886875,,,
2021-01-11,9.325208333333334,,,,,-0.3285416666666667,,,
2021-01-12,,,,,,-0.31895833333333334,,,
2021-01-13,8.212291666666667,,,,,-0.51,,,
2021-01-14,4.64375,,,,,-0.6447916666666667,,,
2021-01-15,6.557916666666666,,,,,-0.49,,,
2021-01-16,9.655833333333334,,,,,-0.27520833333333333,,,
2021-01-17,6.374375000000001,,,,,-0.37395833333333334,,,
2021-01-18,7.327916666666667,,,,,-0.2733333333333333,,,
2021-01-19,8.72391304347826,,,,,-0.28791666666666665,,,
2021-01-20,4.430208333333334,,,,,-0.268125,,,
2021-01-21,8.909791666666667,,,,,-0.158125,,,
2021-01-22,,,,,,0.025625,,,
2021-01-23,8.5375,,,,,-0.5897916666666666,,,
2021-01-24,7.8272916666666665,,,,,0.5002083333333333,-275.081839214326,-38.3522179564511,
2021-01-25,4.861041666666667,,,,,1.9258333333333333,-281.589051122622,-35.552309674131,
2021-01-26,2.205625,,,,,-0.4020833333333333,-291.853033840796,-38.0025633271973,
2021-01-27,2.0189583333333334,,,,,-0.43979166666666675,-296.370978405056,-38.9011017974616,
2021-01-28,3.450208333333333,,,,,1.1977083333333332,-318.235685310019,-44.747241177405,
2021-01-29,3.37875,,,,,-0.341875,,,
2021-01-30,2.3647916666666666,,,,,-0.60875,,,
2021-01-31,3.5435416666666666,,,,,2.0987500000000003,,,
2021-02-01,3.2760416666666665,,,,,3.4627083333333335,-323.982456214545,-44.5303419511013,
2021-02-02,4.10625,,,,,3.4320833333333334,-350.692240863852,-47.1056242596878,
2021-02-03,3.9160416666666666,,,,,3.530208333333333,-323.736670549167,-43.4758624304667,
2021-02-04,2.9160416666666666,,,,,3.496458333333333,-359.19153824303,-46.2484990723569,
2021-02-05,3.0906249999999997,,,,,0.726875,-281.70376751707,-36.6814277649148,
2021-02-06,2.227659574468085,,,,,1.0627083333333334,,,
2021-02-07,2.4233333333333333,,,,,4.383958333333333,-307.157168538431,-41.4295265272274,
2021-02-08,3.276875,,,,,6.2214583333333335,-314.270510175783,-42.867223316028,
2021-02-09,5.605625,,,,,7.821666666666666,-310.074276428191,-34.5387105013023,
2021-02-10,4.819791666666666,,,,,5.642916666666667,-398.434183941932,-39.6884135516574,
2021-02-11,2.7110416666666666,,,,,8.732708333333333,-369.633341948676,-51.1394001084153,
2021-02-12,3.1622916666666665,,,,,2.9947916666666665,-294.546831143653,-39.5372030416883,
2021-02-13,3.610416666666667,,,,,3.264583333333333,-237.363685802942,-31.1921518520851,
2021-02-14,1.7464583333333332,,,,,3.236041666666667,-256.582270204228,-36.6698130016786,
2021-02-15,1.52125,,,,,8.876666666666667,-297.397973623735,-40.9305598209309,
2021-02-16,2.971458333333333,,,,,4.9331249999999995,-278.826332732305,-36.567833291825,
2021-02-17,2.1666666666666665,,,,,10.209375,-314.478963759024,-43.2806568468462,
2021-02-18,5.242916666666667,,,,,5.140208333333333,-335.941234496893,-45.2331155296256,
2021-02-19,5.090625,,,,,5.696041666666666,-301.367557678546,-41.0209453101575,
2021-02-20,3.0710416666666664,,,,,9.870625,-304.40121448224,-40.5615336834297,
2021-02-21,6.560625000000001,,,,,6.006666666666667,-255.333723611732,-30.3030494814526,
2021-02-22,2.533958333333333,,,,,6.7775,-291.787145201317,-37.5005665249401,
2021-02-23,3.0204166666666663,,,,,7.578125,-378.037885694714,-52.1503484148995,
2021-02-24,4.701666666666667,,,,,19.824583333333333,-388.443375208902,-52.0890151364277,
2021-02-25,2.7260416666666667,,,,,24.12875,-353.179012687438,-46.1794227488568,
2021-02-26,2.247708333333333,,,,,23.667916666666667,-292.29834658453,-35.6750455049289,
2021-02-27,1.1778723404255318,,,,,17.832083333333333,-334.999285352601,-44.5445108908201,
2021-02-28,1.5002083333333334,,,,,23.762916666666666,-297.516982327826,-35.9176742865838,
2021-03-01,2.9304166666666664,,,,,26.46083333333333,-290.421928216378,-39.3540143831332,
2021-03-02,2.3472916666666666,,,,,18.593958333333333,-360.776940220514,-47.9930866982159,
2021-03-03,2.283541666666667,,,,,24.338958333333334,,-43.8073769931059,
2021-03-04,7.140000000000001,,,,,23.829791666666665,-333.945738422052,-45.1282665771378,
2021-03-05,6.999583333333334,,,,,15.619583333333333,-370.627579536802,-48.0756914427648,
2021-03-06,3.56375,,,,,39.373125,,,
2021-03-07,7.088333333333334,,,,,29.40125,,,
2021-03-08,8.873541666666666,,,,,11.913333333333334,-317.480476827438,-37.2830856639225,
2021-03-09,3.896875,,,,,66.32625,-265.207641314829,,
2021-03-10,6.0027083333333335,,,,,66.23041666666667,,,
2021-03-11,3.1643749999999997,,,,,89.50979166666667,-239.65064828299,-33.8981028686443,
2021-03-12,4.138125,,,,,57.625416666666666,-268.247739928136,-36.2730763468194,
2021-03-13,5.622916666666666,,,,,81.65270833333334,-301.908272253077,-40.5593534217386,
2021-03-14,6.008541666666667,,,,,102.453125,-245.726105120507,-32.6306100600465,
2021-03-15,6.496458333333333,,,,,62.81729166666667,-228.216761766279,-29.2885482346677,
2021-03-16,6.191666666666666,,,,,74.85729166666667,-252.673597504323,-35.4255443717033,
2021-03-17,3.669791666666667,,,,,117.71499999999999,-295.226812411333,-41.3485524926843,
2021-03-18,2.622916666666667,,,,,108.22791666666666,-242.395696944241,-30.7398244799939,
2021-03-19,1.4735416666666667,,,,,116.35374999999999,-172.122691924772,-21.1430144779956,
2021-03-20,1.9255555555555557,,,,,104.86333333333333,-299.525997327431,-40.7877751522969,
2021-03-21,4.855833333333334,,,,,114.02604166666667,-290.15726508638,-38.0635862873003,
2021-03-22,3.1181249999999996,,,,,58.80479166666667,-258.948916501002,-35.0243510635307,
2021-03-23,3.7845833333333334,,,,,130.66708333333335,,,
2021-03-24,2.3181249999999998,,,,,115.31666666666666,-252.116506605575,-32.1389748239512,
2021-03-25,2.4568749999999997,,,,,121.01020833333332,-310.843203537698,-40.5173096182992,
2021-03-26,1.150625,,,,,149.34083333333334,-284.972070308849,-39.2879757586172,
2021-03-27,1.4035416666666667,,,,,137.46937499999999,-292.4096634621,-38.6909007788221,
2021-03-28,4.58375,,,,,79.64208333333333,-326.048602015175,-43.8615389899208,
2021-03-29,9.86276595744681,,,,,102.51666666666667,-307.390332622721,-39.8268331928045,
2021-03-30,10.636666666666667,,,,,108.44104166666666,-306.057392931768,-39.7836201297823,
2021-03-31,7.847708333333333,,,,,118.19166666666666,-319.574018313634,-42.2637882079471,
2021-04-01,2.037291666666667,,,,,136.43,-275.711200005528,-37.5274881491381,
2021-04-02,1.7154166666666668,,,,,114.90270833333334,-293.764805427196,-39.8732051678797,
2021-04-03,1.7924999999999998,,,,,102.72854166666667,-315.989400597462,-42.4693754639444,
2021-04-04,3.345625,,,,,154.69541666666666,-335.197044811681,-42.2966850284135,
2021-04-05,2.8070833333333334,,,,,149.93479166666665,-317.317504830322,-41.5930226523115,
2021-04-06,2.915777777777778,,,,,184.51729166666667,-281.149307606368,-38.1953532041412,
2021-04-07,4.155,,,,,151.04979166666666,-298.405911341282,-40.6784449652935,
2021-04-08,3.1010416666666667,,,,,187.54145833333334,-337.91758132844,-46.52526709471,
2021-04-09,3.4466666666666668,,,,,208.0270833333333,-327.715588393437,-44.3803423512283,
2021-04-10,2.9435416666666665,,,,,200.22541666666666,-330.075724399872,-44.7087839717643,
2021-04-11,2.05625,,,,,152.83104166666666,-341.310448443735,-46.6890530461469,
2021-04-12,4.923617021276596,,,,,145.02229166666666,-332.735271380086,-44.2903478511584,
2021-04-13,3.0979166666666664,,,,,188.34604166666668,-287.639078471702,-39.512031196255,
2021-04-14,4.0095833333333335,,,,,167.37,-204.059504195936,-27.782079679178,
2021-04-15,2.9597916666666664,,,,,161.5525,-173.39162486181,-24.6730531055128,
2021-04-16,3.8479166666666664,,,,,177.33062500000003,-265.010812730792,-35.2709841871818,
2021-04-17,4.80375,,,,,196.54729166666667,,,
2021-04-18,2.964375,,,,,201.28895833333334,-284.523658044729,-40.090711365549,
2021-04-19,7.681875000000001,,,,,132.97770833333334,,,
2021-04-20,5.955416666666667,,,,,210.90854166666668,-258.344984677441,-34.7373097168144,
2021-04-21,2.794166666666667,,,,,214.29291666666666,-136.506883076404,-19.2505184499736,
2021-04-22,2.6779166666666665,0.12794514285714284,1.1791133208333333,,,232.86770833333333,-168.364287227679,-23.3594763931606,
2021-04-23,1.6210416666666667,0.10510881458333333,0.8617074375000001,,,215.47395833333334,-219.625845457984,-28.9128479902105,
2021-04-24,2.1152083333333334,0.05524895833333334,0.8147346249999999,,,254.223125,-283.613744156262,,
2021-04-25,6.289791666666667,0.0899611875,0.7842815625,,,256.844375,-208.410882847162,-28.2878885620197,
2021-04-26,5.792708333333334,0.09416791666666667,0.6948953750000001,,,241.55145833333333,-209.275048496488,-28.7032793659996,
2021-04-27,2.302916666666667,0.12650570833333333,0.4308120714583334,,,155.33145833333333,,,
2021-04-28,3.124375,0.15407058333333334,0.4698115145833333,,,152.45479166666667,,,
2021-04-29,1.3727083333333334,0.15441297916666666,0.5477093833333333,,,158.30708333333334,-189.573714399735,-24.4905431314575,
2021-04-30,1.3,-0.010314604166666666,0.8129896875,,,188.31916666666666,,,
2021-05-01,3.580416666666667,0.12529354166666667,0.17642916666666666,,,172.15104166666666,,,
2021-05-02,1.6122916666666667,0.04658554166666667,0.4302149583333333,,,191.99041666666668,-223.206848270694,-31.9500576385378,
2021-05-03,1.1210416666666667,0.06322928541666667,0.26240582500000004,,,184.71437500000002,-224.467336111886,-28.7687038764792,
2021-05-04,1.4758333333333333,0.09585418750000001,0.8803955337499999,,,238.0625,-206.935825682725,-26.7681017824473,
2021-05-05,2.2195833333333335,0.13618189583333332,0.9736696775000001,,,241.376875,-254.874629577907,-35.311759488878,
2021-05-06,2.134255319148936,0.14712229166666665,0.8377171604166667,,,210.14499999999998,,,
2021-05-07,4.145625,0.069353125,0.6669888958333333,,,197.14666666666668,-252.918111798995,-34.6096242414202,
2021-05-08,4.800625,0.046695847916666665,0.4916805208333333,,,184.63479166666664,-223.711351645552,-30.3309796153031,
2021-05-09,4.7456249999999995,0.15109047916666665,0.7060375585416666,,,291.746875,-249.920857776121,-33.3498467644489,
2021-05-10,5.477291666666667,0.2208281875,1.3994093854166667,,,272.0808333333333,-211.830399501512,-29.8865977871303,
2021-05-11,4.6987499999999995,0.1134746875,1.1101179479166665,,,193.09625000000003,,,
2021-05-12,6.038958333333333,0.20161495833333334,0.913115275,,,249.74208333333334,-173.531037999239,-24.2785893350415,
2021-05-13,4.949166666666667,0.11420677083333335,1.21113383125,,,216.17270833333336,-199.261517168764,-25.8663211252393,
2021-05-14,3.1391666666666667,0.03317739583333334,0.5888089375,,,193.84229166666668,-200.623093361515,-26.2059582752923,
2021-05-15,2.535625,0.09783879166666666,0.5136273333333333,,,194.324375,,-19.9034978692525,
2021-05-16,3.2710416666666666,0.11028985416666666,0.7326803104166667,,,220.33,,-21.8882137012544,
2021-05-17,2.591666666666667,0.10476095833333333,1.3038042458333334,,,227.8552083333333,,,
2021-05-18,3.0500000000000003,0.12760223958333333,1.0253037875,,,233.80854166666666,,,
2021-05-19,4.254468085106383,0.11566868749999999,1.1488501395833333,,,253.56208333333333,,,
2021-05-20,4.170625,0.08962517291666666,1.0456609083333335,,,242.13750000000002,,,
2021-05-21,7.091875000000001,0.07665400833333334,0.8900725916666666,,,242.024375,,,
2021-05-22,5.635208333333334,0.07078622333333333,0.7374785416666666,,,216.5583333333333,-312.505673619925,,
2021-05-23,8.545625,0.08794285416666668,1.2521985416666668,,,252.6208333333333,-327.686252897846,-41.0164761226382,
2021-05-24,5.338333333333334,0.10198298958333334,1.0867302916666668,,,232.47166666666666,,,
2021-05-25,2.3560416666666666,0.11273716666666667,0.98717624375,,,228.31375,,,
2021-05-26,5.132291666666666,0.10296735416666668,0.967998625,,,223.71916666666667,-167.852240228002,,
2021-05-27,2.7308333333333334,0.10609248541666666,1.0748751875,,,255.53166666666667,,,
2021-05-28,1.6791666666666665,0.08527323958333333,1.0575144166666666,,,259.375,,,
2021-05-29,4.216666666666667,0.11104957187499999,1.0181510416666666,,,247.004375,,,
2021-05-30,3.5529166666666665,0.10901252291666667,1.4012104166666666,,,269.2945833333333,,,
2021-05-31,4.796875,0.08358469375,0.8586404791666666,,,201.28458333333333,,,
2021-06-01,7.190833333333334,0.12856702083333332,1.1372437810416667,,,250.35479166666667,-218.511484015196,,
2021-06-02,7.806875000000001,0.09422975625,0.8000593104166667,,,196.00583333333336,,,
2021-06-03,7.13,0.08984751458333333,1.1368123541666668,,,241.73770833333333,-143.577481482524,-19.0394753469035,
2021-06-04,5.0575,0.09250797916666666,0.8266056041666666,,,238.8239583333333,,,
2021-06-05,4.314375,0.05862509666666666,2.371020833333333,,,306.8072916666667,,,
2021-06-06,5.774375,0.04631107708333334,2.1360155625,,,237.53458333333333,,,
2021-06-07,8.485208333333334,0.05737996458333333,7.24252225,,,256.11854166666666,,,
2021-06-08,7.89,0.06176160458333333,3.8912858125,,,158.016875,,,
2021-06-09,5.022916666666666,-0.14113896666666667,15.788406,,,289.28562500000004,,,
2021-06-10,4.812708333333333,,18.987620833333335,,,248.4825,-195.448538368724,-25.3193698180033,
2021-06-11,3.75375,0.3064672916666667,19.678002083333332,,,246.65458333333333,,,
2021-06-12,2.8249999999999997,0.5063328541666666,12.499083333333333,,,126.39791666666667,,,
2021-06-13,5.42625,0.07615625,15.858199166666665,,,188.83,,,
2021-06-14,6.3812500000000005,0.18868729166666665,11.749904791666667,,,177.67,-181.412518571142,-24.3745062171704,
2021-06-15,7.508333333333333,-0.15780645833333332,14.739141375,,,253.2385416666667,-196.462344728457,-23.6069466660269,
2021-06-16,4.446458333333333,-0.40103810416666663,,,,,-243.240672609435,-35.9269074074978,
2021-06-17,3.924583333333333,-0.20798493750000002,21.21680625,,,307.611875,,,
2021-06-18,3.2458333333333336,0.16255489583333332,,,,,,,
2021-06-19,2.1027083333333336,0.0327749375,,,,320.3827083333333,,,
2021-06-20,2.2139583333333333,0.11654625,18.789557708333334,,,243.51770833333333,,,
2021-06-21,3.0102083333333334,-0.08058520833333332,,,,326.934375,-286.27737284594,-40.7017677333182,
2021-06-22,2.3641666666666667,-0.2758395833333333,,,,338.05583333333334,,,
2021-06-23,3.501875,-0.2540483333333334,18.803332229166667,,,295.33437499999997,,,
2021-06-24,3.8000000000000003,0.5451924791666667,16.044516666666667,,,208.32000000000002,,,
2021-06-25,5.2475,0.5089569583333333,14.842135416666666,,,203.03354166666668,,,
2021-06-26,5.223333333333333,0.14256435416666668,20.56980625,,,237.100625,-192.842212845769,-25.4136446848327,
2021-06-27,7.429375,0.13385916666666667,18.215170833333335,7.514166666666667,,237.95666666666668,,,
2021-06-28,4.095625,0.029114166666666677,14.843908333333333,0.550625,,206.16354166666667,,,
2021-06-29,4.746875,-0.030254166666666655,12.414083333333332,-0.0010416666666666675,,212.12104166666666,,,
2021-06-30,2.6235416666666667,0.05172264583333335,22.085114583333333,0.08312499999999999,0.9378787878787879,187.5872916666667,,,-26.0618795296389
2021-07-01,2.301041666666667,0.2332277083333333,,0.26687500000000003,0.6183333333333333,272.71666666666664,,,-29.9935619325034
2021-07-02,6.22125,-0.20548999999999998,,-0.24479166666666666,0.6872916666666667,,,,
2021-07-03,6.520833333333333,0.01929116666666667,16.682862500000002,-0.18770833333333334,0.42791666666666667,91.06395833333333,,,
2021-07-04,2.565208333333333,-0.494817,,5.5304166666666665,0.95189625,292.2864583333333,-195.399623392311,-26.1912997693768,
2021-07-05,4.563125,-0.5354471875,,4.239375,0.9849114583333334,229.83062500000003,,,
2021-07-06,5.592291666666667,-0.5210311875,,3.1981249999999997,0.863125,216.415625,-93.329728163457,-11.673391605022,
2021-07-07,2.89625,,,6.824166666666667,0.802848125,224.04895833333333,-342.61218216325,-48.8152496111331,
2021-07-08,3.6787500000000004,-0.48594247916666666,16.305420833333333,4.940625,0.7308333333333333,118.06708333333334,-255.256294138386,-36.6263048894923,
2021-07-09,3.8699999999999997,,,1.1258333333333332,0.6910645833333334,273.8385416666667,-219.271495232627,,
2021-07-10,6.3775,-0.38188726458333333,15.127787499999998,5.628333333333334,1.0435416666666668,96.61666666666667,-217.139958023144,-29.0221173461567,
2021-07-11,4.592083333333333,,,2.020208333333333,1.1985416666666666,201.41458333333333,-210.935029699023,-27.4947531761605,
2021-07-12,7.102291666666667,,,7.245208333333333,,210.3975,-183.181881334174,-23.7665075105611,
2021-07-13,3.0070833333333336,,16.5362625,-0.5754166666666667,0.1522916666666667,205.01270833333334,,,
2021-07-14,3.4102083333333333,,,0.20145833333333332,0.5560758333333333,298.8541666666667,,,
2021-07-15,5.277291666666667,,22.948731249999998,5.302708333333333,1.2125000000000001,165.923125,,,
2021-07-16,7.3308333333333335,,,7.8495833333333325,1.3814583333333335,225.93145833333335,,,
2021-07-17,5.791250000000001,-0.37319083333333336,14.123995833333334,8.4675,0.9045833333333334,95.809375,-295.676845865148,-41.1545583677919,
2021-07-18,6.502083333333334,,,9.901458333333332,,163.023125,-284.943200280187,-41.4067785077218,
2021-07-19,3.5341666666666662,,9.707514583333333,5.727291666666667,0.33375,83.413125,-317.550428855927,-44.3269653429695,
2021-07-20,7.0775,,11.996643749999999,2.344583333333333,0.251358125,131.65375,-151.362496586646,-22.11393104874,
2021-07-21,6.868333333333333,,9.743924999999999,1.6614583333333333,0.3224385416666667,98.216875,,,
2021-07-22,5.517708333333334,,16.78549375,1.5599999999999998,0.3457739583333333,149.42770833333333,,,
2021-07-23,5.734375,,9.83865,1.9520833333333334,0.37125,112.465625,,,
2021-07-24,1.7543749999999998,,12.855897916666668,4.324791666666667,0.6102883333333333,112.04541666666667,-302.011541506316,-41.5521527660173,
